,eta,pure online,best price,"payoff(Hn=0.005, Hp=0.005)","payoff(Hn=0.010, Hp=0.010)","payoff(Hn=0.020, Hp=0.020)","payoff(Hn=0.030, Hp=0.030)","payoff(Hn=0.040, Hp=0.040)"
573,0.005851703406813628,83.82250000000002,86.46395,,85.4982,84.80535,84.24435000000003,83.82250000000002
574,0.0059318637274549104,83.82250000000002,86.46395,,85.4982,84.80535,84.24435000000003,83.82250000000002
575,0.006012024048096193,83.82250000000002,86.46395,,85.4982,84.80535,84.24435000000003,83.82250000000002
576,0.006092184368737476,83.82250000000002,86.46395,,85.4982,84.80535,84.24435000000003,83.82250000000002
577,0.006172344689378758,83.82250000000002,86.46395,,85.4982,84.79600000000002,84.24435000000003,83.82250000000002
578,0.006252505010020041,83.82250000000002,86.46395,,85.4982,84.79600000000002,84.23215000000002,83.82250000000002
579,0.006332665330661323,83.82250000000002,86.46395,,85.49539999999999,84.79600000000002,84.23215000000002,83.82250000000002
580,0.006412825651302606,83.82250000000002,86.46395,,85.47055,84.79600000000002,84.23215000000002,83.82250000000002
581,0.006492985971943889,83.82250000000002,86.46395,,85.47055,84.79600000000002,84.23215000000002,83.82250000000002
582,0.006573146292585171,83.82250000000002,86.46395,,85.4571,84.78190000000001,84.23215000000002,83.82250000000002
583,0.0066533066132264534,83.82250000000002,86.46395,,85.4571,84.78190000000001,84.23215000000002,83.82250000000002
584,0.006733466933867736,83.82250000000002,86.46395,,85.45639999999999,84.78190000000001,84.23215000000002,83.82250000000002
585,0.006813627254509019,83.82250000000002,86.46395,,85.45639999999999,84.78190000000001,84.23215000000002,83.82250000000002
586,0.006893787575150302,83.82250000000002,86.46395,,85.45639999999999,84.78190000000001,84.23215000000002,83.82250000000002
587,0.006973947895791584,83.82250000000002,86.46395,,85.45639999999999,84.78190000000001,84.23215000000002,83.82250000000002
588,0.007054108216432866,83.82250000000002,86.46395,,85.45639999999999,84.74080000000001,84.23215000000002,83.82250000000002
589,0.007134268537074149,83.82250000000002,86.46395,,85.45639999999999,84.74080000000001,84.22010000000002,83.82250000000002
590,0.007214428857715432,83.82250000000002,86.46395,,85.45639999999999,84.74080000000001,84.22010000000002,83.82250000000002
591,0.007294589178356715,83.82250000000002,86.46395,,85.45639999999999,84.74080000000001,84.22010000000002,83.82250000000002
592,0.0073747494989979965,83.82250000000002,86.46395,,85.45639999999999,84.74080000000001,84.22010000000002,83.82250000000002
593,0.007454909819639279,83.82250000000002,86.46395,,85.40019999999998,84.74080000000001,84.22010000000002,83.82250000000002
594,0.007535070140280562,83.82250000000002,86.46395,,85.40019999999998,84.74080000000001,84.22010000000002,83.82250000000002
595,0.007615230460921845,83.82250000000002,86.46395,,85.40019999999998,84.74080000000001,84.22010000000002,83.82250000000002
596,0.007695390781563127,83.82250000000002,86.46395,,85.40019999999998,84.72955,84.22010000000002,83.82250000000002
597,0.007775551102204409,83.82250000000002,86.46395,,85.40019999999998,84.72955,84.22010000000002,83.82250000000002
598,0.007855711422845692,83.82250000000002,86.46395,,85.40019999999998,84.72955,84.21705,83.82250000000002
599,0.007935871743486974,83.82250000000002,86.46395,,85.38969999999999,84.72370000000001,84.21705,83.82250000000002
600,0.008016032064128258,83.82250000000002,86.46395,,85.38969999999999,84.72370000000001,84.1798,83.82250000000002
601,0.00809619238476954,83.82250000000002,86.46395,,85.38924999999999,84.72370000000001,84.1798,83.82250000000002
602,0.008176352705410823,83.82250000000002,86.46395,,85.36139999999999,84.72370000000001,84.1798,83.82250000000002
603,0.008256513026052105,83.82250000000002,86.46395,,85.36044999999999,84.72370000000001,84.16569999999999,83.82250000000002
604,0.008336673346693387,83.82250000000002,86.46395,,85.36044999999999,84.72370000000001,84.16569999999999,83.82250000000002
605,0.00841683366733467,83.82250000000002,86.46395,,85.3564,84.72370000000001,84.16569999999999,83.82250000000002
606,0.008496993987975952,83.82250000000002,86.46395,,85.3564,84.72370000000001,84.15635,83.82250000000002
607,0.008577154308617236,83.82250000000002,86.46395,,85.3564,84.72370000000001,84.15635,83.82250000000002
608,0.008657314629258518,83.82250000000002,86.46395,,85.35544999999999,84.70330000000001,84.15635,83.82250000000002
609,0.0087374749498998,83.82250000000002,86.46395,,85.3536,84.70330000000001,84.15635,83.82250000000002
610,0.008817635270541083,83.82250000000002,86.46395,,85.3536,84.70330000000001,84.15635,83.82250000000002
611,0.008897795591182365,83.82250000000002,86.46395,,85.3536,84.70330000000001,84.15635,83.82250000000002
612,0.008977955911823649,83.82250000000002,86.46395,,85.3536,84.70330000000001,84.15635,83.82250000000002
613,0.00905811623246493,83.82250000000002,86.46395,,85.3536,84.70330000000001,84.15635,83.82250000000002
614,0.009138276553106213,83.82250000000002,86.46395,,85.34245,84.70330000000001,84.14144999999999,83.82250000000002
615,0.009218436873747496,83.82250000000002,86.46395,,85.34245,84.70330000000001,84.14144999999999,83.82250000000002
616,0.009298597194388778,83.82250000000002,86.46395,,85.34245,84.67750000000001,84.14144999999999,83.82250000000002
617,0.009378757515030062,83.82250000000002,86.46395,,85.34245,84.67750000000001,84.14144999999999,83.82250000000002
618,0.009458917835671344,83.82250000000002,86.46395,,85.34245,84.67750000000001,84.14144999999999,83.82250000000002
619,0.009539078156312625,83.82250000000002,86.46395,,85.34245,84.66890000000001,84.14144999999999,83.82250000000002
620,0.009619238476953909,83.82250000000002,86.46395,,85.34245,84.66890000000001,84.13559999999998,83.82250000000002
621,0.009699398797595191,83.82250000000002,86.46395,,85.34245,84.66890000000001,84.13559999999998,83.82250000000002
622,0.009779559118236475,83.82250000000002,86.46395,,85.16825,84.66890000000001,84.13559999999998,83.82250000000002
623,0.009859719438877756,83.82250000000002,86.46395,,85.16825,84.66045000000001,84.13559999999998,83.82250000000002
624,0.009939879759519038,83.82250000000002,86.46395,,85.16825,84.66045000000001,84.13559999999998,83.82250000000002
625,0.010020040080160322,83.82250000000002,86.46395,,,84.66045000000001,84.13559999999998,83.82250000000002
626,0.010100200400801604,83.82250000000002,86.46395,,,84.66045000000001,84.13559999999998,83.82250000000002
627,0.010180360721442887,83.82250000000002,86.46395,,,84.66045000000001,84.1314,83.82250000000002
628,0.01026052104208417,83.82250000000002,86.46395,,,84.66045000000001,84.1314,83.82250000000002
629,0.010340681362725451,83.82250000000002,86.46395,,,84.66045000000001,84.1314,83.82250000000002
630,0.010420841683366735,83.82250000000002,86.46395,,,84.66045000000001,84.1233,83.82250000000002
631,0.010501002004008017,83.82250000000002,86.46395,,,84.66045000000001,84.1233,83.82250000000002
632,0.0105811623246493,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
633,0.010661322645290582,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
634,0.010741482965931864,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
635,0.010821643286573148,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
636,0.01090180360721443,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
637,0.010981963927855713,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
638,0.011062124248496995,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
639,0.011142284569138277,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
640,0.01122244488977956,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
641,0.011302605210420842,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
642,0.011382765531062126,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
643,0.011462925851703408,83.82250000000002,86.46395,,,84.65605000000001,84.1233,83.82250000000002
644,0.01154308617234469,83.82250000000002,86.46395,,,84.65605000000001,84.11485000000002,83.82250000000002
645,0.011623246492985973,83.82250000000002,86.46395,,,84.65200000000002,84.11485000000002,83.82250000000002
646,0.011703406813627255,83.82250000000002,86.46395,,,84.65200000000002,84.10929999999999,83.82250000000002
647,0.011783567134268539,83.82250000000002,86.46395,,,84.65200000000002,84.10929999999999,83.82250000000002
648,0.011863727454909821,83.82250000000002,86.46395,,,84.65200000000002,84.10929999999999,83.82250000000002
649,0.011943887775551103,83.82250000000002,86.46395,,,84.65200000000002,84.10929999999999,83.82250000000002
650,0.012024048096192386,83.82250000000002,86.46395,,,84.65200000000002,84.10929999999999,83.82250000000002
651,0.012104208416833668,83.82250000000002,86.46395,,,84.62600000000002,84.10929999999999,83.82250000000002
652,0.012184368737474952,83.82250000000002,86.46395,,,84.62600000000002,84.10929999999999,83.82250000000002
653,0.012264529058116234,83.82250000000002,86.46395,,,84.62600000000002,84.10929999999999,83.82250000000002
654,0.012344689378757516,83.82250000000002,86.46395,,,84.62600000000002,84.10929999999999,83.82250000000002
655,0.0124248496993988,83.82250000000002,86.46395,,,84.62600000000002,84.10929999999999,83.82250000000002
656,0.012505010020040081,83.82250000000002,86.46395,,,84.62415000000001,84.10929999999999,83.82250000000002
657,0.012585170340681365,83.82250000000002,86.46395,,,84.62390000000002,84.10929999999999,83.82250000000002
658,0.012665330661322647,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
659,0.012745490981963929,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
660,0.012825651302605212,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
661,0.012905811623246494,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
662,0.012985971943887778,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
663,0.01306613226452906,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
664,0.013146292585170341,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
665,0.013226452905811625,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
666,0.013306613226452907,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
667,0.01338677354709419,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
668,0.013466933867735472,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
669,0.013547094188376754,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
670,0.013627254509018038,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
671,0.01370741482965932,83.82250000000002,86.46395,,,84.5558,84.09955000000001,83.82250000000002
672,0.013787575150300603,83.82250000000002,86.46395,,,84.4983,84.09955000000001,83.82250000000002
673,0.013867735470941885,83.82250000000002,86.46395,,,84.4983,84.09955000000001,83.82250000000002
674,0.013947895791583167,83.82250000000002,86.46395,,,84.4983,84.09955000000001,83.82250000000002
675,0.01402805611222445,83.82250000000002,86.46395,,,84.4983,84.09955000000001,83.82250000000002
676,0.014108216432865733,83.82250000000002,86.46395,,,84.4983,84.09955000000001,83.82250000000002
677,0.014188376753507016,83.82250000000002,86.46395,,,84.4753,84.09955000000001,83.82250000000002
678,0.014268537074148298,83.82250000000002,86.46395,,,84.4753,84.09955000000001,83.82250000000002
679,0.01434869739478958,83.82250000000002,86.46395,,,84.4753,84.09955000000001,83.82250000000002
680,0.014428857715430864,83.82250000000002,86.46395,,,84.4753,84.09955000000001,83.82250000000002
681,0.014509018036072146,83.82250000000002,86.46395,,,84.4753,84.09955000000001,83.82250000000002
682,0.01458917835671343,83.82250000000002,86.46395,,,84.4753,84.0717,83.82250000000002
683,0.014669338677354711,83.82250000000002,86.46395,,,84.47155000000001,84.0717,83.82250000000002
684,0.014749498997995993,83.82250000000002,86.46395,,,84.47155000000001,84.0717,83.82250000000002
685,0.014829659318637277,83.82250000000002,86.46395,,,84.47155000000001,84.0717,83.82250000000002
686,0.014909819639278558,83.82250000000002,86.46395,,,84.47155000000001,84.0717,83.82250000000002
687,0.014989979959919842,83.82250000000002,86.46395,,,84.47155000000001,84.0717,83.82250000000002
688,0.015070140280561124,83.82250000000002,86.46395,,,84.47155000000001,84.0717,83.82250000000002
689,0.015150300601202406,83.82250000000002,86.46395,,,84.47155000000001,84.0717,83.82250000000002
690,0.01523046092184369,83.82250000000002,86.46395,,,84.47155000000001,84.0717,83.82250000000002
691,0.015310621242484971,83.82250000000002,86.46395,,,84.47155000000001,84.0717,83.82250000000002
692,0.015390781563126253,83.82250000000002,86.46395,,,84.45930000000001,84.04065,83.82250000000002
693,0.015470941883767537,83.82250000000002,86.46395,,,84.45930000000001,84.04065,83.82250000000002
694,0.015551102204408819,83.82250000000002,86.46395,,,84.45930000000001,84.04065,83.82250000000002
695,0.0156312625250501,83.82250000000002,86.46395,,,84.45930000000001,84.04065,83.82250000000002
696,0.015711422845691384,83.82250000000002,86.46395,,,84.45930000000001,84.04065,83.82250000000002
697,0.015791583166332668,83.82250000000002,86.46395,,,84.45930000000001,84.04065,83.82250000000002
698,0.015871743486973948,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
699,0.01595190380761523,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
700,0.016032064128256515,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
701,0.0161122244488978,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
702,0.01619238476953908,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
703,0.016272545090180363,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
704,0.016352705410821646,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
705,0.016432865731462926,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
706,0.01651302605210421,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
707,0.016593186372745494,83.82250000000002,86.46395,,,84.44225000000002,84.04065,83.82250000000002
708,0.016673346693386774,83.82250000000002,86.46395,,,84.43005000000002,84.04065,83.82250000000002
709,0.016753507014028057,83.82250000000002,86.46395,,,84.43005000000002,84.04065,83.82250000000002
710,0.01683366733466934,83.82250000000002,86.46395,,,84.39935000000001,84.04065,83.82250000000002
711,0.016913827655310625,83.82250000000002,86.46395,,,84.39935000000001,84.04065,83.82250000000002
712,0.016993987975951905,83.82250000000002,86.46395,,,84.39845000000001,84.04065,83.82250000000002
713,0.01707414829659319,83.82250000000002,86.46395,,,84.39845000000001,84.04065,83.82250000000002
714,0.017154308617234472,83.82250000000002,86.46395,,,84.39845000000001,84.04065,83.82250000000002
715,0.017234468937875752,83.82250000000002,86.46395,,,84.39845000000001,84.04065,83.82250000000002
716,0.017314629258517036,83.82250000000002,86.46395,,,84.39845000000001,84.02900000000001,83.82250000000002
717,0.01739478957915832,83.82250000000002,86.46395,,,84.39845000000001,84.02900000000001,83.82250000000002
718,0.0174749498997996,83.82250000000002,86.46395,,,84.39845000000001,84.02900000000001,83.82250000000002
719,0.017555110220440883,83.82250000000002,86.46395,,,84.38640000000001,84.02900000000001,83.82250000000002
720,0.017635270541082167,83.82250000000002,86.46395,,,84.38640000000001,84.02900000000001,83.82250000000002
721,0.01771543086172345,83.82250000000002,86.46395,,,84.38640000000001,84.02900000000001,83.82250000000002
722,0.01779559118236473,83.82250000000002,86.46395,,,84.38640000000001,84.02900000000001,83.82250000000002
723,0.017875751503006014,83.82250000000002,86.46395,,,84.38640000000001,84.02900000000001,83.82250000000002
724,0.017955911823647298,83.82250000000002,86.46395,,,84.38640000000001,84.02900000000001,83.82250000000002
725,0.018036072144288578,83.82250000000002,86.46395,,,84.38640000000001,84.02900000000001,83.82250000000002
726,0.01811623246492986,83.82250000000002,86.46395,,,84.38640000000001,84.02900000000001,83.82250000000002
727,0.018196392785571145,83.82250000000002,86.46395,,,84.38640000000001,84.02900000000001,83.82250000000002
728,0.018276553106212425,83.82250000000002,86.46395,,,84.38335000000002,84.02900000000001,83.82250000000002
729,0.01835671342685371,83.82250000000002,86.46395,,,84.38335000000002,84.02900000000001,83.82250000000002
730,0.018436873747494992,83.82250000000002,86.46395,,,84.3461,84.02900000000001,83.82250000000002
731,0.018517034068136276,83.82250000000002,86.46395,,,84.3461,84.02900000000001,83.82250000000002
732,0.018597194388777556,83.82250000000002,86.46395,,,84.3461,84.02900000000001,83.82250000000002
733,0.01867735470941884,83.82250000000002,86.46395,,,84.332,84.02900000000001,83.82250000000002
734,0.018757515030060123,83.82250000000002,86.46395,,,84.332,84.02900000000001,83.82250000000002
735,0.018837675350701404,83.82250000000002,86.46395,,,84.332,84.02900000000001,83.82250000000002
736,0.018917835671342687,83.82250000000002,86.46395,,,84.32265,84.02900000000001,83.82250000000002
737,0.01899799599198397,83.82250000000002,86.46395,,,84.31435,84.02900000000001,83.82250000000002
738,0.01907815631262525,83.82250000000002,86.46395,,,84.31435,84.02900000000001,83.82250000000002
739,0.019158316633266535,83.82250000000002,86.46395,,,84.31435,84.02900000000001,83.82250000000002
740,0.019238476953907818,83.82250000000002,86.46395,,,84.31435,84.00280000000001,83.82250000000002
741,0.019318637274549102,83.82250000000002,86.46395,,,84.31435,84.00280000000001,83.82250000000002
742,0.019398797595190382,83.82250000000002,86.46395,,,84.31435,84.00280000000001,83.82250000000002
743,0.019478957915831666,83.82250000000002,86.46395,,,84.31435,84.00280000000001,83.82250000000002
744,0.01955911823647295,83.82250000000002,86.46395,,,84.29945000000001,84.00280000000001,83.82250000000002
745,0.01963927855711423,83.82250000000002,86.46395,,,84.29945000000001,84.00280000000001,83.82250000000002
746,0.019719438877755513,83.82250000000002,86.46395,,,84.29945000000001,84.00280000000001,83.82250000000002
747,0.019799599198396797,83.82250000000002,86.46395,,,84.29945000000001,84.00280000000001,83.82250000000002
748,0.019879759519038077,83.82250000000002,86.46395,,,84.29945000000001,84.00280000000001,83.82250000000002
749,0.01995991983967936,83.82250000000002,86.46395,,,84.29945000000001,84.00280000000001,83.82250000000002
750,0.020040080160320644,83.82250000000002,86.46395,,,,84.00280000000001,83.82250000000002
751,0.020120240480961928,83.82250000000002,86.46395,,,,83.9662,83.82250000000002
752,0.020200400801603208,83.82250000000002,86.46395,,,,83.9662,83.82250000000002
753,0.02028056112224449,83.82250000000002,86.46395,,,,83.9662,83.82250000000002
754,0.020360721442885775,83.82250000000002,86.46395,,,,83.9662,83.82250000000002
755,0.020440881763527055,83.82250000000002,86.46395,,,,83.9662,83.82250000000002
756,0.02052104208416834,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
757,0.020601202404809622,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
758,0.020681362725450902,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
759,0.020761523046092186,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
760,0.02084168336673347,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
761,0.02092184368737475,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
762,0.021002004008016033,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
763,0.021082164328657317,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
764,0.0211623246492986,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
765,0.02124248496993988,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
766,0.021322645290581164,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
767,0.021402805611222448,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
768,0.021482965931863728,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
769,0.021563126252505012,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
770,0.021643286573146295,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
771,0.021723446893787576,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
772,0.02180360721442886,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
773,0.021883767535070143,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
774,0.021963927855711426,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
775,0.022044088176352707,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
776,0.02212424849699399,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
777,0.022204408817635274,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
778,0.022284569138276554,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
779,0.022364729458917838,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
780,0.02244488977955912,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
781,0.0225250501002004,83.82250000000002,86.46395,,,,83.9526,83.82250000000002
782,0.022605210420841685,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
783,0.02268537074148297,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
784,0.022765531062124252,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
785,0.022845691382765532,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
786,0.022925851703406816,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
787,0.0230060120240481,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
788,0.02308617234468938,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
789,0.023166332665330663,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
790,0.023246492985971947,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
791,0.023326653306613227,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
792,0.02340681362725451,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
793,0.023486973947895794,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
794,0.023567134268537078,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
795,0.023647294589178358,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
796,0.023727454909819642,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
797,0.023807615230460925,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
798,0.023887775551102206,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
799,0.02396793587174349,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
800,0.024048096192384773,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
801,0.024128256513026053,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
802,0.024208416833667337,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
803,0.02428857715430862,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
804,0.024368737474949904,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
805,0.024448897795591184,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
806,0.024529058116232468,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
807,0.02460921843687375,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
808,0.02468937875751503,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
809,0.024769539078156315,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
810,0.0248496993987976,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
811,0.02492985971943888,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
812,0.025010020040080162,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
813,0.025090180360721446,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
814,0.02517034068136273,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
815,0.02525050100200401,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
816,0.025330661322645293,83.82250000000002,86.46395,,,,83.9394,83.82250000000002
817,0.025410821643286577,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
818,0.025490981963927857,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
819,0.02557114228456914,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
820,0.025651302605210424,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
821,0.025731462925851704,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
822,0.025811623246492988,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
823,0.02589178356713427,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
824,0.025971943887775555,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
825,0.026052104208416835,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
826,0.02613226452905812,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
827,0.026212424849699403,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
828,0.026292585170340683,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
829,0.026372745490981966,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
830,0.02645290581162325,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
831,0.02653306613226453,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
832,0.026613226452905814,83.82250000000002,86.46395,,,,83.91900000000001,83.82250000000002
833,0.026693386773547097,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
834,0.02677354709418838,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
835,0.02685370741482966,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
836,0.026933867735470945,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
837,0.02701402805611223,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
838,0.02709418837675351,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
839,0.027174348697394792,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
840,0.027254509018036076,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
841,0.027334669338677356,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
842,0.02741482965931864,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
843,0.027494989979959923,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
844,0.027575150300601207,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
845,0.027655310621242487,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
846,0.02773547094188377,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
847,0.027815631262525054,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
848,0.027895791583166334,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
849,0.027975951903807618,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
850,0.0280561122244489,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
851,0.02813627254509018,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
852,0.028216432865731465,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
853,0.02829659318637275,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
854,0.028376753507014033,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
855,0.028456913827655313,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
856,0.028537074148296596,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
857,0.02861723446893788,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
858,0.02869739478957916,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
859,0.028777555110220444,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
860,0.028857715430861727,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
861,0.028937875751503007,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
862,0.02901803607214429,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
863,0.029098196392785575,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
864,0.02917835671342686,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
865,0.02925851703406814,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
866,0.029338677354709422,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
867,0.029418837675350706,83.82250000000002,86.46395,,,,83.89115000000001,83.82250000000002
868,0.029498997995991986,83.82250000000002,86.46395,,,,83.87950000000001,83.82250000000002
869,0.02957915831663327,83.82250000000002,86.46395,,,,83.87950000000001,83.82250000000002
870,0.029659318637274553,83.82250000000002,86.46395,,,,83.87950000000001,83.82250000000002
871,0.029739478957915833,83.82250000000002,86.46395,,,,83.87950000000001,83.82250000000002
