,eta,pure online,best price,"payoff(Hn=0.005, Hp=0.005)","payoff(Hn=0.010, Hp=0.010)","payoff(Hn=0.020, Hp=0.020)","payoff(Hn=0.030, Hp=0.030)","payoff(Hn=0.040, Hp=0.040)"
297,-0.01619238476953908,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
298,-0.0161122244488978,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
299,-0.016032064128256515,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
300,-0.01595190380761523,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
301,-0.015871743486973948,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
302,-0.015791583166332668,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
303,-0.015711422845691384,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
304,-0.0156312625250501,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
305,-0.015551102204408819,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
306,-0.015470941883767537,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
307,-0.015390781563126253,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
308,-0.015310621242484971,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
309,-0.01523046092184369,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
310,-0.015150300601202406,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
311,-0.015070140280561124,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
312,-0.014989979959919842,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
313,-0.014909819639278558,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
314,-0.014829659318637277,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
315,-0.014749498997995993,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
316,-0.014669338677354711,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
317,-0.01458917835671343,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
318,-0.014509018036072146,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
319,-0.014428857715430864,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
320,-0.01434869739478958,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
321,-0.014268537074148298,1.161069444444444,1.1905872222222227,,,1.1770799999999997,1.161069444444444,1.161069444444444
322,-0.014188376753507016,1.161069444444444,1.1905872222222227,,,1.1762888888888885,1.161069444444444,1.161069444444444
323,-0.014108216432865733,1.161069444444444,1.1905872222222227,,,1.1762888888888885,1.161069444444444,1.161069444444444
324,-0.01402805611222445,1.161069444444444,1.1905872222222227,,,1.1762888888888885,1.161069444444444,1.161069444444444
325,-0.013947895791583167,1.161069444444444,1.1905872222222227,,,1.1762888888888885,1.161069444444444,1.161069444444444
326,-0.013867735470941885,1.161069444444444,1.1905872222222227,,,1.1760466666666665,1.161069444444444,1.161069444444444
327,-0.013787575150300603,1.161069444444444,1.1905872222222227,,,1.1756061111111107,1.161069444444444,1.161069444444444
328,-0.01370741482965932,1.161069444444444,1.1905872222222227,,,1.1756061111111107,1.161069444444444,1.161069444444444
329,-0.013627254509018038,1.161069444444444,1.1905872222222227,,,1.1756061111111107,1.161069444444444,1.161069444444444
330,-0.013547094188376754,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
331,-0.013466933867735472,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
332,-0.01338677354709419,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
333,-0.013306613226452907,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
334,-0.013226452905811625,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
335,-0.013146292585170341,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
336,-0.01306613226452906,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
337,-0.012985971943887778,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
338,-0.012905811623246494,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
339,-0.012825651302605212,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
340,-0.012745490981963929,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
341,-0.012665330661322647,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
342,-0.012585170340681365,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
343,-0.012505010020040081,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
344,-0.0124248496993988,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
345,-0.012344689378757516,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
346,-0.012264529058116234,1.161069444444444,1.1905872222222227,,,1.1755899999999997,1.161069444444444,1.161069444444444
347,-0.012184368737474952,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
348,-0.012104208416833668,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
349,-0.012024048096192386,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
350,-0.011943887775551103,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
351,-0.011863727454909821,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
352,-0.011783567134268539,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
353,-0.011703406813627255,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
354,-0.011623246492985973,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
355,-0.01154308617234469,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
356,-0.011462925851703408,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
357,-0.011382765531062126,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
358,-0.011302605210420842,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
359,-0.01122244488977956,1.161069444444444,1.1905872222222227,,,1.1750827777777775,1.161069444444444,1.161069444444444
360,-0.011142284569138277,1.161069444444444,1.1905872222222227,,,1.1750138888888886,1.161069444444444,1.161069444444444
361,-0.011062124248496995,1.161069444444444,1.1905872222222227,,,1.1750138888888886,1.161069444444444,1.161069444444444
362,-0.010981963927855713,1.161069444444444,1.1905872222222227,,,1.1750138888888886,1.161069444444444,1.161069444444444
363,-0.01090180360721443,1.161069444444444,1.1905872222222227,,,1.1750138888888886,1.161069444444444,1.161069444444444
364,-0.010821643286573148,1.161069444444444,1.1905872222222227,,,1.1750138888888886,1.161069444444444,1.161069444444444
365,-0.010741482965931864,1.161069444444444,1.1905872222222227,,,1.1750138888888886,1.161069444444444,1.161069444444444
366,-0.010661322645290582,1.161069444444444,1.1905872222222227,,,1.1748138888888886,1.161069444444444,1.161069444444444
367,-0.0105811623246493,1.161069444444444,1.1905872222222227,,,1.1748138888888886,1.161069444444444,1.161069444444444
368,-0.010501002004008017,1.161069444444444,1.1905872222222227,,,1.1748138888888886,1.161069444444444,1.161069444444444
369,-0.010420841683366735,1.161069444444444,1.1905872222222227,,,1.1743749999999997,1.161069444444444,1.161069444444444
370,-0.010340681362725451,1.161069444444444,1.1905872222222227,,,1.1743749999999997,1.161069444444444,1.161069444444444
371,-0.01026052104208417,1.161069444444444,1.1905872222222227,,,1.1743749999999997,1.161069444444444,1.161069444444444
372,-0.010180360721442887,1.161069444444444,1.1905872222222227,,,1.1743749999999997,1.161069444444444,1.161069444444444
373,-0.010100200400801604,1.161069444444444,1.1905872222222227,,,1.1743749999999997,1.161069444444444,1.161069444444444
374,-0.010020040080160322,1.161069444444444,1.1905872222222227,,,1.1743749999999997,1.161069444444444,1.161069444444444
375,-0.009939879759519038,1.161069444444444,1.1905872222222227,,1.1905805555555558,1.1743749999999997,1.161069444444444,1.161069444444444
376,-0.009859719438877756,1.161069444444444,1.1905872222222227,,1.1905805555555558,1.1743749999999997,1.161069444444444,1.161069444444444
377,-0.009779559118236475,1.161069444444444,1.1905872222222227,,1.1905622222222225,1.1743749999999997,1.161069444444444,1.161069444444444
378,-0.009699398797595191,1.161069444444444,1.1905872222222227,,1.1905622222222225,1.1743749999999997,1.161069444444444,1.161069444444444
379,-0.009619238476953909,1.161069444444444,1.1905872222222227,,1.1905622222222225,1.1743749999999997,1.161069444444444,1.161069444444444
380,-0.009539078156312625,1.161069444444444,1.1905872222222227,,1.1905622222222225,1.1743749999999997,1.161069444444444,1.161069444444444
381,-0.009458917835671344,1.161069444444444,1.1905872222222227,,1.1905622222222225,1.1743749999999997,1.161069444444444,1.161069444444444
382,-0.009378757515030062,1.161069444444444,1.1905872222222227,,1.1905622222222225,1.1743749999999997,1.161069444444444,1.161069444444444
383,-0.009298597194388778,1.161069444444444,1.1905872222222227,,1.1905622222222225,1.1743749999999997,1.161069444444444,1.161069444444444
384,-0.009218436873747496,1.161069444444444,1.1905872222222227,,1.1905622222222225,1.1743749999999997,1.161069444444444,1.161069444444444
385,-0.009138276553106213,1.161069444444444,1.1905872222222227,,1.1905622222222225,1.1743749999999997,1.161069444444444,1.161069444444444
386,-0.00905811623246493,1.161069444444444,1.1905872222222227,,1.190436666666667,1.1743749999999997,1.161069444444444,1.161069444444444
387,-0.008977955911823649,1.161069444444444,1.1905872222222227,,1.190436666666667,1.1742755555555553,1.161069444444444,1.161069444444444
388,-0.008897795591182365,1.161069444444444,1.1905872222222227,,1.1903727777777782,1.1742755555555553,1.161069444444444,1.161069444444444
389,-0.008817635270541083,1.161069444444444,1.1905872222222227,,1.1902944444444448,1.1742755555555553,1.161069444444444,1.161069444444444
390,-0.0087374749498998,1.161069444444444,1.1905872222222227,,1.1902944444444448,1.1742549999999996,1.161069444444444,1.161069444444444
391,-0.008657314629258518,1.161069444444444,1.1905872222222227,,1.1902944444444448,1.173892222222222,1.161069444444444,1.161069444444444
392,-0.008577154308617236,1.161069444444444,1.1905872222222227,,1.1902944444444448,1.173892222222222,1.161069444444444,1.161069444444444
393,-0.008496993987975952,1.161069444444444,1.1905872222222227,,1.1902944444444448,1.173892222222222,1.161069444444444,1.161069444444444
394,-0.00841683366733467,1.161069444444444,1.1905872222222227,,1.1901861111111114,1.173892222222222,1.161069444444444,1.161069444444444
395,-0.008336673346693387,1.161069444444444,1.1905872222222227,,1.1901861111111114,1.173892222222222,1.161069444444444,1.161069444444444
396,-0.008256513026052105,1.161069444444444,1.1905872222222227,,1.1901861111111114,1.173892222222222,1.161069444444444,1.161069444444444
397,-0.008176352705410823,1.161069444444444,1.1905872222222227,,1.1901861111111114,1.173892222222222,1.161069444444444,1.161069444444444
398,-0.00809619238476954,1.161069444444444,1.1905872222222227,,1.1901861111111114,1.173892222222222,1.161069444444444,1.161069444444444
399,-0.008016032064128258,1.161069444444444,1.1905872222222227,,1.1901622222222226,1.173892222222222,1.161069444444444,1.161069444444444
400,-0.007935871743486974,1.161069444444444,1.1905872222222227,,1.1901622222222226,1.173892222222222,1.161069444444444,1.161069444444444
401,-0.007855711422845692,1.161069444444444,1.1905872222222227,,1.1901622222222226,1.173892222222222,1.161069444444444,1.161069444444444
402,-0.007775551102204409,1.161069444444444,1.1905872222222227,,1.1901622222222226,1.173892222222222,1.161069444444444,1.161069444444444
403,-0.007695390781563127,1.161069444444444,1.1905872222222227,,1.1901622222222226,1.173892222222222,1.161069444444444,1.161069444444444
404,-0.007615230460921845,1.161069444444444,1.1905872222222227,,1.1901622222222226,1.173892222222222,1.161069444444444,1.161069444444444
405,-0.007535070140280562,1.161069444444444,1.1905872222222227,,1.1901622222222226,1.173892222222222,1.161069444444444,1.161069444444444
406,-0.007454909819639279,1.161069444444444,1.1905872222222227,,1.1901216666666672,1.173892222222222,1.161069444444444,1.161069444444444
407,-0.0073747494989979965,1.161069444444444,1.1905872222222227,,1.1901216666666672,1.173892222222222,1.161069444444444,1.161069444444444
408,-0.007294589178356715,1.161069444444444,1.1905872222222227,,1.190026666666667,1.173892222222222,1.161069444444444,1.161069444444444
409,-0.007214428857715432,1.161069444444444,1.1905872222222227,,1.190026666666667,1.173892222222222,1.161069444444444,1.161069444444444
410,-0.007134268537074149,1.161069444444444,1.1905872222222227,,1.190026666666667,1.173892222222222,1.161069444444444,1.161069444444444
411,-0.007054108216432866,1.161069444444444,1.1905872222222227,,1.190026666666667,1.173892222222222,1.161069444444444,1.161069444444444
412,-0.006973947895791584,1.161069444444444,1.1905872222222227,,1.190026666666667,1.173774444444444,1.161069444444444,1.161069444444444
413,-0.006893787575150302,1.161069444444444,1.1905872222222227,,1.190026666666667,1.173774444444444,1.161069444444444,1.161069444444444
414,-0.006813627254509019,1.161069444444444,1.1905872222222227,,1.189142222222222,1.173774444444444,1.161069444444444,1.161069444444444
415,-0.006733466933867736,1.161069444444444,1.1905872222222227,,1.1889105555555555,1.173774444444444,1.161069444444444,1.161069444444444
416,-0.0066533066132264534,1.161069444444444,1.1905872222222227,,1.1889105555555555,1.173774444444444,1.161069444444444,1.161069444444444
417,-0.006573146292585171,1.161069444444444,1.1905872222222227,,1.1889105555555555,1.173774444444444,1.161069444444444,1.161069444444444
418,-0.006492985971943889,1.161069444444444,1.1905872222222227,,1.1889105555555555,1.173774444444444,1.161069444444444,1.161069444444444
419,-0.006412825651302606,1.161069444444444,1.1905872222222227,,1.1889105555555555,1.173774444444444,1.161069444444444,1.161069444444444
420,-0.006332665330661323,1.161069444444444,1.1905872222222227,,1.1889105555555555,1.173774444444444,1.161069444444444,1.161069444444444
421,-0.006252505010020041,1.161069444444444,1.1905872222222227,,1.1889105555555555,1.1727599999999996,1.161069444444444,1.161069444444444
422,-0.006172344689378758,1.161069444444444,1.1905872222222227,,1.1887349999999999,1.1727599999999996,1.161069444444444,1.161069444444444
423,-0.006092184368737476,1.161069444444444,1.1905872222222227,,1.1887349999999999,1.1727599999999996,1.161069444444444,1.161069444444444
424,-0.006012024048096193,1.161069444444444,1.1905872222222227,,1.1887349999999999,1.1727599999999996,1.161069444444444,1.161069444444444
425,-0.0059318637274549104,1.161069444444444,1.1905872222222227,,1.1887349999999999,1.1727599999999996,1.161069444444444,1.161069444444444
426,-0.005851703406813628,1.161069444444444,1.1905872222222227,,1.1887349999999999,1.1727599999999996,1.161069444444444,1.161069444444444
427,-0.005771543086172345,1.161069444444444,1.1905872222222227,,1.1887349999999999,1.1727599999999996,1.161069444444444,1.161069444444444
428,-0.005691382765531063,1.161069444444444,1.1905872222222227,,1.1884544444444443,1.1727599999999996,1.161069444444444,1.161069444444444
429,-0.00561122244488978,1.161069444444444,1.1905872222222227,,1.1884544444444443,1.1727599999999996,1.161069444444444,1.161069444444444
430,-0.0055310621242484976,1.161069444444444,1.1905872222222227,,1.1884544444444443,1.1727599999999996,1.161069444444444,1.161069444444444
431,-0.005450901803607215,1.161069444444444,1.1905872222222227,,1.1884544444444443,1.1727599999999996,1.161069444444444,1.161069444444444
432,-0.005370741482965932,1.161069444444444,1.1905872222222227,,1.1884544444444443,1.1727599999999996,1.161069444444444,1.161069444444444
433,-0.00529058116232465,1.161069444444444,1.1905872222222227,,1.1884544444444443,1.1727599999999996,1.161069444444444,1.161069444444444
434,-0.005210420841683367,1.161069444444444,1.1905872222222227,,1.1884244444444443,1.1723899999999996,1.161069444444444,1.161069444444444
435,-0.005130260521042085,1.161069444444444,1.1905872222222227,,1.1884244444444443,1.1723899999999996,1.161069444444444,1.161069444444444
436,-0.005050100200400802,1.161069444444444,1.1905872222222227,,1.1884244444444443,1.1723899999999996,1.161069444444444,1.161069444444444
437,-0.004969939879759519,1.161069444444444,1.1905872222222227,1.1905805555555558,1.1884244444444443,1.1723899999999996,1.161069444444444,1.161069444444444
438,-0.004889779559118237,1.161069444444444,1.1905872222222227,1.1905805555555558,1.1884244444444443,1.1723899999999996,1.161069444444444,1.161069444444444
439,-0.0048096192384769546,1.161069444444444,1.1905872222222227,1.190562777777778,1.1884244444444443,1.1723899999999996,1.161069444444444,1.161069444444444
440,-0.004729458917835672,1.161069444444444,1.1905872222222227,1.1905622222222225,1.1884244444444443,1.172358333333333,1.161069444444444,1.161069444444444
441,-0.004649298597194389,1.161069444444444,1.1905872222222227,1.1905622222222225,1.1884244444444443,1.172358333333333,1.161069444444444,1.161069444444444
442,-0.004569138276553106,1.161069444444444,1.1905872222222227,1.1905622222222225,1.1884244444444443,1.172358333333333,1.161069444444444,1.161069444444444
443,-0.004488977955911824,1.161069444444444,1.1905872222222227,1.1905622222222225,1.1884244444444443,1.172358333333333,1.161069444444444,1.161069444444444
444,-0.004408817635270542,1.161069444444444,1.1905872222222227,1.1905622222222225,1.1880566666666665,1.1723377777777775,1.161069444444444,1.161069444444444
445,-0.004328657314629259,1.161069444444444,1.1905872222222227,1.1905622222222225,1.1878649999999997,1.1723377777777775,1.161069444444444,1.161069444444444
446,-0.004248496993987976,1.161069444444444,1.1905872222222227,1.1905622222222225,1.1878649999999997,1.1723377777777775,1.161069444444444,1.161069444444444
447,-0.004168336673346693,1.161069444444444,1.1905872222222227,1.1905622222222225,1.1878649999999997,1.1723377777777775,1.161069444444444,1.161069444444444
448,-0.0040881763527054115,1.161069444444444,1.1905872222222227,1.190436666666667,1.1870738888888885,1.1723377777777775,1.161069444444444,1.161069444444444
449,-0.004008016032064129,1.161069444444444,1.1905872222222227,1.190436666666667,1.1870738888888885,1.1723377777777775,1.161069444444444,1.161069444444444
450,-0.003927855711422846,1.161069444444444,1.1905872222222227,1.1903727777777782,1.1870738888888885,1.1718727777777775,1.161069444444444,1.161069444444444
451,-0.0038476953907815633,1.161069444444444,1.1905872222222227,1.1902944444444448,1.186215,1.1718727777777775,1.161069444444444,1.161069444444444
452,-0.003767535070140281,1.161069444444444,1.1905872222222227,1.1902944444444448,1.1858805555555556,1.1718727777777775,1.161069444444444,1.161069444444444
453,-0.0036873747494989982,1.161069444444444,1.1905872222222227,1.1902944444444448,1.18544,1.1718727777777775,1.161069444444444,1.161069444444444
454,-0.003607214428857716,1.161069444444444,1.1905872222222227,1.1902944444444448,1.1850277777777778,1.1718727777777775,1.161069444444444,1.161069444444444
455,-0.003527054108216433,1.161069444444444,1.1905872222222227,1.1902944444444448,1.1850116666666668,1.1718727777777775,1.161069444444444,1.161069444444444
456,-0.003446893787575151,1.161069444444444,1.1905872222222227,1.1902944444444448,1.1850116666666668,1.1718727777777775,1.161069444444444,1.161069444444444
457,-0.003366733466933868,1.161069444444444,1.1905872222222227,1.1901861111111114,1.1850116666666668,1.1718727777777775,1.161069444444444,1.161069444444444
458,-0.0032865731462925853,1.161069444444444,1.1905872222222227,1.1901861111111114,1.1850116666666668,1.1718727777777775,1.161069444444444,1.161069444444444
459,-0.003206412825651303,1.161069444444444,1.1905872222222227,1.1901861111111114,1.1850116666666668,1.1718727777777775,1.161069444444444,1.161069444444444
460,-0.0031262525050100203,1.161069444444444,1.1905872222222227,1.1901861111111114,1.1850116666666668,1.1718727777777775,1.161069444444444,1.161069444444444
461,-0.003046092184368738,1.161069444444444,1.1905872222222227,1.1901622222222226,1.1849222222222222,1.1718727777777775,1.161069444444444,1.161069444444444
462,-0.0029659318637274552,1.161069444444444,1.1905872222222227,1.1901622222222226,1.1849222222222222,1.1718727777777775,1.161069444444444,1.161069444444444
463,-0.0028857715430861725,1.161069444444444,1.1905872222222227,1.1901622222222226,1.1848694444444445,1.1718727777777775,1.161069444444444,1.161069444444444
464,-0.00280561122244489,1.161069444444444,1.1905872222222227,1.1901622222222226,1.1848694444444445,1.1718727777777775,1.161069444444444,1.161069444444444
465,-0.0027254509018036074,1.161069444444444,1.1905872222222227,1.1901622222222226,1.1848694444444445,1.1718727777777775,1.161069444444444,1.161069444444444
466,-0.002645290581162325,1.161069444444444,1.1905872222222227,1.1901622222222226,1.1848694444444445,1.1718727777777775,1.161069444444444,1.161069444444444
467,-0.0025651302605210423,1.161069444444444,1.1905872222222227,1.1901622222222226,1.1848694444444445,1.1718727777777775,1.161069444444444,1.161069444444444
468,-0.0024849699398797596,1.161069444444444,1.1905872222222227,1.1901622222222226,1.1848694444444445,1.1718727777777775,1.161069444444444,1.161069444444444
469,-0.0024048096192384773,1.161069444444444,1.1905872222222227,1.1901216666666672,1.1848694444444445,1.1718727777777775,1.161069444444444,1.161069444444444
470,-0.0023246492985971945,1.161069444444444,1.1905872222222227,1.190026666666667,1.1848183333333333,1.1718727777777775,1.161069444444444,1.161069444444444
471,-0.002244488977955912,1.161069444444444,1.1905872222222227,1.190026666666667,1.1848183333333333,1.1718727777777775,1.161069444444444,1.161069444444444
472,-0.0021643286573146295,1.161069444444444,1.1905872222222227,1.190026666666667,1.1848183333333333,1.1718727777777775,1.161069444444444,1.161069444444444
473,-0.0020841683366733467,1.161069444444444,1.1905872222222227,1.190026666666667,1.1843111111111113,1.1718727777777775,1.161069444444444,1.161069444444444
474,-0.0020040080160320644,1.161069444444444,1.1905872222222227,1.190026666666667,1.1842100000000002,1.1718727777777775,1.161069444444444,1.161069444444444
475,-0.0019238476953907816,1.161069444444444,1.1905872222222227,1.190026666666667,1.1842100000000002,1.1716999999999995,1.161069444444444,1.161069444444444
476,-0.0018436873747494991,1.161069444444444,1.1905872222222227,1.189142222222222,1.1842100000000002,1.1716999999999995,1.161069444444444,1.161069444444444
477,-0.0017635270541082166,1.161069444444444,1.1905872222222227,1.189142222222222,1.1842100000000002,1.1716999999999995,1.161069444444444,1.161069444444444
478,-0.001683366733466934,1.161069444444444,1.1905872222222227,1.1889105555555555,1.1842100000000002,1.1716999999999995,1.161069444444444,1.161069444444444
479,-0.0016032064128256515,1.161069444444444,1.1905872222222227,1.1889105555555555,1.1842100000000002,1.1716999999999995,1.161069444444444,1.161069444444444
480,-0.001523046092184369,1.161069444444444,1.1905872222222227,1.1889105555555555,1.1842100000000002,1.1710688888888885,1.161069444444444,1.161069444444444
481,-0.0014428857715430862,1.161069444444444,1.1905872222222227,1.1889105555555555,1.184115,1.1710688888888885,1.161069444444444,1.161069444444444
482,-0.0013627254509018037,1.161069444444444,1.1905872222222227,1.1889105555555555,1.184115,1.1710688888888885,1.161069444444444,1.161069444444444
483,-0.0012825651302605212,1.161069444444444,1.1905872222222227,1.1889105555555555,1.184115,1.1710688888888885,1.161069444444444,1.161069444444444
484,-0.0012024048096192386,1.161069444444444,1.1905872222222227,1.1889105555555555,1.184115,1.1710688888888885,1.161069444444444,1.161069444444444
485,-0.001122244488977956,1.161069444444444,1.1905872222222227,1.1887349999999999,1.184115,1.1710688888888885,1.161069444444444,1.161069444444444
486,-0.0010420841683366734,1.161069444444444,1.1905872222222227,1.1887349999999999,1.1840461111111111,1.1710688888888885,1.161069444444444,1.161069444444444
487,-0.0009619238476953908,1.161069444444444,1.1905872222222227,1.1887349999999999,1.1840461111111111,1.1710688888888885,1.161069444444444,1.161069444444444
488,-0.0008817635270541083,1.161069444444444,1.1905872222222227,1.1887349999999999,1.1840461111111111,1.170858333333333,1.161069444444444,1.161069444444444
489,-0.0008016032064128258,1.161069444444444,1.1905872222222227,1.1887349999999999,1.1840461111111111,1.170858333333333,1.161069444444444,1.161069444444444
490,-0.0007214428857715431,1.161069444444444,1.1905872222222227,1.1887349999999999,1.1840461111111111,1.170858333333333,1.161069444444444,1.161069444444444
491,-0.0006412825651302606,1.161069444444444,1.1905872222222227,1.1884544444444443,1.1840461111111111,1.170858333333333,1.161069444444444,1.161069444444444
492,-0.000561122244488978,1.161069444444444,1.1905872222222227,1.1884544444444443,1.1838461111111112,1.1708349999999994,1.161069444444444,1.161069444444444
493,-0.0004809619238476954,1.161069444444444,1.1905872222222227,1.1884544444444443,1.1838461111111112,1.1708349999999994,1.161069444444444,1.161069444444444
494,-0.0004008016032064129,1.161069444444444,1.1905872222222227,1.1884544444444443,1.1838461111111112,1.1708349999999994,1.161069444444444,1.161069444444444
495,-0.0003206412825651303,1.161069444444444,1.1905872222222227,1.1884544444444443,1.1834072222222223,1.1708349999999994,1.161069444444444,1.161069444444444
496,-0.0002404809619238477,1.161069444444444,1.1905872222222227,1.1884544444444443,1.1831800000000001,1.1708349999999994,1.161069444444444,1.161069444444444
497,-0.00016032064128256515,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1831800000000001,1.1708349999999994,1.161069444444444,1.161069444444444
498,-8.016032064128257e-05,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1831800000000001,1.1708349999999994,1.161069444444444,1.161069444444444
499,-0.0,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1831800000000001,1.1708349999999994,1.161069444444444,1.161069444444444
500,0.0,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1831800000000001,1.1708349999999994,1.161069444444444,1.161069444444444
501,8.016032064128257e-05,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1830622222222222,1.1708349999999994,1.161069444444444,1.161069444444444
502,0.00016032064128256515,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1830622222222222,1.1708349999999994,1.161069444444444,1.161069444444444
503,0.0002404809619238477,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1830622222222222,1.1708349999999994,1.161069444444444,1.161069444444444
504,0.0003206412825651303,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1818711111111113,1.1708349999999994,1.161069444444444,1.161069444444444
505,0.0004008016032064129,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1818711111111113,1.1708349999999994,1.161069444444444,1.161069444444444
506,0.0004809619238476954,1.161069444444444,1.1905872222222227,1.1884244444444443,1.1818711111111113,1.1708349999999994,1.161069444444444,1.161069444444444
507,0.000561122244488978,1.161069444444444,1.1905872222222227,1.1880566666666665,1.1818711111111113,1.1708349999999994,1.161069444444444,1.161069444444444
508,0.0006412825651302606,1.161069444444444,1.1905872222222227,1.1880566666666665,1.1818711111111113,1.1708349999999994,1.161069444444444,1.161069444444444
509,0.0007214428857715431,1.161069444444444,1.1905872222222227,1.1878649999999997,1.1818711111111113,1.1708349999999994,1.161069444444444,1.161069444444444
510,0.0008016032064128258,1.161069444444444,1.1905872222222227,1.1878649999999997,1.1815494444444445,1.1708349999999994,1.161069444444444,1.161069444444444
511,0.0008817635270541083,1.161069444444444,1.1905872222222227,1.1870738888888885,1.1815494444444445,1.1708349999999994,1.161069444444444,1.161069444444444
512,0.0009619238476953908,1.161069444444444,1.1905872222222227,1.1870738888888885,1.1815494444444445,1.1708349999999994,1.161069444444444,1.161069444444444
513,0.0010420841683366734,1.161069444444444,1.1905872222222227,1.1870738888888885,1.1813333333333336,1.1708349999999994,1.161069444444444,1.161069444444444
