,eta,pure online,best price,"payoff(Hn=0.100, Hp=0.100)","payoff(Hn=0.200, Hp=0.200)","payoff(Hn=0.300, Hp=0.300)","payoff(Hn=0.400, Hp=0.400)","payoff(Hn=0.500, Hp=0.500)"
561,0.06112224448897795,477.58500000000004,977.1200000000001,896.865,798.8299999999999,689.265,624.3349999999999,557.745
562,0.06212424849699398,477.58500000000004,977.1200000000001,896.865,798.8299999999999,689.265,624.3349999999999,545.395
563,0.06312625250501001,477.58500000000004,977.1200000000001,896.865,798.8299999999999,689.265,624.3349999999999,545.395
564,0.06412825651302605,477.58500000000004,977.1200000000001,896.865,798.8299999999999,688.385,624.3349999999999,545.395
565,0.06513026052104208,477.58500000000004,977.1200000000001,896.865,798.8299999999999,687.1899999999999,624.3349999999999,545.395
566,0.06613226452905811,477.58500000000004,977.1200000000001,856.865,798.8299999999999,687.1899999999999,618.89,545.395
567,0.06713426853707415,477.58500000000004,977.1200000000001,856.865,797.115,687.1899999999999,618.89,545.395
568,0.06813627254509018,477.58500000000004,977.1200000000001,855.6700000000001,797.115,687.1899999999999,618.89,544.3050000000001
569,0.06913827655310621,477.58500000000004,977.1200000000001,855.6700000000001,797.115,687.1899999999999,618.89,544.3050000000001
570,0.07014028056112225,477.58500000000004,977.1200000000001,855.6700000000001,797.115,687.1899999999999,618.89,544.3050000000001
571,0.07114228456913826,477.58500000000004,977.1200000000001,855.6700000000001,797.115,687.1899999999999,618.89,544.3050000000001
572,0.0721442885771543,477.58500000000004,977.1200000000001,855.6700000000001,797.115,686.64,618.89,544.3050000000001
573,0.07314629258517033,477.58500000000004,977.1200000000001,855.6700000000001,797.115,686.64,618.89,544.3050000000001
574,0.07414829659318636,477.58500000000004,977.1200000000001,852.8399999999999,797.115,686.64,618.89,544.3050000000001
575,0.0751503006012024,477.58500000000004,977.1200000000001,852.8399999999999,797.115,686.64,618.89,544.3050000000001
576,0.07615230460921843,477.58500000000004,977.1200000000001,852.8399999999999,797.115,686.64,618.89,544.3050000000001
577,0.07715430861723446,477.58500000000004,977.1200000000001,852.8399999999999,797.115,686.64,618.89,544.3050000000001
578,0.0781563126252505,477.58500000000004,977.1200000000001,845.195,797.115,686.64,618.89,542.5350000000001
579,0.07915831663326653,477.58500000000004,977.1200000000001,842.15,797.115,686.64,618.89,542.5350000000001
580,0.08016032064128256,477.58500000000004,977.1200000000001,842.15,797.115,686.64,618.89,542.5350000000001
581,0.0811623246492986,477.58500000000004,977.1200000000001,842.15,797.115,686.64,618.89,542.5350000000001
582,0.08216432865731463,477.58500000000004,977.1200000000001,842.15,797.115,686.64,618.89,542.5350000000001
583,0.08316633266533066,477.58500000000004,977.1200000000001,842.15,797.115,686.64,618.89,542.5350000000001
584,0.08416833667334668,477.58500000000004,977.1200000000001,842.15,793.975,686.64,618.89,542.5350000000001
585,0.08517034068136271,477.58500000000004,977.1200000000001,842.15,793.975,686.64,618.89,542.5350000000001
586,0.08617234468937875,477.58500000000004,977.1200000000001,842.15,793.975,686.64,618.89,542.5350000000001
587,0.08717434869739478,477.58500000000004,977.1200000000001,842.15,793.975,686.64,618.89,542.5350000000001
588,0.08817635270541081,477.58500000000004,977.1200000000001,842.15,793.975,686.64,618.89,542.5350000000001
589,0.08917835671342685,477.58500000000004,977.1200000000001,842.15,793.975,685.06,618.89,542.5350000000001
590,0.09018036072144288,477.58500000000004,977.1200000000001,842.15,793.975,679.555,605.68,542.5350000000001
591,0.09118236472945891,477.58500000000004,977.1200000000001,842.15,793.975,679.555,605.68,542.5350000000001
592,0.09218436873747494,477.58500000000004,977.1200000000001,842.15,793.975,679.555,605.68,542.5350000000001
593,0.09318637274549098,477.58500000000004,977.1200000000001,842.15,793.975,679.375,605.68,542.5350000000001
594,0.09418837675350701,477.58500000000004,977.1200000000001,842.15,793.39,679.375,605.68,542.5350000000001
595,0.09519038076152304,477.58500000000004,977.1200000000001,842.15,793.39,679.375,605.68,542.5350000000001
596,0.09619238476953906,477.58500000000004,977.1200000000001,832.51,793.39,670.6850000000001,605.68,542.5350000000001
597,0.0971943887775551,477.58500000000004,977.1200000000001,832.51,793.39,670.6850000000001,605.68,542.5350000000001
598,0.09819639278557113,477.58500000000004,977.1200000000001,832.51,793.39,670.6850000000001,605.68,542.5350000000001
599,0.09919839679358716,477.58500000000004,977.1200000000001,830.8700000000001,793.39,670.6850000000001,605.68,542.5350000000001
600,0.1002004008016032,477.58500000000004,977.1200000000001,,793.39,670.6850000000001,594.3349999999998,542.5350000000001
601,0.10120240480961923,477.58500000000004,977.1200000000001,,793.325,670.6850000000001,594.3349999999998,542.5350000000001
602,0.10220440881763526,477.58500000000004,977.1200000000001,,793.325,670.6850000000001,594.3349999999998,542.5350000000001
603,0.1032064128256513,477.58500000000004,977.1200000000001,,793.325,670.6850000000001,594.3349999999998,542.5350000000001
604,0.10420841683366733,477.58500000000004,977.1200000000001,,793.325,670.6850000000001,594.3349999999998,542.5350000000001
605,0.10521042084168336,477.58500000000004,977.1200000000001,,793.325,670.6850000000001,594.3349999999998,542.5350000000001
606,0.1062124248496994,477.58500000000004,977.1200000000001,,791.6,666.5899999999999,594.3349999999998,542.5350000000001
607,0.10721442885771543,477.58500000000004,977.1200000000001,,791.6,666.5899999999999,594.3349999999998,542.5350000000001
608,0.10821643286573146,477.58500000000004,977.1200000000001,,790.1949999999999,666.5899999999999,594.3349999999998,542.5350000000001
609,0.10921843687374748,477.58500000000004,977.1200000000001,,790.1949999999999,666.5899999999999,594.3349999999998,542.5350000000001
610,0.11022044088176351,477.58500000000004,977.1200000000001,,790.1949999999999,666.5899999999999,594.3349999999998,542.5350000000001
611,0.11122244488977955,477.58500000000004,977.1200000000001,,790.1949999999999,666.5899999999999,594.3349999999998,542.5350000000001
612,0.11222444889779558,477.58500000000004,977.1200000000001,,790.1949999999999,666.5899999999999,594.3349999999998,542.5350000000001
613,0.11322645290581161,477.58500000000004,977.1200000000001,,790.1949999999999,666.5899999999999,594.3349999999998,542.5350000000001
614,0.11422845691382764,477.58500000000004,977.1200000000001,,790.1949999999999,666.5899999999999,594.3349999999998,542.5350000000001
615,0.11523046092184368,477.58500000000004,977.1200000000001,,788.475,666.5899999999999,594.3349999999998,542.5350000000001
616,0.11623246492985971,477.58500000000004,977.1200000000001,,788.475,666.5899999999999,594.3349999999998,542.5350000000001
617,0.11723446893787574,477.58500000000004,977.1200000000001,,788.475,666.5899999999999,594.3349999999998,542.5350000000001
618,0.11823647294589178,477.58500000000004,977.1200000000001,,788.475,666.5899999999999,594.3349999999998,542.5350000000001
619,0.11923847695390781,477.58500000000004,977.1200000000001,,788.475,665.15,594.3349999999998,542.5350000000001
620,0.12024048096192384,477.58500000000004,977.1200000000001,,788.475,665.15,594.3349999999998,542.5350000000001
621,0.12124248496993988,477.58500000000004,977.1200000000001,,788.475,665.15,594.3349999999998,542.5350000000001
622,0.1222444889779559,477.58500000000004,977.1200000000001,,787.2299999999999,665.15,594.3349999999998,542.5350000000001
623,0.12324649298597193,477.58500000000004,977.1200000000001,,787.2299999999999,665.15,594.3349999999998,542.5350000000001
624,0.12424849699398796,477.58500000000004,977.1200000000001,,781.265,665.15,594.3349999999998,542.5350000000001
625,0.125250501002004,477.58500000000004,977.1200000000001,,781.265,665.15,594.3349999999998,542.5350000000001
626,0.12625250501002003,477.58500000000004,977.1200000000001,,778.135,665.15,594.3349999999998,542.5350000000001
627,0.12725450901803606,477.58500000000004,977.1200000000001,,778.135,665.15,594.3349999999998,542.5350000000001
628,0.1282565130260521,477.58500000000004,977.1200000000001,,778.135,665.15,591.2849999999999,542.5350000000001
629,0.12925851703406813,477.58500000000004,977.1200000000001,,778.135,665.15,591.2849999999999,533.745
630,0.13026052104208416,477.58500000000004,977.1200000000001,,778.135,665.15,591.2849999999999,533.745
631,0.1312625250501002,477.58500000000004,977.1200000000001,,778.135,664.4550000000002,590.2449999999999,533.745
632,0.13226452905811623,477.58500000000004,977.1200000000001,,778.135,664.4550000000002,590.2449999999999,533.745
633,0.13326653306613226,477.58500000000004,977.1200000000001,,730.2150000000001,664.4550000000002,590.2449999999999,533.745
634,0.1342685370741483,477.58500000000004,977.1200000000001,,730.2150000000001,664.4550000000002,590.1349999999999,533.745
635,0.13527054108216433,477.58500000000004,977.1200000000001,,730.0500000000002,664.4550000000002,590.1349999999999,533.745
636,0.13627254509018036,477.58500000000004,977.1200000000001,,730.0500000000002,664.4550000000002,590.1349999999999,533.745
637,0.1372745490981964,477.58500000000004,977.1200000000001,,728.7950000000001,664.4550000000002,590.1349999999999,533.745
638,0.13827655310621242,477.58500000000004,977.1200000000001,,720.9350000000001,664.4550000000002,590.1349999999999,533.745
639,0.13927855711422846,477.58500000000004,977.1200000000001,,720.9350000000001,664.4550000000002,590.1349999999999,533.745
640,0.1402805611222445,477.58500000000004,977.1200000000001,,720.9350000000001,664.4550000000002,590.1349999999999,533.745
641,0.1412825651302605,477.58500000000004,977.1200000000001,,720.9350000000001,664.4550000000002,590.1349999999999,533.745
642,0.14228456913827653,477.58500000000004,977.1200000000001,,720.9350000000001,664.4550000000002,590.1349999999999,533.745
643,0.14328657314629256,477.58500000000004,977.1200000000001,,720.9350000000001,664.4550000000002,590.1349999999999,533.745
644,0.1442885771543086,477.58500000000004,977.1200000000001,,720.9350000000001,664.4550000000002,590.1349999999999,533.745
645,0.14529058116232463,477.58500000000004,977.1200000000001,,720.4800000000001,664.4550000000002,590.1349999999999,533.745
646,0.14629258517034066,477.58500000000004,977.1200000000001,,720.4800000000001,664.4550000000002,590.1349999999999,533.745
647,0.1472945891783567,477.58500000000004,977.1200000000001,,720.4800000000001,664.4550000000002,590.1349999999999,533.745
648,0.14829659318637273,477.58500000000004,977.1200000000001,,719.6750000000002,663.75,590.1349999999999,533.745
649,0.14929859719438876,477.58500000000004,977.1200000000001,,719.6750000000002,663.75,590.1349999999999,533.745
650,0.1503006012024048,477.58500000000004,977.1200000000001,,719.6750000000002,663.75,590.1349999999999,533.745
651,0.15130260521042083,477.58500000000004,977.1200000000001,,719.6750000000002,663.75,590.1349999999999,533.745
652,0.15230460921843686,477.58500000000004,977.1200000000001,,719.6750000000002,663.75,590.1349999999999,533.745
653,0.1533066132264529,477.58500000000004,977.1200000000001,,719.0650000000002,663.75,590.1349999999999,533.745
654,0.15430861723446893,477.58500000000004,977.1200000000001,,719.0650000000002,650.37,590.1349999999999,533.745
655,0.15531062124248496,477.58500000000004,977.1200000000001,,719.0650000000002,650.37,590.1349999999999,533.745
656,0.156312625250501,477.58500000000004,977.1200000000001,,719.0650000000002,650.37,590.1349999999999,533.745
657,0.15731462925851702,477.58500000000004,977.1200000000001,,719.0650000000002,650.37,590.1349999999999,533.745
658,0.15831663326653306,477.58500000000004,977.1200000000001,,718.8650000000001,650.37,590.1349999999999,533.745
659,0.1593186372745491,477.58500000000004,977.1200000000001,,718.8650000000001,650.37,590.1349999999999,533.745
660,0.16032064128256512,477.58500000000004,977.1200000000001,,718.8650000000001,650.37,590.1349999999999,533.745
661,0.16132264529058116,477.58500000000004,977.1200000000001,,718.8650000000001,650.37,590.1349999999999,533.745
662,0.1623246492985972,477.58500000000004,977.1200000000001,,718.8650000000001,648.63,590.1349999999999,533.745
663,0.16332665330661322,477.58500000000004,977.1200000000001,,718.8650000000001,648.63,590.1349999999999,533.745
664,0.16432865731462926,477.58500000000004,977.1200000000001,,718.8650000000001,648.63,590.1349999999999,533.745
665,0.1653306613226453,477.58500000000004,977.1200000000001,,718.3,647.385,590.1349999999999,533.745
666,0.16633266533066132,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,533.745
667,0.16733466933867733,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,533.745
668,0.16833667334669336,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,533.745
669,0.1693386773547094,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,527.355
670,0.17034068136272543,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,527.355
671,0.17134268537074146,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,527.355
672,0.1723446893787575,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,527.355
673,0.17334669338677353,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,527.355
674,0.17434869739478956,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,527.355
675,0.1753507014028056,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,527.355
676,0.17635270541082163,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,527.355
677,0.17735470941883766,477.58500000000004,977.1200000000001,,718.3,647.385,575.175,527.355
678,0.1783567134268537,477.58500000000004,977.1200000000001,,718.3,647.23,575.175,527.355
679,0.17935871743486972,477.58500000000004,977.1200000000001,,718.3,647.22,575.175,527.355
680,0.18036072144288576,477.58500000000004,977.1200000000001,,718.3,647.22,575.175,525.765
681,0.1813627254509018,477.58500000000004,977.1200000000001,,718.3,647.22,575.175,525.765
682,0.18236472945891782,477.58500000000004,977.1200000000001,,717.6650000000002,647.22,575.175,525.765
683,0.18336673346693386,477.58500000000004,977.1200000000001,,717.6650000000002,647.22,575.175,525.765
684,0.1843687374749499,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,575.175,525.765
685,0.18537074148296592,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,575.175,525.765
686,0.18637274549098196,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,575.175,525.765
687,0.187374749498998,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,571.365,525.765
688,0.18837675350701402,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,571.365,525.765
689,0.18937875751503006,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,571.365,525.765
690,0.1903807615230461,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,570.8149999999999,525.765
691,0.19138276553106212,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,570.8149999999999,525.765
692,0.19238476953907813,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,570.8149999999999,525.765
693,0.19338677354709416,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,570.8149999999999,523.825
694,0.1943887775551102,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,570.8149999999999,523.825
695,0.19539078156312623,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,570.8149999999999,523.825
696,0.19639278557114226,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,570.8149999999999,523.825
697,0.1973947895791583,477.58500000000004,977.1200000000001,,717.6650000000002,645.8050000000001,570.8149999999999,523.825
698,0.19839679358717432,477.58500000000004,977.1200000000001,,716.925,645.8050000000001,570.8149999999999,523.825
699,0.19939879759519036,477.58500000000004,977.1200000000001,,716.925,645.8050000000001,569.3149999999999,523.825
700,0.2004008016032064,477.58500000000004,977.1200000000001,,,645.8050000000001,566.185,523.825
701,0.20140280561122242,477.58500000000004,977.1200000000001,,,645.8050000000001,566.185,523.825
702,0.20240480961923846,477.58500000000004,977.1200000000001,,,645.8050000000001,566.185,523.825
703,0.2034068136272545,477.58500000000004,977.1200000000001,,,637.295,566.185,523.825
704,0.20440881763527052,477.58500000000004,977.1200000000001,,,637.295,566.185,523.825
705,0.20541082164328656,477.58500000000004,977.1200000000001,,,637.295,566.185,523.825
706,0.2064128256513026,477.58500000000004,977.1200000000001,,,637.295,566.185,523.825
707,0.20741482965931862,477.58500000000004,977.1200000000001,,,637.295,566.185,523.825
708,0.20841683366733466,477.58500000000004,977.1200000000001,,,637.295,566.185,523.825
709,0.2094188376753507,477.58500000000004,977.1200000000001,,,636.235,566.185,523.825
710,0.21042084168336672,477.58500000000004,977.1200000000001,,,636.235,563.915,523.825
711,0.21142284569138275,477.58500000000004,977.1200000000001,,,636.235,563.915,523.825
712,0.2124248496993988,477.58500000000004,977.1200000000001,,,636.235,563.915,523.825
713,0.21342685370741482,477.58500000000004,977.1200000000001,,,636.235,563.915,523.825
714,0.21442885771543085,477.58500000000004,977.1200000000001,,,636.235,563.915,523.825
715,0.2154308617234469,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
716,0.21643286573146292,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
717,0.21743486973947895,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
718,0.21843687374749496,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
719,0.219438877755511,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
720,0.22044088176352702,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
721,0.22144288577154306,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
722,0.2224448897795591,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
723,0.22344689378757512,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
724,0.22444889779559116,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
725,0.2254509018036072,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
726,0.22645290581162322,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
727,0.22745490981963926,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
728,0.2284569138276553,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
729,0.22945891783567132,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
730,0.23046092184368736,477.58500000000004,977.1200000000001,,,636.235,563.915,520.655
731,0.2314629258517034,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
732,0.23246492985971942,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
733,0.23346693386773545,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
734,0.2344689378757515,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
735,0.23547094188376752,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
736,0.23647294589178355,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
737,0.2374749498997996,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
738,0.23847695390781562,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
739,0.23947895791583165,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
740,0.24048096192384769,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
741,0.24148296593186372,477.58500000000004,977.1200000000001,,,635.78,563.915,520.655
742,0.24248496993987975,477.58500000000004,977.1200000000001,,,634.375,563.915,520.655
743,0.24348697394789579,477.58500000000004,977.1200000000001,,,628.93,563.915,520.655
744,0.2444889779559118,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,520.655
745,0.24549098196392782,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,520.655
746,0.24649298597194386,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,520.655
747,0.2474949899799599,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,520.655
748,0.24849699398797592,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,520.655
749,0.24949899799599196,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,520.655
750,0.250501002004008,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,520.655
751,0.251503006012024,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,520.655
752,0.25250501002004005,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,520.655
753,0.2535070140280561,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,515.325
754,0.2545090180360721,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,515.325
755,0.25551102204408815,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,515.325
756,0.2565130260521042,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,515.325
757,0.2575150300601202,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,515.325
758,0.25851703406813625,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,515.325
759,0.2595190380761523,477.58500000000004,977.1200000000001,,,628.1899999999999,563.915,515.325
760,0.2605210420841683,477.58500000000004,977.1200000000001,,,627.7949999999998,563.915,515.325
761,0.26152304609218435,477.58500000000004,977.1200000000001,,,627.7949999999998,563.915,515.325
762,0.2625250501002004,477.58500000000004,977.1200000000001,,,622.51,563.915,515.325
763,0.2635270541082164,477.58500000000004,977.1200000000001,,,622.51,563.915,515.325
764,0.26452905811623245,477.58500000000004,977.1200000000001,,,622.51,563.915,515.325
765,0.2655310621242485,477.58500000000004,977.1200000000001,,,622.51,563.915,515.325
766,0.2665330661322645,477.58500000000004,977.1200000000001,,,622.51,563.915,515.325
767,0.26753507014028055,477.58500000000004,977.1200000000001,,,622.51,563.915,515.325
768,0.2685370741482966,477.58500000000004,977.1200000000001,,,622.51,563.915,515.325
769,0.2695390781563126,477.58500000000004,977.1200000000001,,,622.51,563.915,515.325
770,0.27054108216432865,477.58500000000004,977.1200000000001,,,622.51,563.915,515.325
771,0.2715430861723447,477.58500000000004,977.1200000000001,,,622.51,562.27,515.325
772,0.2725450901803607,477.58500000000004,977.1200000000001,,,609.3,562.27,515.325
773,0.27354709418837675,477.58500000000004,977.1200000000001,,,609.3,562.27,515.325
774,0.2745490981963928,477.58500000000004,977.1200000000001,,,609.3,549.92,515.325
775,0.2755511022044088,477.58500000000004,977.1200000000001,,,608.8549999999999,549.92,515.325
776,0.27655310621242485,477.58500000000004,977.1200000000001,,,608.8549999999999,549.92,515.325
777,0.2775551102204409,477.58500000000004,977.1200000000001,,,608.8549999999999,549.92,515.325
778,0.2785571142284569,477.58500000000004,977.1200000000001,,,608.8549999999999,549.92,515.325
779,0.27955911823647295,477.58500000000004,977.1200000000001,,,608.8549999999999,549.92,515.325
780,0.280561122244489,477.58500000000004,977.1200000000001,,,608.8549999999999,549.92,515.325
781,0.281563126252505,477.58500000000004,977.1200000000001,,,608.8549999999999,548.83,515.325
782,0.282565130260521,477.58500000000004,977.1200000000001,,,597.5099999999999,548.83,515.325
783,0.283567134268537,477.58500000000004,977.1200000000001,,,597.5099999999999,548.83,515.325
784,0.28456913827655306,477.58500000000004,977.1200000000001,,,597.5099999999999,548.83,515.325
785,0.2855711422845691,477.58500000000004,977.1200000000001,,,597.5099999999999,548.83,515.325
786,0.2865731462925851,477.58500000000004,977.1200000000001,,,597.5099999999999,548.83,515.325
787,0.28757515030060116,477.58500000000004,977.1200000000001,,,597.015,548.4300000000001,515.325
788,0.2885771543086172,477.58500000000004,977.1200000000001,,,597.015,548.4300000000001,515.325
789,0.2895791583166332,477.58500000000004,977.1200000000001,,,597.015,548.4300000000001,515.325
790,0.29058116232464926,477.58500000000004,977.1200000000001,,,597.015,548.4300000000001,515.325
791,0.2915831663326653,477.58500000000004,977.1200000000001,,,597.015,548.4300000000001,515.325
792,0.2925851703406813,477.58500000000004,977.1200000000001,,,597.015,548.4300000000001,515.325
793,0.29358717434869736,477.58500000000004,977.1200000000001,,,597.015,546.6600000000001,515.325
794,0.2945891783567134,477.58500000000004,977.1200000000001,,,597.015,546.6600000000001,515.325
795,0.2955911823647294,477.58500000000004,977.1200000000001,,,597.015,546.6600000000001,515.325
796,0.29659318637274545,477.58500000000004,977.1200000000001,,,597.015,546.6600000000001,515.325
797,0.2975951903807615,477.58500000000004,977.1200000000001,,,597.015,546.6600000000001,515.325
798,0.2985971943887775,477.58500000000004,977.1200000000001,,,597.015,546.385,515.325
799,0.29959919839679355,477.58500000000004,977.1200000000001,,,597.015,546.385,515.325
800,0.3006012024048096,477.58500000000004,977.1200000000001,,,,546.385,515.325
801,0.3016032064128256,477.58500000000004,977.1200000000001,,,,546.385,515.325
802,0.30260521042084165,477.58500000000004,977.1200000000001,,,,546.385,515.325
803,0.3036072144288577,477.58500000000004,977.1200000000001,,,,546.385,515.325
804,0.3046092184368737,477.58500000000004,977.1200000000001,,,,546.385,515.325
805,0.30561122244488975,477.58500000000004,977.1200000000001,,,,546.385,515.325
806,0.3066132264529058,477.58500000000004,977.1200000000001,,,,546.385,515.325
807,0.3076152304609218,477.58500000000004,977.1200000000001,,,,546.385,515.325
808,0.30861723446893785,477.58500000000004,977.1200000000001,,,,546.385,515.325
809,0.3096192384769539,477.58500000000004,977.1200000000001,,,,546.385,515.325
810,0.3106212424849699,477.58500000000004,977.1200000000001,,,,546.385,515.325
811,0.31162324649298595,477.58500000000004,977.1200000000001,,,,546.385,515.325
812,0.312625250501002,477.58500000000004,977.1200000000001,,,,546.385,515.325
813,0.313627254509018,477.58500000000004,977.1200000000001,,,,546.385,515.325
814,0.31462925851703405,477.58500000000004,977.1200000000001,,,,546.385,515.325
815,0.3156312625250501,477.58500000000004,977.1200000000001,,,,546.385,515.325
816,0.3166332665330661,477.58500000000004,977.1200000000001,,,,546.385,515.325
817,0.31763527054108215,477.58500000000004,977.1200000000001,,,,546.385,515.325
818,0.3186372745490982,477.58500000000004,977.1200000000001,,,,546.385,515.325
819,0.3196392785571142,477.58500000000004,977.1200000000001,,,,546.385,515.325
820,0.32064128256513025,477.58500000000004,977.1200000000001,,,,546.385,515.325
821,0.3216432865731463,477.58500000000004,977.1200000000001,,,,546.385,515.325
822,0.3226452905811623,477.58500000000004,977.1200000000001,,,,546.385,515.325
823,0.32364729458917835,477.58500000000004,977.1200000000001,,,,546.385,515.325
824,0.3246492985971944,477.58500000000004,977.1200000000001,,,,546.385,515.325
825,0.3256513026052104,477.58500000000004,977.1200000000001,,,,546.385,515.325
826,0.32665330661322645,477.58500000000004,977.1200000000001,,,,546.385,515.325
827,0.3276553106212425,477.58500000000004,977.1200000000001,,,,546.385,515.325
828,0.3286573146292585,477.58500000000004,977.1200000000001,,,,546.385,515.325
829,0.32965931863727455,477.58500000000004,977.1200000000001,,,,546.385,515.325
830,0.3306613226452906,477.58500000000004,977.1200000000001,,,,546.385,515.325
831,0.3316633266533066,477.58500000000004,977.1200000000001,,,,546.385,515.325
832,0.33266533066132264,477.58500000000004,977.1200000000001,,,,546.385,515.325
833,0.3336673346693386,477.58500000000004,977.1200000000001,,,,546.385,515.325
834,0.33466933867735466,477.58500000000004,977.1200000000001,,,,546.385,515.325
835,0.3356713426853707,477.58500000000004,977.1200000000001,,,,546.385,515.325
836,0.3366733466933867,477.58500000000004,977.1200000000001,,,,546.385,515.325
837,0.33767535070140275,477.58500000000004,977.1200000000001,,,,546.385,515.325
838,0.3386773547094188,477.58500000000004,977.1200000000001,,,,546.385,515.325
839,0.3396793587174348,477.58500000000004,977.1200000000001,,,,546.385,515.325
840,0.34068136272545085,477.58500000000004,977.1200000000001,,,,546.385,515.325
841,0.3416833667334669,477.58500000000004,977.1200000000001,,,,545.345,515.325
842,0.3426853707414829,477.58500000000004,977.1200000000001,,,,545.345,515.325
843,0.34368737474949895,477.58500000000004,977.1200000000001,,,,545.345,515.325
844,0.344689378757515,477.58500000000004,977.1200000000001,,,,545.345,515.325
845,0.345691382765531,477.58500000000004,977.1200000000001,,,,545.345,515.325
846,0.34669338677354705,477.58500000000004,977.1200000000001,,,,545.345,515.325
847,0.3476953907815631,477.58500000000004,977.1200000000001,,,,545.345,515.325
848,0.3486973947895791,477.58500000000004,977.1200000000001,,,,545.345,515.325
849,0.34969939879759515,477.58500000000004,977.1200000000001,,,,545.345,515.325
850,0.3507014028056112,477.58500000000004,977.1200000000001,,,,545.345,515.325
851,0.3517034068136272,477.58500000000004,977.1200000000001,,,,545.345,515.325
852,0.35270541082164325,477.58500000000004,977.1200000000001,,,,545.345,515.325
853,0.3537074148296593,477.58500000000004,977.1200000000001,,,,545.345,515.325
854,0.3547094188376753,477.58500000000004,977.1200000000001,,,,536.5550000000001,515.325
855,0.35571142284569135,477.58500000000004,977.1200000000001,,,,536.5550000000001,515.325
856,0.3567134268537074,477.58500000000004,977.1200000000001,,,,536.5550000000001,515.325
857,0.3577154308617234,477.58500000000004,977.1200000000001,,,,536.5550000000001,515.325
858,0.35871743486973945,477.58500000000004,977.1200000000001,,,,536.17,515.325
