2009-12-23 00:00	87.560	88.260	87.315	88.180	293474
2009-12-24 00:00	88.180	88.585	87.785	88.158	257155
2009-12-25 00:00	88.170	88.410	87.903	88.090	285861
2009-12-27 00:00	88.243	88.375	88.130	88.195	8128
2009-12-28 00:00	88.215	88.655	88.115	88.560	236216
2009-12-29 00:00	88.560	89.200	88.458	88.620	331929
2009-12-30 00:00	88.625	89.345	88.540	89.195	267786
2009-12-31 00:00	89.190	90.085	89.170	89.777	216855
2010-01-01 00:00	89.775	89.941	89.733	89.765	231140
2010-01-03 00:00	89.642	89.935	89.475	89.480	16615
2010-01-04 00:00	89.490	90.055	89.310	89.855	397814
2010-01-05 00:00	89.845	89.895	88.420	88.570	400378
2010-01-06 00:00	88.575	90.115	88.435	89.860	421516
2010-01-07 00:00	89.860	90.610	89.430	90.385	404340
2010-01-08 00:00	90.380	90.585	89.270	90.470	363231
2010-01-10 00:00	90.550	90.595	90.355	90.490	17347
2010-01-11 00:00	90.495	91.035	90.415	90.565	403913
2010-01-12 00:00	90.560	90.680	89.185	89.390	419197
2010-01-13 00:00	89.395	90.040	89.160	89.805	419215
2010-01-14 00:00	89.805	90.315	89.060	89.575	403055
2010-01-15 00:00	89.570	89.605	88.190	88.485	387756
2010-01-17 00:00	88.285	88.585	88.250	88.475	9870
2010-01-18 00:00	88.480	88.765	88.185	88.580	290685
2010-01-19 00:00	88.580	88.670	87.800	88.290	409367
2010-01-20 00:00	88.290	88.310	86.970	87.375	397710
2010-01-21 00:00	87.375	87.975	86.175	86.780	482159
2010-01-22 00:00	86.775	87.170	86.105	86.245	418555
2010-01-24 00:00	86.740	86.740	86.300	86.400	10226
2010-01-25 00:00	86.395	87.050	86.265	86.905	345231
2010-01-26 00:00	86.905	87.225	85.295	85.695	402767
2010-01-27 00:00	85.695	85.825	85.065	85.685	380324
2010-01-28 00:00	85.685	86.295	85.060	85.330	373045
2010-01-29 00:00	85.335	86.395	85.000	85.080	392728
2010-01-31 00:00	84.725	85.125	84.715	85.100	10744
2010-02-01 00:00	85.100	85.945	84.765	85.870	360854
2010-02-02 00:00	85.865	86.035	85.440	85.730	342916
2010-02-03 00:00	85.735	86.205	85.455	85.830	317948
2010-02-04 00:00	85.830	85.900	82.940	83.835	364525
2010-02-05 00:00	83.840	84.205	82.325	83.190	394589
2010-02-07 00:00	83.255	83.260	82.855	82.980	16911
2010-02-08 00:00	82.975	83.670	82.850	83.160	388849
2010-02-09 00:00	83.160	84.580	83.045	84.285	397822
2010-02-10 00:00	84.285	84.595	83.685	84.285	350770
2010-02-11 00:00	84.285	84.655	83.240	83.890	304689
2010-02-12 00:00	83.885	84.030	82.830	83.590	333006
2010-02-14 00:00	83.680	83.755	83.540	83.675	5345
2010-02-15 00:00	83.675	83.815	83.380	83.555	167890
2010-02-16 00:00	83.550	84.760	83.400	84.635	296641
2010-02-17 00:00	84.645	85.045	84.080	84.520	335406
2010-02-18 00:00	84.515	84.875	83.745	84.570	312398
2010-02-19 00:00	84.570	85.205	84.310	85.055	296782
2010-02-21 00:00	85.090	85.225	85.055	85.215	9197
2010-02-22 00:00	85.225	85.455	84.420	84.845	263390
2010-02-23 00:00	84.845	84.910	83.010	83.285	225811
2010-02-24 00:00	83.285	83.745	83.065	83.510	289263
2010-02-25 00:00	83.515	83.540	81.770	82.575	314294
2010-02-26 00:00	82.575	83.125	82.325	82.855	278172
2010-02-28 00:00	82.695	82.965	82.695	82.790	14106
2010-03-01 00:00	82.790	83.270	82.035	82.605	308012
2010-03-02 00:00	82.605	82.930	81.870	82.610	319815
2010-03-03 00:00	82.600	83.185	82.410	82.965	330747
2010-03-04 00:00	82.950	83.245	82.220	82.780	283910
2010-03-05 00:00	82.780	84.295	82.775	84.020	238955
2010-03-07 00:00	84.250	84.460	84.170	84.420	17224
2010-03-08 00:00	84.420	84.695	83.960	84.070	340335
2010-03-09 00:00	84.070	84.085	83.030	83.740	401641
2010-03-10 00:00	83.740	84.830	83.335	84.500	338789
2010-03-11 00:00	84.500	84.920	84.185	84.850	333251
2010-03-12 00:00	84.850	85.850	84.575	85.590	376197
2010-03-14 00:00	85.875	85.886	85.486	85.715	29781
2010-03-15 00:00	85.710	85.725	84.940	85.055	358716
2010-03-16 00:00	85.055	85.800	84.875	85.575	393920
2010-03-17 00:00	85.575	86.135	85.390	85.745	397124
2010-03-18 00:00	85.745	85.775	84.755	85.550	417292
2010-03-19 00:00	85.555	85.845	85.085	85.280	316339
2010-03-21 00:00	85.262	85.355	85.205	85.215	24764
2010-03-22 00:00	85.215	85.575	84.345	85.395	365794
2010-03-23 00:00	85.395	85.640	84.875	85.515	401564
2010-03-24 00:00	85.515	86.205	85.120	85.825	450757
2010-03-25 00:00	85.825	86.715	85.665	86.310	403598
2010-03-26 00:00	86.310	87.005	86.190	86.825	326886
2010-03-28 00:00	87.290	87.330	86.785	86.820	14249
2010-03-29 00:00	86.820	87.440	86.640	87.010	385029
2010-03-30 00:00	87.010	87.530	86.675	87.230	373658
2010-03-31 00:00	87.230	89.035	86.975	88.865	447536
2010-04-01 00:00	88.865	89.985	88.445	88.900	419435
2010-04-02 00:00	88.890	89.235	88.440	89.135	177962
2010-04-04 00:00	89.145	89.275	89.000	89.030	6480
2010-04-05 00:00	89.030	89.235	88.615	88.635	152150
2010-04-06 00:00	88.635	88.640	87.435	87.480	374350
2010-04-07 00:00	87.480	88.080	86.705	86.715	377980
2010-04-08 00:00	86.715	87.265	86.165	87.140	391810
2010-04-09 00:00	87.140	87.710	86.915	87.395	330798
2010-04-11 00:00	88.205	88.210	87.860	88.020	26782
2010-04-12 00:00	88.015	88.330	87.840	87.925	414988
2010-04-13 00:00	87.925	88.500	87.395	88.420	426199
2010-04-14 00:00	88.420	88.875	88.325	88.735	429557
2010-04-15 00:00	88.740	88.935	87.715	88.105	379400
2010-04-16 00:00	88.105	88.110	86.445	86.800	396474
2010-04-18 00:00	86.315	86.725	86.285	86.435	20700
2010-04-19 00:00	86.435	87.055	85.900	86.970	430010
2010-04-20 00:00	86.975	87.615	86.815	87.095	438372
2010-04-21 00:00	87.095	87.585	86.725	86.895	465232
2010-04-22 00:00	86.890	87.355	86.030	86.320	517808
2010-04-23 00:00	86.325	87.800	86.125	87.605	435675
2010-04-25 00:00	87.350	87.730	87.350	87.690	13819
2010-04-26 00:00	87.690	88.000	87.205	87.575	560006
2010-04-27 00:00	87.580	87.630	85.390	85.710	781082
2010-04-28 00:00	85.710	87.075	85.475	86.525	886096
2010-04-29 00:00	86.520	87.060	86.350	86.795	684025
2010-04-30 00:00	86.800	87.855	86.690	87.070	707015
2010-05-02 00:00	87.410	87.475	87.215	87.390	19514
2010-05-03 00:00	87.390	87.415	86.550	87.190	592970
2010-05-04 00:00	87.190	87.565	85.590	85.960	798142
2010-05-05 00:00	85.960	86.120	83.715	83.970	821201
2010-05-06 00:00	83.965	84.935	78.895	82.045	857891
2010-05-07 00:00	82.040	83.888	81.475	82.625	443080
2010-05-09 00:00	83.845	84.275	83.010	83.475	27065
2010-05-10 00:00	83.440	85.415	83.160	83.695	612047
2010-05-11 00:00	83.690	84.205	82.965	83.510	774591
2010-05-12 00:00	83.510	84.120	83.010	83.985	740707
2010-05-13 00:00	83.985	84.380	82.745	82.835	626761
2010-05-14 00:00	82.835	83.410	81.030	81.580	692547
2010-05-16 00:00	81.310	81.565	81.230	81.395	12310
2010-05-17 00:00	81.400	81.925	80.305	81.695	564670
2010-05-18 00:00	81.695	82.360	79.645	79.645	686626
2010-05-19 00:00	79.650	80.400	78.525	79.620	727488
2010-05-20 00:00	79.625	79.705	77.045	78.195	627927
2010-05-21 00:00	78.195	78.820	77.395	78.250	342305
2010-05-23 00:00	78.470	78.535	78.210	78.315	19060
2010-05-24 00:00	78.315	78.545	77.510	77.620	572006
2010-05-25 00:00	77.625	78.450	76.400	78.020	900385
2010-05-26 00:00	78.020	78.475	77.325	77.645	699859
2010-05-27 00:00	77.645	79.195	77.610	78.945	753173
2010-05-28 00:00	78.945	79.465	78.200	78.545	600961
2010-05-30 00:00	78.450	78.825	78.415	78.795	16493
2010-05-31 00:00	78.800	79.325	78.650	78.850	395226
2010-06-01 00:00	78.850	79.645	77.470	78.920	657622
2010-06-02 00:00	78.920	79.900	78.625	79.730	632781
2010-06-03 00:00	79.730	80.620	79.680	80.180	525079
2010-06-04 00:00	80.180	81.050	78.675	79.020	585775
2010-06-06 00:00	78.740	78.985	78.565	78.695	32329
2010-06-07 00:00	78.695	79.340	77.965	78.730	694149
2010-06-08 00:00	78.730	79.525	78.265	79.190	826580
2010-06-09 00:00	79.195	80.175	78.985	79.550	748005
2010-06-10 00:00	79.550	80.120	79.170	80.045	558893
2010-06-11 00:00	80.045	80.310	79.325	79.705	486691
2010-06-13 00:00	79.985	80.185	79.764	80.100	30988
2010-06-14 00:00	80.100	81.005	79.980	80.185	682266
2010-06-15 00:00	80.185	81.005	79.410	80.740	746030
2010-06-16 00:00	80.740	81.315	80.490	80.730	661527
2010-06-17 00:00	80.725	82.065	80.505	81.753	459309
2010-06-18 00:00	81.752	81.940	81.435	81.810	334286
2010-06-20 00:00	81.700	82.245	81.660	81.950	27590
2010-06-21 00:00	81.945	82.520	81.620	81.995	594229
2010-06-22 00:00	81.995	82.215	81.490	81.545	655633
2010-06-23 00:00	81.545	81.895	80.805	81.355	625242
2010-06-24 00:00	81.350	81.485	80.760	81.275	650566
2010-06-25 00:00	81.275	81.875	81.125	81.640	580322
2010-06-27 00:00	81.610	81.905	81.535	81.845	21189
2010-06-28 00:00	81.845	82.535	81.685	82.185	680049
2010-06-29 00:00	82.180	82.260	81.215	81.825	652814
2010-06-30 00:00	81.825	82.300	81.605	82.075	655273
2010-07-01 00:00	82.075	82.875	81.215	82.710	633700
2010-07-02 00:00	82.720	83.160	81.965	82.540	555884
2010-07-04 00:00	82.457	82.550	82.315	82.420	22415
2010-07-05 00:00	82.420	82.790	81.980	82.065	429680
2010-07-06 00:00	82.055	83.080	81.985	82.660	663818
2010-07-07 00:00	82.660	83.610	81.870	83.605	624258
2010-07-08 00:00	83.605	84.385	83.515	84.280	574109
2010-07-09 00:00	84.285	84.505	83.505	83.765	481842
2010-07-11 00:00	83.920	84.195	83.755	84.195	19255
2010-07-12 00:00	84.190	84.435	82.985	83.645	527724
2010-07-13 00:00	83.645	84.260	83.080	84.150	623176
2010-07-14 00:00	84.155	84.410	83.445	83.885	573658
2010-07-15 00:00	83.885	84.320	83.415	83.860	669541
2010-07-16 00:00	83.860	83.950	82.015	82.365	579003
2010-07-18 00:00	82.457	82.695	82.380	82.490	17581
2010-07-19 00:00	82.490	83.120	82.110	82.300	541048
2010-07-20 00:00	82.300	83.500	82.250	83.190	580665
2010-07-21 00:00	83.190	83.215	82.515	82.675	556465
2010-07-22 00:00	82.675	83.775	82.230	83.680	479266
2010-07-23 00:00	83.685	83.685	82.665	82.915	444037
2010-07-25 00:00	82.904	83.255	82.860	83.245	20795
2010-07-26 00:00	83.245	83.400	82.520	82.795	505484
2010-07-27 00:00	82.795	83.005	82.335	82.690	542403
2010-07-28 00:00	82.700	83.225	82.495	82.740	577854
2010-07-29 00:00	82.740	83.950	82.425	83.395	559493
2010-07-30 00:00	83.405	83.440	82.620	83.035	466071
2010-08-01 00:00	82.970	83.075	82.815	82.920	17053
2010-08-02 00:00	82.920	83.445	82.790	83.240	514623
2010-08-03 00:00	83.240	83.335	82.435	82.565	490871
2010-08-04 00:00	82.570	82.585	81.660	81.915	530641
2010-08-05 00:00	81.915	82.495	81.665	81.975	486059
2010-08-06 00:00	81.980	82.410	81.495	82.275	424743
2010-08-08 00:00	82.295	82.370	82.135	82.175	8474
2010-08-09 00:00	82.160	82.480	81.780	81.870	582590
2010-08-10 00:00	81.870	81.925	81.010	81.305	686636
2010-08-11 00:00	81.305	81.350	80.165	80.340	725642
2010-08-12 00:00	80.340	82.160	80.245	82.120	666034
2010-08-13 00:00	82.120	82.135	81.260	81.985	505838
2010-08-15 00:00	81.957	82.265	81.695	81.715	17812
2010-08-16 00:00	81.715	82.655	81.480	81.950	617799
2010-08-17 00:00	81.950	82.275	81.690	81.965	622787
2010-08-18 00:00	81.965	82.180	81.715	81.865	455532
2010-08-19 00:00	81.865	82.860	81.845	82.550	503863
2010-08-20 00:00	82.550	82.990	82.290	82.785	401352
2010-08-22 00:00	82.705	82.780	82.515	82.665	18155
2010-08-23 00:00	82.665	82.875	81.620	81.650	355302
2010-08-24 00:00	81.645	81.940	80.320	81.615	412444
2010-08-25 00:00	81.620	82.450	81.595	82.310	422718
2010-08-26 00:00	82.310	82.705	82.030	82.315	435210
2010-08-27 00:00	82.310	83.120	82.115	82.900	368836
2010-08-29 00:00	83.005	83.385	82.935	83.220	25277
2010-08-30 00:00	83.220	83.390	82.150	82.505	406451
2010-08-31 00:00	82.505	83.185	82.080	82.825	451041
2010-09-01 00:00	82.825	83.835	82.645	83.120	481315
2010-09-02 00:00	83.120	83.400	82.565	83.225	341429
2010-09-03 00:00	83.225	83.410	82.850	82.885	315927
2010-09-05 00:00	82.802	83.070	82.720	83.015	17551
2010-09-06 00:00	83.015	83.385	82.700	83.365	268016
2010-09-07 00:00	83.365	83.365	82.625	82.805	396711
2010-09-08 00:00	82.805	83.215	82.480	83.030	370223
2010-09-09 00:00	83.035	83.045	82.265	82.635	335354
2010-09-10 00:00	82.640	82.845	81.835	82.505	249187
2010-09-12 00:00	82.515	82.725	82.490	82.655	17982
2010-09-13 00:00	82.665	83.265	82.540	82.925	318057
2010-09-14 00:00	82.925	83.610	82.560	83.375	297803
2010-09-15 00:00	83.375	85.520	83.250	85.410	382734
2010-09-16 00:00	85.410	85.605	84.175	84.460	319923
2010-09-17 00:00	84.460	85.065	84.185	84.995	325360
2010-09-19 00:00	84.921	84.965	84.784	84.835	7554
2010-09-20 00:00	84.840	85.435	84.665	85.330	227564
2010-09-21 00:00	85.325	85.455	84.800	85.295	228922
2010-09-22 00:00	85.290	85.820	85.010	85.705	259765
2010-09-23 00:00	85.705	85.965	85.350	85.685	262385
2010-09-24 00:00	85.685	86.495	85.455	85.657	219161
2010-09-26 00:00	85.735	85.805	85.565	85.710	8864
2010-09-27 00:00	85.705	85.785	85.235	85.465	294635
2010-09-28 00:00	85.465	86.080	85.180	85.965	282187
2010-09-29 00:00	85.965	86.095	85.255	85.740	261548
2010-09-30 00:00	85.740	85.815	84.845	85.015	246474
2010-10-01 00:00	85.015	85.645	84.855	85.435	231302
2010-10-03 00:00	85.508	85.508	85.290	85.415	9487
2010-10-04 00:00	85.415	86.050	85.140	86.000	241911
2010-10-05 00:00	86.005	86.405	85.760	86.135	231088
2010-10-06 00:00	86.135	86.370	85.760	86.205	232569
2010-10-07 00:00	86.205	86.360	84.955	85.225	212371
2010-10-08 00:00	85.225	85.420	84.755	85.045	180111
2010-10-10 00:00	85.220	85.275	84.775	85.025	8856
2010-10-11 00:00	85.025	85.495	84.875	85.225	228607
2010-10-12 00:00	85.225	85.545	84.265	85.430	227794
2010-10-13 00:00	85.430	85.805	84.910	85.365	217041
2010-10-14 00:00	85.370	85.775	85.190	85.365	252258
2010-10-15 00:00	85.370	85.450	84.825	84.890	171271
2010-10-17 00:00	84.920	85.015	84.735	84.805	7274
2010-10-18 00:00	84.795	85.060	84.180	84.595	267069
2010-10-19 00:00	84.600	84.970	83.790	83.820	253795
2010-10-20 00:00	83.825	84.590	83.795	84.290	194291
2010-10-21 00:00	84.290	84.640	83.845	83.920	249154
2010-10-22 00:00	83.930	83.985	83.005	83.222	213278
2010-10-24 00:00	83.328	83.423	83.079	83.147	33494
2010-10-25 00:00	83.147	83.506	82.877	82.997	158207
2010-10-26 00:00	82.996	83.515	82.366	82.663	91313
2010-10-27 00:00	82.656	83.044	82.245	82.440	95047
2010-10-28 00:00	82.447	82.657	82.117	82.222	105598
2010-10-29 00:00	82.221	82.281	81.431	81.807	80608
2010-10-31 00:00	81.688	81.865	81.644	81.861	11474
2010-11-01 00:00	81.854	82.558	80.949	81.226	93344
2010-11-02 00:00	81.227	82.697	81.142	82.347	88824
2010-11-03 00:00	82.356	83.701	82.122	83.367	87562
2010-11-04 00:00	83.377	84.367	82.956	84.309	87442
2010-11-05 00:00	84.309	84.942	84.097	84.620	78933
2010-11-07 00:00	84.382	84.597	84.319	84.476	7539
2010-11-08 00:00	84.476	84.514	83.737	83.820	88749
2010-11-09 00:00	83.811	84.608	83.539	84.207	90165
2010-11-10 00:00	84.207	85.034	84.030	84.697	93878
2010-11-11 00:00	84.697	84.987	84.269	84.406	88071
2010-11-12 00:00	84.406	84.569	83.699	84.116	82569
2010-11-14 00:00	84.238	84.287	84.047	84.213	2493
2010-11-15 00:00	84.221	84.677	84.001	84.396	61279
2010-11-16 00:00	84.396	84.627	83.548	83.664	57775
2010-11-17 00:00	83.668	84.093	83.559	83.896	47648
2010-11-18 00:00	83.896	84.537	83.718	83.917	51293
2010-11-19 00:00	83.908	84.248	83.408	84.156	43010
2010-11-21 00:00	84.132	84.157	83.987	84.106	2404
2010-11-22 00:00	84.106	84.511	83.972	84.317	42674
2010-11-23 00:00	84.308	84.747	83.106	83.547	51132
2010-11-24 00:00	83.546	84.107	83.137	83.977	48761
2010-11-25 00:00	83.977	83.997	83.446	83.617	37663
2010-11-26 00:00	83.616	83.987	83.416	83.813	41916
2010-11-28 00:00	83.834	83.929	83.618	83.914	2934
2010-11-29 00:00	83.919	84.365	83.754	84.149	66506
2010-11-30 00:00	84.146	84.537	83.264	83.436	126460
2010-12-01 00:00	83.438	84.126	83.107	83.876	116330
2010-12-02 00:00	83.878	84.636	83.628	84.347	109305
2010-12-03 00:00	84.349	84.946	83.831	84.757	100730
2010-12-05 00:00	84.716	84.908	84.638	84.896	3533
2010-12-06 00:00	84.888	85.151	83.759	84.160	94054
2010-12-07 00:00	84.160	84.828	83.925	84.486	104407
2010-12-08 00:00	84.486	85.302	84.473	85.256	115751
2010-12-09 00:00	85.256	85.367	84.927	85.237	109079
2010-12-10 00:00	85.237	85.691	84.983	85.601	76399
2010-12-12 00:00	85.495	85.567	85.305	85.517	2540
2010-12-13 00:00	85.517	86.541	85.360	86.197	112603
2010-12-14 00:00	86.196	87.266	86.066	87.186	123730
2010-12-15 00:00	87.186	87.582	86.936	87.106	125450
2010-12-16 00:00	87.106	87.304	86.515	87.116	115253
2010-12-17 00:00	87.116	87.762	86.427	86.661	114548
2010-12-19 00:00	86.684	86.737	86.500	86.616	2983
2010-12-20 00:00	86.616	86.895	86.467	86.826	100774
2010-12-21 00:00	86.826	87.531	86.732	87.466	114012
2010-12-22 00:00	87.468	87.936	87.217	87.816	111663
2010-12-23 00:00	87.816	87.831	85.901	86.696	109971
2010-12-24 00:00	86.696	86.882	85.993	86.070	51326
2010-12-26 00:00	86.114	86.257	86.004	86.055	3521
2010-12-27 00:00	86.051	86.362	85.846	86.297	79558
2010-12-28 00:00	86.286	87.154	86.127	86.507	107365
2010-12-29 00:00	86.507	86.636	86.109	86.380	108268
2010-12-30 00:00	86.380	87.289	86.158	87.186	86942
2010-12-31 00:00	87.186	87.247	86.559	86.806	57770
2011-01-02 00:00	86.859	87.061	86.609	87.018	4251
2011-01-03 00:00	87.017	87.595	86.740	87.416	89597
2011-01-04 00:00	87.416	87.783	86.176	86.607	132015
2011-01-05 00:00	86.607	86.698	85.895	86.107	130565
2011-01-06 00:00	86.107	86.396	85.653	86.227	116475
2011-01-07 00:00	86.227	86.851	85.816	85.948	110596
2011-01-09 00:00	85.853	86.037	85.727	85.886	4208
2011-01-10 00:00	85.877	86.360	85.149	85.607	97791
2011-01-11 00:00	85.608	85.903	85.219	85.608	113869
2011-01-12 00:00	85.608	85.939	85.097	85.887	120307
2011-01-13 00:00	85.887	86.048	85.065	85.834	119019
2011-01-14 00:00	85.836	86.081	85.396	85.957	111343
2011-01-16 00:00	85.931	86.089	85.917	85.972	3502
2011-01-17 00:00	85.976	86.092	85.326	85.686	101270
2011-01-18 00:00	85.686	86.326	85.592	85.709	127672
2011-01-19 00:00	85.707	85.981	85.268	85.918	127312
2011-01-20 00:00	85.921	86.287	85.693	85.766	130484
2011-01-21 00:00	85.757	86.367	85.626	86.126	106780
2011-01-23 00:00	86.283	86.372	86.104	86.184	3511
2011-01-24 00:00	86.181	87.088	86.047	86.926	113075
2011-01-25 00:00	86.935	87.491	86.589	87.297	126063
2011-01-26 00:00	87.297	87.423	86.750	87.147	119082
2011-01-27 00:00	87.146	88.121	87.012	87.587	132860
2011-01-28 00:00	87.587	87.630	86.912	87.157	118500
2011-01-30 00:00	87.057	87.257	87.017	87.153	4974
2011-01-31 00:00	87.154	87.461	86.820	87.007	133139
2011-02-01 00:00	87.006	87.147	86.518	87.006	146342
2011-02-02 00:00	87.006	87.346	86.542	86.716	137964
2011-02-03 00:00	86.716	86.867	86.076	86.276	151145
2011-02-04 00:00	86.276	86.346	85.386	86.017	146713
2011-02-06 00:00	85.745	86.129	85.745	86.127	5255
2011-02-07 00:00	86.127	86.256	85.799	86.167	168368
2011-02-08 00:00	86.166	86.286	85.336	85.426	162370
2011-02-09 00:00	85.431	86.119	85.226	85.987	150296
2011-02-10 00:00	85.987	86.135	85.673	86.016	151805
2011-02-11 00:00	86.016	86.197	85.489	85.716	124293
2011-02-13 00:00	85.641	85.820	85.614	85.666	5796
2011-02-14 00:00	85.665	85.957	85.367	85.900	122197
2011-02-15 00:00	85.900	86.782	85.826	86.626	173607
2011-02-16 00:00	86.628	87.467	86.195	87.152	181980
2011-02-17 00:00	87.152	87.801	87.039	87.706	166283
2011-02-18 00:00	87.705	88.056	87.447	88.006	151896
2011-02-20 00:00	88.055	88.159	87.806	88.026	4554
2011-02-21 00:00	88.026	88.164	87.610	87.797	107870
2011-02-22 00:00	87.797	88.619	87.454	88.246	185754
2011-02-23 00:00	88.248	88.649	88.026	88.451	149880
2011-02-24 00:00	88.450	88.716	88.097	88.706	193633
2011-02-25 00:00	88.706	88.712	87.758	87.966	146636
2011-02-27 00:00	87.932	88.061	87.916	87.919	6316
2011-02-28 00:00	87.914	88.287	87.892	88.130	148251
2011-03-01 00:00	88.137	88.399	87.980	88.216	152829
2011-03-02 00:00	88.216	88.718	88.128	88.598	143506
2011-03-03 00:00	88.597	88.671	88.146	88.351	152658
2011-03-04 00:00	88.354	89.322	88.273	89.026	132390
2011-03-06 00:00	88.933	88.999	88.784	88.887	5168
2011-03-07 00:00	88.887	88.997	88.598	88.806	146456
2011-03-08 00:00	88.806	88.839	88.171	88.541	133908
2011-03-09 00:00	88.545	89.178	88.409	89.074	147616
2011-03-10 00:00	89.074	89.148	88.686	88.956	185811
2011-03-11 00:00	88.956	89.317	87.775	87.997	176032
2011-03-13 00:00	88.009	88.203	86.722	87.547	26570
2011-03-14 00:00	87.538	88.676	87.537	88.463	174291
2011-03-15 00:00	88.460	88.787	87.687	88.279	263788
2011-03-16 00:00	88.276	88.386	85.685	87.523	262874
2011-03-17 00:00	87.520	88.441	86.867	88.396	325372
2011-03-18 00:00	88.396	90.678	87.998	89.457	236316
2011-03-20 00:00	89.866	89.872	89.428	89.642	16697
2011-03-21 00:00	89.644	89.842	89.367	89.727	173904
2011-03-22 00:00	89.727	89.910	89.445	89.617	158857
2011-03-23 00:00	89.616	90.020	88.935	89.044	176774
2011-03-24 00:00	89.044	89.576	88.573	89.175	167165
2011-03-25 00:00	89.175	89.211	88.347	88.381	144339
2011-03-27 00:00	88.265	88.442	88.231	88.404	9292
2011-03-28 00:00	88.404	89.246	88.395	89.147	152171
2011-03-29 00:00	89.144	89.717	89.005	89.671	162118
2011-03-30 00:00	89.672	90.536	89.513	90.425	196905
2011-03-31 00:00	90.429	90.703	89.985	90.658	189682
2011-04-01 00:00	90.658	91.088	90.497	90.953	190415
2011-04-03 00:00	91.062	91.163	90.860	90.930	10497
2011-04-04 00:00	90.928	91.314	90.800	91.243	141536
2011-04-05 00:00	91.243	92.081	91.112	91.819	134581
2011-04-06 00:00	91.829	93.274	91.806	93.050	167558
2011-04-07 00:00	93.050	93.067	92.364	92.671	159903
2011-04-08 00:00	92.671	93.597	92.650	93.438	139679
2011-04-10 00:00	93.479	93.673	93.326	93.626	7994
2011-04-11 00:00	93.626	93.645	92.989	93.161	129666
2011-04-12 00:00	93.161	93.978	92.472	93.337	181522
2011-04-13 00:00	93.336	93.905	93.336	93.496	158838
2011-04-14 00:00	93.491	94.027	92.759	93.738	174633
2011-04-15 00:00	93.737	93.801	92.846	93.154	126333
2011-04-17 00:00	93.198	93.306	92.944	93.034	7455
2011-04-18 00:00	93.034	93.105	91.413	92.074	163230
2011-04-19 00:00	92.073	92.320	91.502	92.024	165330
2011-04-20 00:00	92.028	92.976	91.930	92.822	179372
2011-04-21 00:00	92.821	93.162	92.268	92.366	151301
2011-04-22 00:00	92.366	92.627	92.085	92.298	52318
2011-04-24 00:00	92.356	92.810	92.290	92.790	10939
2011-04-25 00:00	92.793	93.395	92.587	92.639	137665
2011-04-26 00:00	92.637	93.901	92.277	93.492	189229
2011-04-27 00:00	93.491	93.981	93.294	93.952	182653
2011-04-28 00:00	93.951	94.188	93.156	93.455	180686
2011-04-29 00:00	93.455	94.042	93.189	93.822	108280
2011-05-01 00:00	93.710	93.991	93.696	93.961	15605
2011-05-02 00:00	93.962	94.064	93.637	93.779	176630
2011-05-03 00:00	93.782	94.185	93.115	94.050	153815
2011-05-04 00:00	94.049	94.320	93.387	93.575	178728
2011-05-05 00:00	93.577	93.882	91.897	92.286	207491
2011-05-06 00:00	92.291	92.778	91.414	91.699	231714
2011-05-08 00:00	91.746	92.223	91.675	92.145	15927
2011-05-09 00:00	92.145	92.352	91.788	91.969	195611
2011-05-10 00:00	91.970	92.255	91.497	91.935	188465
2011-05-11 00:00	91.935	92.208	90.944	91.428	184666
2011-05-12 00:00	91.425	91.805	90.879	91.552	175052
2011-05-13 00:00	91.549	91.594	90.146	90.499	167661
2011-05-15 00:00	90.493	90.593	90.211	90.314	12049
2011-05-16 00:00	90.316	91.899	90.281	91.334	177291
2011-05-17 00:00	91.334	92.789	91.312	92.600	197579
2011-05-18 00:00	92.599	92.877	91.878	92.727	182913
2011-05-19 00:00	92.727	93.039	92.426	92.790	186962
2011-05-20 00:00	92.789	93.312	92.267	93.061	159139
2011-05-22 00:00	92.999	93.116	92.888	93.052	12723
2011-05-23 00:00	93.052	93.483	92.116	92.260	192735
2011-05-24 00:00	92.261	93.548	92.177	93.213	174347
2011-05-25 00:00	93.213	94.113	92.884	93.916	183811
2011-05-26 00:00	93.915	94.221	93.586	93.714	182358
2011-05-27 00:00	93.714	95.500	93.651	94.899	197687
2011-05-29 00:00	95.064	95.114	94.874	95.006	8667
2011-05-30 00:00	95.006	95.307	94.729	95.237	112027
2011-05-31 00:00	95.237	96.101	95.147	95.501	182867
2011-06-01 00:00	95.501	96.351	95.158	96.087	174267
2011-06-02 00:00	96.087	96.364	95.619	95.962	169398
2011-06-03 00:00	95.960	96.453	95.522	96.221	158604
2011-06-05 00:00	96.068	96.314	95.984	96.273	11215
2011-06-06 00:00	96.276	96.371	95.536	95.927	160028
2011-06-07 00:00	95.928	96.331	95.558	95.798	167823
2011-06-08 00:00	95.799	95.854	95.232	95.483	185053
2011-06-09 00:00	95.483	96.021	94.927	95.500	175082
2011-06-10 00:00	95.506	95.556	94.851	95.236	158632
2011-06-12 00:00	95.222	95.464	95.162	95.415	7661
2011-06-13 00:00	95.415	96.131	95.033	95.823	159047
2011-06-14 00:00	95.823	96.218	95.105	95.242	172639
2011-06-15 00:00	95.244	95.322	94.667	94.892	188024
2011-06-16 00:00	94.892	95.220	94.486	94.915	199894
2011-06-17 00:00	94.914	95.135	94.216	94.298	160982
2011-06-19 00:00	94.342	94.465	94.253	94.405	8380
