2019-04-29 00:00	1.11494	1.11869	1.11450	1.11848	285598
2019-04-30 00:00	1.11847	1.12290	1.11757	1.12157	320012
2019-05-01 00:00	1.12157	1.12647	1.11870	1.12024	243794
2019-05-03 00:00	1.11728	1.12047	1.11350	1.12007	332896
2019-05-05 00:00	1.11799	1.12003	1.11672	1.11846	20420
2019-05-06 00:00	1.11846	1.12092	1.11790	1.12010	307480
2019-05-07 00:00	1.12011	1.12178	1.11666	1.11895	342116
2019-05-08 00:00	1.11893	1.12136	1.11827	1.11977	370023
2019-05-09 00:00	1.11977	1.12509	1.11734	1.12184	410144
2019-05-10 00:00	1.12185	1.12536	1.12177	1.12329	366672
2019-05-12 00:00	1.12320	1.12408	1.12299	1.12357	10569
2019-05-13 00:00	1.12358	1.12635	1.12191	1.12320	330198
2019-05-14 00:00	1.12320	1.12439	1.12011	1.12032	312735
2019-05-15 00:00	1.12031	1.12245	1.11779	1.12068	344244
2019-05-16 00:00	1.12069	1.12238	1.11662	1.11731	330365
2019-05-17 00:00	1.11730	1.11841	1.11551	1.11563	348245
2019-05-19 00:00	1.11598	1.11666	1.11598	1.11646	9338
2019-05-20 00:00	1.11646	1.11748	1.11506	1.11673	305005
2019-05-21 00:00	1.11673	1.11880	1.11419	1.11643	332998
2019-05-22 00:00	1.11643	1.11802	1.11485	1.11552	286020
2019-05-23 00:00	1.11553	1.11875	1.11070	1.11841	368213
2019-05-24 00:00	1.11841	1.12121	1.11771	1.12043	308643
2019-05-26 00:00	1.12068	1.12068	1.12068	1.12068	3
2019-05-27 00:00	1.12067	1.12151	1.11869	1.11934	192210
2019-05-28 00:00	1.11933	1.11983	1.11592	1.11681	306195
2019-05-29 00:00	1.11682	1.11724	1.11243	1.11366	354136
2019-05-30 00:00	1.11365	1.11433	1.11160	1.11295	300560
2019-05-31 00:00	1.11295	1.11797	1.11251	1.11679	412690
2019-06-02 00:00	1.11607	1.11741	1.11607	1.11736	11259
2019-06-03 00:00	1.11736	1.12619	1.11601	1.12457	373771
2019-06-04 00:00	1.12458	1.12774	1.12267	1.12536	410686
2019-06-05 00:00	1.12535	1.13065	1.12200	1.12286	399171
2019-06-06 00:00	1.12286	1.13090	1.12008	1.12755	363158
2019-06-07 00:00	1.12756	1.13477	1.12512	1.13334	347009
2019-06-09 00:00	1.13220	1.13308	1.13143	1.13190	10595
2019-06-10 00:00	1.13190	1.13243	1.12902	1.13179	319887
2019-06-11 00:00	1.13179	1.13374	1.13013	1.13295	358237
2019-06-12 00:00	1.13295	1.13434	1.12824	1.12924	374899
2019-06-13 00:00	1.12924	1.13037	1.12683	1.12795	353184
2019-06-14 00:00	1.12794	1.12891	1.12024	1.12050	344528
2019-06-16 00:00	1.12089	1.12172	1.12088	1.12155	9785
2019-06-17 00:00	1.12155	1.12470	1.12037	1.12242	244338
2019-06-18 00:00	1.12244	1.12428	1.11813	1.11978	389088
2019-06-19 00:00	1.11978	1.12542	1.11871	1.12357	323584
2019-06-20 00:00	1.12357	1.13173	1.12351	1.12943	428188
2019-06-21 00:00	1.12943	1.13777	1.12830	1.13679	407205
2019-06-23 00:00	1.13695	1.13852	1.13662	1.13850	12484
2019-06-24 00:00	1.13850	1.14039	1.13725	1.13991	295614
2019-06-25 00:00	1.13993	1.14119	1.13442	1.13681	392509
2019-06-26 00:00	1.13680	1.13913	1.13474	1.13735	341504
2019-06-27 00:00	1.13734	1.13814	1.13477	1.13711	305258
2019-06-28 00:00	1.13711	1.13933	1.13506	1.13681	276355
2019-06-30 00:00	1.13595	1.13710	1.13581	1.13602	11940
2019-07-01 00:00	1.13601	1.13640	1.12801	1.12868	303821
2019-07-02 00:00	1.12868	1.13215	1.12751	1.12904	265705
2019-07-03 00:00	1.12904	1.13123	1.12686	1.12873	261461
2019-07-04 00:00	1.12873	1.12951	1.12731	1.12853	139732
2019-07-05 00:00	1.12853	1.12860	1.12073	1.12235	258057
2019-07-07 00:00	1.12215	1.12291	1.12215	1.12267	8230
2019-07-08 00:00	1.12267	1.12344	1.12069	1.12151	213393
2019-07-09 00:00	1.12150	1.12187	1.11933	1.12043	215621
2019-07-10 00:00	1.12043	1.12643	1.12018	1.12583	278494
2019-07-11 00:00	1.12585	1.12857	1.12451	1.12498	283376
2019-07-12 00:00	1.12498	1.12748	1.12381	1.12698	253360
2019-07-14 00:00	1.12666	1.12744	1.12626	1.12710	7059
2019-07-15 00:00	1.12711	1.12838	1.12532	1.12597	213583
2019-07-16 00:00	1.12598	1.12634	1.12018	1.12116	259576
2019-07-17 00:00	1.12117	1.12335	1.11997	1.12273	224763
2019-07-18 00:00	1.12273	1.12820	1.12051	1.12610	316729
2019-07-19 00:00	1.12608	1.12683	1.12033	1.12192	282447
2019-07-21 00:00	1.12150	1.12197	1.12140	1.12175	9741
2019-07-22 00:00	1.12175	1.12253	1.12037	1.12042	227141
2019-07-23 00:00	1.12042	1.12080	1.11457	1.11508	268183
2019-07-24 00:00	1.11508	1.11558	1.11269	1.11419	271754
2019-07-25 00:00	1.11420	1.11877	1.11013	1.11448	359881
2019-07-26 00:00	1.11447	1.11509	1.11120	1.11247	260347
2019-07-28 00:00	1.11246	1.11325	1.11223	1.11295	5742
2019-07-29 00:00	1.11295	1.11509	1.11128	1.11423	232853
2019-07-30 00:00	1.11424	1.11610	1.11321	1.11568	277033
2019-07-31 00:00	1.11568	1.11620	1.10600	1.10710	355155
2019-08-01 00:00	1.10715	1.10958	1.10268	1.10788	467632
2019-08-02 00:00	1.10789	1.11164	1.10696	1.11057	464098
2019-08-04 00:00	1.11042	1.11138	1.11033	1.11075	12836
2019-08-05 00:00	1.11079	1.12453	1.11064	1.12418	476038
2019-08-06 00:00	1.12418	1.12497	1.11675	1.12054	417947
2019-08-07 00:00	1.12053	1.12417	1.11791	1.12039	451358
2019-08-08 00:00	1.12038	1.12323	1.11769	1.11861	340922
2019-08-09 00:00	1.11861	1.12229	1.11833	1.11969	284953
2019-08-11 00:00	1.11978	1.12080	1.11967	1.12073	7076
2019-08-12 00:00	1.12074	1.12306	1.11619	1.12162	319327
2019-08-13 00:00	1.12162	1.12285	1.11698	1.11764	377050
2019-08-14 00:00	1.11764	1.11908	1.11305	1.11428	345276
2019-08-15 00:00	1.11428	1.11583	1.10913	1.11103	416603
2019-08-16 00:00	1.11105	1.11113	1.10662	1.10899	239910
2019-08-18 00:00	1.10925	1.11010	1.10895	1.10919	7224
2019-08-19 00:00	1.10918	1.11137	1.10760	1.10814	198718
2019-08-20 00:00	1.10816	1.11066	1.10655	1.10972	202918
2019-08-21 00:00	1.10970	1.11070	1.10804	1.10901	170943
2019-08-22 00:00	1.10903	1.11130	1.10635	1.10836	215739
2019-08-23 00:00	1.10835	1.11532	1.10516	1.11360	234783
2019-08-25 00:00	1.11507	1.11639	1.11393	1.11433	15735
2019-08-26 00:00	1.11433	1.11529	1.10942	1.11013	276132
2019-08-27 00:00	1.11012	1.11159	1.10855	1.10893	211955
2019-08-28 00:00	1.10894	1.10978	1.10733	1.10855	211330
2019-08-29 00:00	1.10856	1.10930	1.10419	1.10589	208777
2019-08-30 00:00	1.10589	1.10599	1.09632	1.09905	165280
2019-09-01 00:00	1.09893	1.09962	1.09831	1.09904	3345
2019-09-02 00:00	1.09903	1.09931	1.09580	1.09641	46418
2019-09-03 00:00	1.09641	1.09786	1.09260	1.09725	134829
2019-09-04 00:00	1.09725	1.10383	1.09715	1.10347	161292
2019-09-05 00:00	1.10346	1.10847	1.10166	1.10340	173379
2019-09-06 00:00	1.10340	1.10572	1.10201	1.10250	155142
2019-09-08 00:00	1.10260	1.10275	1.10195	1.10201	3742
2019-09-09 00:00	1.10202	1.10680	1.10153	1.10469	134509
2019-09-10 00:00	1.10469	1.10595	1.10305	1.10501	131831
2019-09-11 00:00	1.10501	1.10555	1.09851	1.10135	127685
2019-09-12 00:00	1.10134	1.10871	1.09268	1.10561	201754
2019-09-13 00:00	1.10560	1.11094	1.10560	1.10707	159532
2019-09-15 00:00	1.10732	1.10863	1.10695	1.10831	5491
2019-09-16 00:00	1.10831	1.10843	1.09932	1.10031	142912
2019-09-17 00:00	1.10030	1.10755	1.09901	1.10736	170451
2019-09-18 00:00	1.10737	1.10746	1.10136	1.10291	157380
2019-09-19 00:00	1.10291	1.10735	1.10229	1.10446	198744
2019-09-20 00:00	1.10444	1.10676	1.09961	1.10169	173528
2019-09-22 00:00	1.10136	1.10197	1.10106	1.10185	4664
2019-09-23 00:00	1.10185	1.10253	1.09661	1.09939	178416
2019-09-24 00:00	1.09938	1.10240	1.09837	1.10135	183276
2019-09-25 00:00	1.10134	1.10168	1.09374	1.09511	196610
2019-09-26 00:00	1.09511	1.09672	1.09087	1.09222	191181
2019-09-27 00:00	1.09223	1.09586	1.09046	1.09367	176760
2019-09-29 00:00	1.09419	1.09461	1.09391	1.09422	3957
2019-09-30 00:00	1.09421	1.09478	1.08847	1.08991	175502
2019-10-01 00:00	1.08992	1.09428	1.08790	1.09339	214511
2019-10-02 00:00	1.09340	1.09636	1.09040	1.09605	200602
2019-10-03 00:00	1.09604	1.09992	1.09408	1.09744	219930
2019-10-04 00:00	1.09745	1.09990	1.09570	1.09760	184200
2019-10-06 00:00	1.09803	1.09838	1.09728	1.09832	4588
2019-10-07 00:00	1.09832	1.10004	1.09619	1.09715	167550
2019-10-08 00:00	1.09716	1.09958	1.09409	1.09597	217162
2019-10-09 00:00	1.09597	1.09900	1.09548	1.09842	185452
2019-10-10 00:00	1.09841	1.10337	1.09797	1.10106	230083
2019-10-11 00:00	1.10105	1.10626	1.10007	1.10329	245435
2019-10-13 00:00	1.10316	1.10385	1.10250	1.10282	6679
2019-10-14 00:00	1.10281	1.10426	1.10128	1.10259	155446
2019-10-15 00:00	1.10258	1.10459	1.09912	1.10344	223315
2019-10-16 00:00	1.10344	1.10855	1.10223	1.10737	232692
2019-10-17 00:00	1.10738	1.11398	1.10650	1.11244	223616
2019-10-18 00:00	1.11245	1.11719	1.11145	1.11703	140626
2019-10-20 00:00	1.11607	1.11634	1.11494	1.11558	6312
2019-10-21 00:00	1.11559	1.11793	1.11386	1.11515	124239
2019-10-22 00:00	1.11517	1.11568	1.11176	1.11289	125255
2019-10-23 00:00	1.11288	1.11405	1.11061	1.11322	112984
2019-10-24 00:00	1.11322	1.11627	1.10930	1.11034	149020
2019-10-25 00:00	1.11035	1.11229	1.10729	1.10790	100752
2019-10-27 00:00	1.10800	1.10840	1.10774	1.10839	3106
2019-10-28 00:00	1.10839	1.11065	1.10760	1.10982	106339
2019-10-29 00:00	1.10982	1.11183	1.10735	1.11120	122576
2019-10-30 00:00	1.11119	1.11554	1.10801	1.11521	137743
2019-10-31 00:00	1.11521	1.11755	1.11314	1.11564	149048
2019-11-01 00:00	1.11559	1.11718	1.11281	1.11641	126854
2019-11-03 00:00	1.11684	1.11696	1.11639	1.11661	1648
2019-11-04 00:00	1.11660	1.11753	1.11218	1.11279	109788
2019-11-05 00:00	1.11279	1.11401	1.10635	1.10738	152023
2019-11-06 00:00	1.10739	1.10928	1.10651	1.10700	124114
2019-11-07 00:00	1.10699	1.10914	1.10360	1.10523	155085
2019-11-08 00:00	1.10524	1.10554	1.10167	1.10176	116889
2019-11-10 00:00	1.10230	1.10231	1.10191	1.10218	1364
2019-11-11 00:00	1.10217	1.10430	1.10163	1.10347	86702
2019-11-12 00:00	1.10347	1.10385	1.10025	1.10120	120038
2019-11-13 00:00	1.10120	1.10203	1.09953	1.10096	121189
2019-11-14 00:00	1.10096	1.10274	1.09890	1.10197	116541
2019-11-15 00:00	1.10198	1.10569	1.10145	1.10494	109547
2019-11-17 00:00	1.10489	1.10545	1.10487	1.10539	3893
2019-11-18 00:00	1.10540	1.10899	1.10533	1.10722	112905
2019-11-19 00:00	1.10721	1.10839	1.10626	1.10779	109982
2019-11-20 00:00	1.10781	1.10813	1.10530	1.10779	129500
2019-11-21 00:00	1.10779	1.10969	1.10522	1.10656	126594
2019-11-22 00:00	1.10657	1.10872	1.10143	1.10179	176388
2019-11-24 00:00	1.10170	1.10225	1.10162	1.10225	3679
2019-11-25 00:00	1.10225	1.10321	1.10035	1.10104	115085
2019-11-26 00:00	1.10105	1.10256	1.10071	1.10220	111065
2019-11-27 00:00	1.10220	1.10222	1.09922	1.10048	117367
2019-11-28 00:00	1.10049	1.10179	1.10003	1.10113	74291
2019-11-29 00:00	1.10113	1.10282	1.09811	1.10150	101428
2019-12-01 00:00	1.10229	1.10269	1.10170	1.10182	2964
2019-12-02 00:00	1.10182	1.10907	1.10029	1.10761	132805
2019-12-03 00:00	1.10760	1.10934	1.10660	1.10818	129712
2019-12-04 00:00	1.10819	1.11161	1.10666	1.10827	151498
2019-12-05 00:00	1.10824	1.11080	1.10793	1.11038	123805
2019-12-06 00:00	1.11039	1.11097	1.10398	1.10543	120864
2019-12-08 00:00	1.10580	1.10604	1.10562	1.10582	1991
2019-12-09 00:00	1.10581	1.10779	1.10533	1.10643	109033
2019-12-10 00:00	1.10642	1.10977	1.10628	1.10923	129526
2019-12-11 00:00	1.10923	1.11448	1.10701	1.11325	144934
2019-12-12 00:00	1.11326	1.11995	1.11029	1.11833	192601
2019-12-13 00:00	1.11833	1.11860	1.11120	1.11174	211782
2019-12-15 00:00	1.11280	1.11309	1.11225	1.11242	4382
2019-12-16 00:00	1.11241	1.11581	1.11229	1.11355	151076
2019-12-17 00:00	1.11355	1.11746	1.11293	1.11514	151625
2019-12-18 00:00	1.11512	1.11512	1.11105	1.11154	146606
2019-12-19 00:00	1.11154	1.11442	1.11072	1.11231	157723
2019-12-20 00:00	1.11231	1.11236	1.10662	1.10769	130723
2019-12-22 00:00	1.10810	1.10813	1.10766	1.10802	2563
2019-12-23 00:00	1.10801	1.10958	1.10699	1.10917	108280
2019-12-24 00:00	1.10918	1.10938	1.10690	1.10873	80977
2019-12-25 00:00	1.10873	1.10953	1.10730	1.10944	4932
2019-12-26 00:00	1.10944	1.11088	1.10821	1.11012	52510
2019-12-27 00:00	1.11013	1.11883	1.10987	1.11713	124592
2019-12-29 00:00	1.11736	1.11839	1.11718	1.11813	3219
2019-12-30 00:00	1.11812	1.12207	1.11806	1.12013	130775
2019-12-31 00:00	1.12013	1.12391	1.11987	1.12072	107775
2020-01-01 00:00	1.12120	1.12218	1.12106	1.12188	2631
2020-01-02 00:00	1.12188	1.12245	1.11635	1.11708	487247
2020-01-03 00:00	1.11707	1.11798	1.11249	1.11548	177422
2020-01-05 00:00	1.11656	1.11677	1.11589	1.11604	4401
2020-01-06 00:00	1.11603	1.12055	1.11571	1.11954	139986
2020-01-07 00:00	1.11953	1.11970	1.11335	1.11540	155625
2020-01-08 00:00	1.11539	1.11682	1.11016	1.11129	195248
2020-01-09 00:00	1.11130	1.11204	1.10924	1.11093	142847
2020-01-10 00:00	1.11092	1.11291	1.10850	1.11165	126777
2020-01-12 00:00	1.11141	1.11209	1.11128	1.11161	1899
2020-01-13 00:00	1.11161	1.11469	1.11125	1.11344	121444
2020-01-14 00:00	1.11344	1.11444	1.11045	1.11275	137190
2020-01-15 00:00	1.11276	1.11634	1.11185	1.11524	149735
2020-01-16 00:00	1.11524	1.11727	1.11279	1.11368	132792
2020-01-17 00:00	1.11368	1.11425	1.10862	1.10890	123860
2020-01-19 00:00	1.10910	1.10948	1.10889	1.10946	3280
2020-01-20 00:00	1.10946	1.11023	1.10766	1.10962	97617
2020-01-21 00:00	1.10963	1.11179	1.10809	1.10851	133297
2020-01-22 00:00	1.10851	1.10984	1.10700	1.10957	134184
2020-01-23 00:00	1.10956	1.11087	1.10362	1.10554	170435
2020-01-24 00:00	1.10554	1.10617	1.10195	1.10224	123754
2020-01-26 00:00	1.10318	1.10343	1.10244	1.10245	10940
2020-01-27 00:00	1.10245	1.10375	1.10096	1.10193	126592
2020-01-28 00:00	1.10193	1.10252	1.09978	1.10220	122880
2020-01-29 00:00	1.10220	1.10276	1.09923	1.10138	122836
2020-01-30 00:00	1.10138	1.10393	1.10069	1.10285	143395
2020-01-31 00:00	1.10285	1.10954	1.10168	1.10944	141189
2020-02-02 00:00	1.10939	1.10939	1.10813	1.10890	4191
2020-02-03 00:00	1.10890	1.10890	1.10356	1.10623	134301
2020-02-04 00:00	1.10623	1.10641	1.10328	1.10446	113722
2020-02-05 00:00	1.10449	1.10479	1.09937	1.10003	122284
2020-02-06 00:00	1.10003	1.10138	1.09644	1.09806	102188
2020-02-07 00:00	1.09809	1.09849	1.09419	1.09438	130379
2020-02-09 00:00	1.09439	1.09507	1.09419	1.09491	3796
2020-02-10 00:00	1.09491	1.09574	1.09076	1.09101	103269
2020-02-11 00:00	1.09103	1.09248	1.08913	1.09189	96233
2020-02-12 00:00	1.09187	1.09255	1.08654	1.08756	2979097
2020-02-13 00:00	1.08755	1.08887	1.08340	1.08413	336731
2020-02-14 00:00	1.08415	1.08611	1.08271	1.08299	118361
2020-02-16 00:00	1.08406	1.08416	1.08355	1.08411	3470
2020-02-17 00:00	1.08411	1.08509	1.08291	1.08366	74839
2020-02-18 00:00	1.08365	1.08372	1.07854	1.07949	131588
2020-02-19 00:00	1.07949	1.08115	1.07822	1.08096	105176
2020-02-20 00:00	1.08095	1.08211	1.07778	1.07875	154026
2020-02-21 00:00	1.07875	1.08635	1.07871	1.08456	187654
2020-02-23 00:00	1.08145	1.08419	1.08132	1.08384	7695
2020-02-24 00:00	1.08385	1.08720	1.08050	1.08485	174358
2020-02-25 00:00	1.08485	1.08902	1.08300	1.08797	183233
2020-02-26 00:00	1.08796	1.09086	1.08549	1.08864	188227
2020-02-27 00:00	1.08865	1.10064	1.08848	1.09963	216936
2020-02-28 00:00	1.09964	1.10530	1.09509	1.10251	247663
2020-03-01 00:00	1.10423	1.10739	1.10393	1.10515	7533
2020-03-02 00:00	1.10516	1.11845	1.10362	1.11443	247038
2020-03-03 00:00	1.11443	1.12134	1.10953	1.11765	214831
2020-03-04 00:00	1.11765	1.11875	1.10955	1.11380	163862
2020-03-05 00:00	1.11382	1.12447	1.11195	1.12224	194629
2020-03-06 00:00	1.12224	1.13546	1.12112	1.12804	236547
2020-03-08 00:00	1.13473	1.13963	1.13350	1.13876	17978
2020-03-09 00:00	1.13876	1.14954	1.13559	1.13989	291484
2020-03-10 00:00	1.13989	1.14251	1.12749	1.13136	263081
2020-03-11 00:00	1.13136	1.13667	1.12501	1.12611	198271
2020-03-12 00:00	1.12612	1.13336	1.10550	1.11823	262653
2020-03-13 00:00	1.11822	1.12213	1.10550	1.10992	229628
2020-03-15 00:00	1.10705	1.11996	1.10705	1.11560	30728
2020-03-16 00:00	1.11560	1.12366	1.10849	1.11633	278546
2020-03-17 00:00	1.11632	1.11891	1.09550	1.10160	277098
2020-03-18 00:00	1.10161	1.10451	1.08016	1.09442	323485
2020-03-19 00:00	1.09442	1.09490	1.06542	1.06544	299830
2020-03-20 00:00	1.06543	1.08309	1.06375	1.06929	470361
2020-03-22 00:00	1.07011	1.07044	1.06357	1.06886	36038
2020-03-23 00:00	1.06886	1.08279	1.06577	1.07635	443006
2020-03-24 00:00	1.07633	1.08879	1.07457	1.07977	343207
2020-03-25 00:00	1.07978	1.08938	1.07599	1.08884	296534
2020-03-26 00:00	1.08882	1.10589	1.08742	1.10475	281332
2020-03-27 00:00	1.10475	1.11473	1.09533	1.11379	250789
2020-03-29 00:00	1.11172	1.11440	1.11049	1.11361	8315
2020-03-30 00:00	1.11361	1.11383	1.10100	1.10290	193351
2020-03-31 00:00	1.10289	1.10427	1.09265	1.10259	319590
2020-04-01 00:00	1.10260	1.10361	1.09026	1.09513	272227
2020-04-02 00:00	1.09514	1.09644	1.08206	1.08460	293229
2020-04-03 00:00	1.08459	1.08553	1.07727	1.07955	264084
2020-04-05 00:00	1.08082	1.08214	1.08026	1.08053	23176
2020-04-06 00:00	1.08053	1.08354	1.07683	1.07988	274569
2020-04-07 00:00	1.07988	1.09263	1.07904	1.08935	281130
2020-04-08 00:00	1.08934	1.08969	1.08299	1.08599	231755
2020-04-09 00:00	1.08598	1.09516	1.08409	1.09226	263070
2020-04-10 00:00	1.09226	1.09524	1.09192	1.09326	143888
2020-04-12 00:00	1.09482	1.09482	1.09304	1.09315	7195
2020-04-13 00:00	1.09314	1.09678	1.08926	1.09198	164640
2020-04-14 00:00	1.09197	1.09907	1.09149	1.09834	226866
2020-04-15 00:00	1.09832	1.09872	1.08564	1.09037	241946
2020-04-16 00:00	1.09036	1.09072	1.08166	1.08584	281483
2020-04-17 00:00	1.08588	1.08926	1.08119	1.08711	249750
2020-04-19 00:00	1.08748	1.08777	1.08634	1.08635	7591
2020-04-20 00:00	1.08635	1.08967	1.08411	1.08637	209670
2020-04-21 00:00	1.08636	1.08802	1.08165	1.08563	265128
2020-04-22 00:00	1.08563	1.08852	1.08032	1.08062	216291
2020-04-23 00:00	1.08062	1.08466	1.07560	1.07743	280009
2020-04-24 00:00	1.07743	1.08294	1.07271	1.08196	228547
2020-04-26 00:00	1.08211	1.08228	1.08146	1.08209	5396
2020-04-27 00:00	1.08208	1.08602	1.08112	1.08245	208274
2020-04-28 00:00	1.08244	1.08884	1.08097	1.08324	211884
2020-04-29 00:00	1.08324	1.08856	1.08308	1.08772	215395
2020-04-30 00:00	1.08770	1.09726	1.08330	1.09448	291710
2020-05-01 00:00	1.09447	1.10187	1.09344	1.09777	184970
2020-05-03 00:00	1.09676	1.09736	1.09529	1.09608	10653
2020-05-04 00:00	1.09608	1.09609	1.08956	1.09030	214135
2020-05-05 00:00	1.09031	1.09258	1.08258	1.08384	236421
2020-05-06 00:00	1.08385	1.08438	1.07819	1.07980	241136
2020-05-07 00:00	1.07980	1.08408	1.07665	1.08361	233075
2020-05-08 00:00	1.08360	1.08756	1.08151	1.08371	163419
2020-05-10 00:00	1.08265	1.08395	1.08239	1.08377	8717
2020-05-11 00:00	1.08377	1.08504	1.08005	1.08093	212812
2020-05-12 00:00	1.08093	1.08851	1.07843	1.08454	207058
2020-05-13 00:00	1.08455	1.08965	1.08116	1.08210	229006
2020-05-14 00:00	1.08210	1.08239	1.07748	1.08060	214011
2020-05-15 00:00	1.08061	1.08509	1.07888	1.08183	198828
2020-05-17 00:00	1.08088	1.08231	1.08067	1.08186	6918
2020-05-18 00:00	1.08186	1.09270	1.07999	1.09139	204154
2020-05-19 00:00	1.09138	1.09759	1.09021	1.09260	247844
2020-05-20 00:00	1.09262	1.09989	1.09262	1.09796	211275
2020-05-21 00:00	1.09794	1.10083	1.09371	1.09490	175881
2020-05-22 00:00	1.09491	1.09535	1.08852	1.08980	156635
2020-05-24 00:00	1.08956	1.09083	1.08951	1.09079	4085
2020-05-25 00:00	1.09080	1.09144	1.08706	1.09016	98796
2020-05-26 00:00	1.09015	1.09957	1.08969	1.09784	207554
2020-05-27 00:00	1.09785	1.10307	1.09340	1.10166	319495
2020-05-28 00:00	1.10165	1.10934	1.09916	1.10779	231206
2020-05-29 00:00	1.10778	1.11451	1.10698	1.11036	373020
2020-05-31 00:00	1.11129	1.11195	1.11023	1.11156	9222
2020-06-01 00:00	1.11155	1.11540	1.11004	1.11251	240621
2020-06-02 00:00	1.11252	1.11959	1.11151	1.11851	276689
2020-06-03 00:00	1.11850	1.12577	1.11795	1.12349	242099
2020-06-04 00:00	1.12350	1.13623	1.11947	1.13354	275765
2020-06-05 00:00	1.13357	1.13836	1.12784	1.12911	263548
2020-06-07 00:00	1.12934	1.13198	1.12930	1.13160	6425
2020-06-08 00:00	1.13160	1.13185	1.12682	1.13040	199315
2020-06-09 00:00	1.13040	1.13638	1.12409	1.13320	237767
2020-06-10 00:00	1.13320	1.14224	1.13219	1.13667	252825
2020-06-11 00:00	1.13668	1.14036	1.12870	1.12879	306084
2020-06-12 00:00	1.12881	1.13405	1.12125	1.12550	296442
2020-06-14 00:00	1.12329	1.12582	1.12262	1.12515	17512
2020-06-15 00:00	1.12516	1.13380	1.12267	1.13375	281651
2020-06-16 00:00	1.13376	1.13532	1.12278	1.12648	237647
2020-06-17 00:00	1.12649	1.12939	1.12068	1.12419	248307
2020-06-18 00:00	1.12419	1.12613	1.11854	1.12076	234918
2020-06-19 00:00	1.12075	1.12542	1.11680	1.11759	232217
2020-06-21 00:00	1.11835	1.11874	1.11684	1.11766	6136
2020-06-22 00:00	1.11766	1.12809	1.11737	1.12776	184249
2020-06-23 00:00	1.12775	1.13486	1.12330	1.13124	233941
2020-06-24 00:00	1.13124	1.13257	1.12481	1.12499	231643
2020-06-25 00:00	1.12500	1.12597	1.11903	1.12179	240794
2020-06-26 00:00	1.12179	1.12393	1.11951	1.12170	162429
2020-06-28 00:00	1.12149	1.12280	1.12149	1.12219	5283
2020-06-29 00:00	1.12219	1.12879	1.12193	1.12467	181086
2020-06-30 00:00	1.12466	1.12619	1.11910	1.12335	194390
2020-07-01 00:00	1.12336	1.12751	1.11848	1.12511	189149
2020-07-02 00:00	1.12511	1.13026	1.12233	1.12372	183478
2020-07-03 00:00	1.12373	1.12518	1.12192	1.12464	140506
2020-07-05 00:00	1.12433	1.12494	1.12411	1.12466	2530
2020-07-06 00:00	1.12467	1.13454	1.12467	1.13123	145701
2020-07-07 00:00	1.13123	1.13325	1.12588	1.12744	162692
2020-07-08 00:00	1.12745	1.13518	1.12623	1.13372	163848
2020-07-09 00:00	1.13372	1.13706	1.12801	1.12879	195462
2020-07-10 00:00	1.12881	1.13247	1.12547	1.12990	178152
2020-07-12 00:00	1.13039	1.13173	1.13026	1.13085	5808
2020-07-13 00:00	1.13086	1.13748	1.13008	1.13447	248161
2020-07-14 00:00	1.13447	1.14123	1.13251	1.14099	354215
2020-07-16 00:00	1.14168	1.14417	1.13704	1.13878	293650
2020-07-17 00:00	1.13877	1.14436	1.13774	1.14269	168995
2020-07-19 00:00	1.14084	1.14456	1.14084	1.14421	7686
2020-07-20 00:00	1.14421	1.14677	1.14023	1.14557	284685
2020-07-21 00:00	1.14559	1.15423	1.14228	1.15350	385754
2020-07-22 00:00	1.15350	1.16013	1.15068	1.15646	468593
2020-07-23 00:00	1.15647	1.16268	1.15403	1.15952	357357
2020-07-24 00:00	1.15953	1.16580	1.15812	1.16546	407292
2020-07-26 00:00	1.16430	1.16555	1.16413	1.16495	16073
2020-07-27 00:00	1.16496	1.17813	1.16494	1.17682	338708
2020-07-28 00:00	1.17681	1.17736	1.16987	1.17185	336540
2020-07-29 00:00	1.17185	1.18061	1.17139	1.17806	341913
2020-07-30 00:00	1.17809	1.18762	1.17308	1.18719	354848
2020-07-31 00:00	1.18718	1.19087	1.17617	1.17753	553540
2020-08-02 00:00	1.17725	1.17966	1.17717	1.17810	7704
2020-08-03 00:00	1.17809	1.17887	1.16959	1.17603	312768
2020-08-04 00:00	1.17603	1.18148	1.17211	1.18136	449655
2020-08-05 00:00	1.18135	1.19048	1.17992	1.18720	1039928
2020-08-06 00:00	1.18721	1.19160	1.18179	1.18752	1280282
2020-08-07 00:00	1.18753	1.18818	1.17551	1.17862	430363
2020-08-09 00:00	1.17886	1.17896	1.17732	1.17810	7017
2020-08-10 00:00	1.17810	1.18006	1.17357	1.17360	299076
2020-08-11 00:00	1.17360	1.18080	1.17219	1.17347	587901
2020-08-12 00:00	1.17348	1.18170	1.17110	1.17939	617140
2020-08-13 00:00	1.17939	1.18641	1.17934	1.18155	453065
2020-08-14 00:00	1.18153	1.18503	1.17817	1.18414	329638
2020-08-16 00:00	1.18389	1.18528	1.18324	1.18518	3812
2020-08-17 00:00	1.18518	1.18809	1.18286	1.18745	302913
2020-08-18 00:00	1.18745	1.19656	1.18742	1.19464	326671
2020-08-19 00:00	1.19463	1.19526	1.18302	1.18437	530325
2020-08-20 00:00	1.18440	1.18711	1.18019	1.18695	426158
2020-08-21 00:00	1.18694	1.18828	1.17541	1.17949	382696
