,eta,pure online,best price,payoff(r=0.96),payoff(r=0.98),payoff(r=1.00),payoff(r=1.02),payoff(r=1.04)
199,-0.024048096192384773,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
200,-0.02396793587174349,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
201,-0.023887775551102206,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
202,-0.023807615230460925,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
203,-0.023727454909819642,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
204,-0.023647294589178358,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
205,-0.023567134268537078,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
206,-0.023486973947895794,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
207,-0.02340681362725451,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
208,-0.023326653306613227,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
209,-0.023246492985971947,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
210,-0.023166332665330663,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
211,-0.02308617234468938,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
212,-0.0230060120240481,0.700461,0.7174935000000001,0.7100530000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
213,-0.022925851703406816,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
214,-0.022845691382765532,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
215,-0.022765531062124252,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
216,-0.02268537074148297,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
217,-0.022605210420841685,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
218,-0.0225250501002004,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
219,-0.02244488977955912,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
220,-0.022364729458917838,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
221,-0.022284569138276554,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
222,-0.022204408817635274,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
223,-0.02212424849699399,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
224,-0.022044088176352707,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
225,-0.021963927855711426,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
226,-0.021883767535070143,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
227,-0.02180360721442886,0.700461,0.7174935000000001,0.7097670000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
228,-0.021723446893787576,0.700461,0.7174935000000001,0.7096285000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
229,-0.021643286573146295,0.700461,0.7174935000000001,0.7096285000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
230,-0.021563126252505012,0.700461,0.7174935000000001,0.7093445,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
231,-0.021482965931863728,0.700461,0.7174935000000001,0.7093445,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
232,-0.021402805611222448,0.700461,0.7174935000000001,0.7093445,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
233,-0.021322645290581164,0.700461,0.7174935000000001,0.7093445,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
234,-0.02124248496993988,0.700461,0.7174935000000001,0.7093445,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
235,-0.0211623246492986,0.700461,0.7174935000000001,0.7093445,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
236,-0.021082164328657317,0.700461,0.7174935000000001,0.7093445,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
237,-0.021002004008016033,0.700461,0.7174935000000001,0.709227,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
238,-0.02092184368737475,0.700461,0.7174935000000001,0.7089820000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
239,-0.02084168336673347,0.700461,0.7174935000000001,0.7079485000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
240,-0.020761523046092186,0.700461,0.7174935000000001,0.7079485000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
241,-0.020681362725450902,0.700461,0.7174935000000001,0.7077775000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
242,-0.020601202404809622,0.700461,0.7174935000000001,0.7077045000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
243,-0.02052104208416834,0.700461,0.7174935000000001,0.7077045000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
244,-0.020440881763527055,0.700461,0.7174935000000001,0.7076985,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
245,-0.020360721442885775,0.700461,0.7174935000000001,0.7076985,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
246,-0.02028056112224449,0.700461,0.7174935000000001,0.7076985,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
247,-0.020200400801603208,0.700461,0.7174935000000001,0.7076985,0.6848540000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
248,-0.020120240480961928,0.700461,0.7174935000000001,0.7076985,0.7174935000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
249,-0.020040080160320644,0.700461,0.7174935000000001,0.7076985,0.7174935000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
250,-0.01995991983967936,0.700461,0.7174935000000001,0.7076985,0.7174935000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
251,-0.019879759519038077,0.700461,0.7174935000000001,0.7076400000000002,0.7174935000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
252,-0.019799599198396797,0.700461,0.7174935000000001,0.7076400000000002,0.7174935000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
253,-0.019719438877755513,0.700461,0.7174935000000001,0.7076400000000002,0.7174935000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
254,-0.01963927855711423,0.700461,0.7174935000000001,0.7076400000000002,0.7174585000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
255,-0.01955911823647295,0.700461,0.7174935000000001,0.7076065000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
256,-0.019478957915831666,0.700461,0.7174935000000001,0.7076065000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
257,-0.019398797595190382,0.700461,0.7174935000000001,0.7073560000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
258,-0.019318637274549102,0.700461,0.7174935000000001,0.7073560000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
259,-0.019238476953907818,0.700461,0.7174935000000001,0.7073560000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
260,-0.019158316633266535,0.700461,0.7174935000000001,0.7073560000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
261,-0.01907815631262525,0.700461,0.7174935000000001,0.7073560000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
262,-0.01899799599198397,0.700461,0.7174935000000001,0.7073560000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
263,-0.018917835671342687,0.700461,0.7174935000000001,0.7073560000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
264,-0.018837675350701404,0.700461,0.7174935000000001,0.7073560000000001,0.7174155000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
265,-0.018757515030060123,0.700461,0.7174935000000001,0.7073560000000001,0.7173630000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
266,-0.01867735470941884,0.700461,0.7174935000000001,0.7073560000000001,0.7173630000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
267,-0.018597194388777556,0.700461,0.7174935000000001,0.7073560000000001,0.7172910000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
268,-0.018517034068136276,0.700461,0.7174935000000001,0.7073560000000001,0.7172910000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
269,-0.018436873747494992,0.700461,0.7174935000000001,0.7073560000000001,0.7172475000000003,0.6848540000000001,0.6848540000000001,0.6848540000000001
270,-0.01835671342685371,0.700461,0.7174935000000001,0.7073560000000001,0.7172285000000003,0.6848540000000001,0.6848540000000001,0.6848540000000001
271,-0.018276553106212425,0.700461,0.7174935000000001,0.7073560000000001,0.7172285000000003,0.6848540000000001,0.6848540000000001,0.6848540000000001
272,-0.018196392785571145,0.700461,0.7174935000000001,0.7073560000000001,0.7172285000000003,0.6848540000000001,0.6848540000000001,0.6848540000000001
273,-0.01811623246492986,0.700461,0.7174935000000001,0.7073560000000001,0.7171580000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
274,-0.018036072144288578,0.700461,0.7174935000000001,0.707047,0.7171580000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
275,-0.017955911823647298,0.700461,0.7174935000000001,0.7069830000000001,0.7171580000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
276,-0.017875751503006014,0.700461,0.7174935000000001,0.7069830000000001,0.7171580000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
277,-0.01779559118236473,0.700461,0.7174935000000001,0.7069265000000001,0.7171580000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
278,-0.01771543086172345,0.700461,0.7174935000000001,0.7069265000000001,0.7170920000000003,0.6848540000000001,0.6848540000000001,0.6848540000000001
279,-0.017635270541082167,0.700461,0.7174935000000001,0.7069265000000001,0.7170050000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
280,-0.017555110220440883,0.700461,0.7174935000000001,0.7069265000000001,0.7170050000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
281,-0.0174749498997996,0.700461,0.7174935000000001,0.7069265000000001,0.7170050000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
282,-0.01739478957915832,0.700461,0.7174935000000001,0.7069265000000001,0.7170050000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
283,-0.017314629258517036,0.700461,0.7174935000000001,0.7069265000000001,0.7170050000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
284,-0.017234468937875752,0.700461,0.7174935000000001,0.7069265000000001,0.7170050000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
285,-0.017154308617234472,0.700461,0.7174935000000001,0.7069265000000001,0.7169030000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
286,-0.01707414829659319,0.700461,0.7174935000000001,0.7067815000000002,0.7169030000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
287,-0.016993987975951905,0.700461,0.7174935000000001,0.7067815000000002,0.7169030000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
288,-0.016913827655310625,0.700461,0.7174935000000001,0.7067815000000002,0.7169030000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
289,-0.01683366733466934,0.700461,0.7174935000000001,0.7067815000000002,0.7169030000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
290,-0.016753507014028057,0.700461,0.7174935000000001,0.7067815000000002,0.7168405000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
291,-0.016673346693386774,0.700461,0.7174935000000001,0.7067815000000002,0.7165985000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
292,-0.016593186372745494,0.700461,0.7174935000000001,0.7067815000000002,0.7165320000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
293,-0.01651302605210421,0.700461,0.7174935000000001,0.7067815000000002,0.716477,0.6848540000000001,0.6848540000000001,0.6848540000000001
294,-0.016432865731462926,0.700461,0.7174935000000001,0.7067815000000002,0.716477,0.6848540000000001,0.6848540000000001,0.6848540000000001
295,-0.016352705410821646,0.700461,0.7174935000000001,0.7067815000000002,0.716477,0.6848540000000001,0.6848540000000001,0.6848540000000001
296,-0.016272545090180363,0.700461,0.7174935000000001,0.7067815000000002,0.716477,0.6848540000000001,0.6848540000000001,0.6848540000000001
297,-0.01619238476953908,0.700461,0.7174935000000001,0.7067815000000002,0.716208,0.6848540000000001,0.6848540000000001,0.6848540000000001
298,-0.0161122244488978,0.700461,0.7174935000000001,0.7067815000000002,0.716208,0.6848540000000001,0.6848540000000001,0.6848540000000001
299,-0.016032064128256515,0.700461,0.7174935000000001,0.7067815000000002,0.7161905,0.6848540000000001,0.6848540000000001,0.6848540000000001
300,-0.01595190380761523,0.700461,0.7174935000000001,0.7067815000000002,0.7161905,0.6848540000000001,0.6848540000000001,0.6848540000000001
301,-0.015871743486973948,0.700461,0.7174935000000001,0.7067815000000002,0.7161905,0.6848540000000001,0.6848540000000001,0.6848540000000001
302,-0.015791583166332668,0.700461,0.7174935000000001,0.7067140000000002,0.7161905,0.6848540000000001,0.6848540000000001,0.6848540000000001
303,-0.015711422845691384,0.700461,0.7174935000000001,0.7066395000000002,0.7161234999999999,0.6848540000000001,0.6848540000000001,0.6848540000000001
304,-0.0156312625250501,0.700461,0.7174935000000001,0.7066395000000002,0.7160884999999999,0.6848540000000001,0.6848540000000001,0.6848540000000001
305,-0.015551102204408819,0.700461,0.7174935000000001,0.7066395000000002,0.715938,0.6848540000000001,0.6848540000000001,0.6848540000000001
306,-0.015470941883767537,0.700461,0.7174935000000001,0.7063635000000003,0.715938,0.6848540000000001,0.6848540000000001,0.6848540000000001
307,-0.015390781563126253,0.700461,0.7174935000000001,0.7063635000000003,0.7158469999999999,0.6848540000000001,0.6848540000000001,0.6848540000000001
308,-0.015310621242484971,0.700461,0.7174935000000001,0.7063635000000003,0.7158469999999999,0.6848540000000001,0.6848540000000001,0.6848540000000001
309,-0.01523046092184369,0.700461,0.7174935000000001,0.7063635000000003,0.7156644999999999,0.6848540000000001,0.6848540000000001,0.6848540000000001
310,-0.015150300601202406,0.700461,0.7174935000000001,0.7063635000000003,0.7156644999999999,0.6848540000000001,0.6848540000000001,0.6848540000000001
311,-0.015070140280561124,0.700461,0.7174935000000001,0.7063635000000003,0.7155925,0.6848540000000001,0.6848540000000001,0.6848540000000001
312,-0.014989979959919842,0.700461,0.7174935000000001,0.7062855000000001,0.7155925,0.6848540000000001,0.6848540000000001,0.6848540000000001
313,-0.014909819639278558,0.700461,0.7174935000000001,0.7062855000000001,0.7155925,0.6848540000000001,0.6848540000000001,0.6848540000000001
314,-0.014829659318637277,0.700461,0.7174935000000001,0.7062855000000001,0.7155715,0.6848540000000001,0.6848540000000001,0.6848540000000001
315,-0.014749498997995993,0.700461,0.7174935000000001,0.7062505000000001,0.715569,0.6848540000000001,0.6848540000000001,0.6848540000000001
316,-0.014669338677354711,0.700461,0.7174935000000001,0.7062505000000001,0.715569,0.6848540000000001,0.6848540000000001,0.6848540000000001
317,-0.01458917835671343,0.700461,0.7174935000000001,0.7062505000000001,0.715569,0.6848540000000001,0.6848540000000001,0.6848540000000001
318,-0.014509018036072146,0.700461,0.7174935000000001,0.7062105000000001,0.7155435000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
319,-0.014428857715430864,0.700461,0.7174935000000001,0.7062105000000001,0.7155435000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
320,-0.01434869739478958,0.700461,0.7174935000000001,0.7062105000000001,0.715519,0.6848540000000001,0.6848540000000001,0.6848540000000001
321,-0.014268537074148298,0.700461,0.7174935000000001,0.7062105000000001,0.715519,0.6848540000000001,0.6848540000000001,0.6848540000000001
322,-0.014188376753507016,0.700461,0.7174935000000001,0.7062105000000001,0.7154345,0.6848540000000001,0.6848540000000001,0.6848540000000001
323,-0.014108216432865733,0.700461,0.7174935000000001,0.7062105000000001,0.7153375000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
324,-0.01402805611222445,0.700461,0.7174935000000001,0.7062105000000001,0.7153375000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
325,-0.013947895791583167,0.700461,0.7174935000000001,0.7062105000000001,0.7153375000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
326,-0.013867735470941885,0.700461,0.7174935000000001,0.7062105000000001,0.7153375000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
327,-0.013787575150300603,0.700461,0.7174935000000001,0.7062105000000001,0.7153375000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
328,-0.01370741482965932,0.700461,0.7174935000000001,0.7062105000000001,0.715268,0.6848540000000001,0.6848540000000001,0.6848540000000001
329,-0.013627254509018038,0.700461,0.7174935000000001,0.7062105000000001,0.715268,0.6848540000000001,0.6848540000000001,0.6848540000000001
330,-0.013547094188376754,0.700461,0.7174935000000001,0.7062105000000001,0.715268,0.6848540000000001,0.6848540000000001,0.6848540000000001
331,-0.013466933867735472,0.700461,0.7174935000000001,0.7062105000000001,0.715268,0.6848540000000001,0.6848540000000001,0.6848540000000001
332,-0.01338677354709419,0.700461,0.7174935000000001,0.7062105000000001,0.715268,0.6848540000000001,0.6848540000000001,0.6848540000000001
333,-0.013306613226452907,0.700461,0.7174935000000001,0.7062105000000001,0.7151115,0.6848540000000001,0.6848540000000001,0.6848540000000001
334,-0.013226452905811625,0.700461,0.7174935000000001,0.7062105000000001,0.7151115,0.6848540000000001,0.6848540000000001,0.6848540000000001
335,-0.013146292585170341,0.700461,0.7174935000000001,0.7062105000000001,0.7151115,0.6848540000000001,0.6848540000000001,0.6848540000000001
336,-0.01306613226452906,0.700461,0.7174935000000001,0.7062105000000001,0.7149344999999999,0.6848540000000001,0.6848540000000001,0.6848540000000001
337,-0.012985971943887778,0.700461,0.7174935000000001,0.7059940000000001,0.7148399999999999,0.6848540000000001,0.6848540000000001,0.6848540000000001
338,-0.012905811623246494,0.700461,0.7174935000000001,0.7059940000000001,0.7148399999999999,0.6848540000000001,0.6848540000000001,0.6848540000000001
339,-0.012825651302605212,0.700461,0.7174935000000001,0.7059940000000001,0.714666,0.6848540000000001,0.6848540000000001,0.6848540000000001
340,-0.012745490981963929,0.700461,0.7174935000000001,0.7059940000000001,0.714666,0.6848540000000001,0.6848540000000001,0.6848540000000001
341,-0.012665330661322647,0.700461,0.7174935000000001,0.7059940000000001,0.714666,0.6848540000000001,0.6848540000000001,0.6848540000000001
342,-0.012585170340681365,0.700461,0.7174935000000001,0.7059940000000001,0.714595,0.6848540000000001,0.6848540000000001,0.6848540000000001
343,-0.012505010020040081,0.700461,0.7174935000000001,0.7059940000000001,0.714595,0.6848540000000001,0.6848540000000001,0.6848540000000001
344,-0.0124248496993988,0.700461,0.7174935000000001,0.7059940000000001,0.714595,0.6848540000000001,0.6848540000000001,0.6848540000000001
345,-0.012344689378757516,0.700461,0.7174935000000001,0.7059940000000001,0.714595,0.6848540000000001,0.6848540000000001,0.6848540000000001
346,-0.012264529058116234,0.700461,0.7174935000000001,0.7059940000000001,0.714595,0.6848540000000001,0.6848540000000001,0.6848540000000001
347,-0.012184368737474952,0.700461,0.7174935000000001,0.7059940000000001,0.714553,0.6848540000000001,0.6848540000000001,0.6848540000000001
348,-0.012104208416833668,0.700461,0.7174935000000001,0.7059940000000001,0.714553,0.6848540000000001,0.6848540000000001,0.6848540000000001
349,-0.012024048096192386,0.700461,0.7174935000000001,0.7058845000000001,0.714553,0.6848540000000001,0.6848540000000001,0.6848540000000001
350,-0.011943887775551103,0.700461,0.7174935000000001,0.7058845000000001,0.71425,0.6848540000000001,0.6848540000000001,0.6848540000000001
351,-0.011863727454909821,0.700461,0.7174935000000001,0.7058845000000001,0.71425,0.6848540000000001,0.6848540000000001,0.6848540000000001
352,-0.011783567134268539,0.700461,0.7174935000000001,0.7058845000000001,0.71425,0.6848540000000001,0.6848540000000001,0.6848540000000001
353,-0.011703406813627255,0.700461,0.7174935000000001,0.7058845000000001,0.71425,0.6848540000000001,0.6848540000000001,0.6848540000000001
354,-0.011623246492985973,0.700461,0.7174935000000001,0.7058845000000001,0.714192,0.6848540000000001,0.6848540000000001,0.6848540000000001
355,-0.01154308617234469,0.700461,0.7174935000000001,0.7058845000000001,0.714192,0.6848540000000001,0.6848540000000001,0.6848540000000001
356,-0.011462925851703408,0.700461,0.7174935000000001,0.7058325000000002,0.714192,0.6848540000000001,0.6848540000000001,0.6848540000000001
357,-0.011382765531062126,0.700461,0.7174935000000001,0.7058325000000002,0.714135,0.6848540000000001,0.6848540000000001,0.6848540000000001
358,-0.011302605210420842,0.700461,0.7174935000000001,0.7058325000000002,0.714135,0.6848540000000001,0.6848540000000001,0.6848540000000001
359,-0.01122244488977956,0.700461,0.7174935000000001,0.7058325000000002,0.714135,0.6848540000000001,0.6848540000000001,0.6848540000000001
360,-0.011142284569138277,0.700461,0.7174935000000001,0.7058325000000002,0.714135,0.6848540000000001,0.6848540000000001,0.6848540000000001
361,-0.011062124248496995,0.700461,0.7174935000000001,0.7058325000000002,0.714135,0.6848540000000001,0.6848540000000001,0.6848540000000001
362,-0.010981963927855713,0.700461,0.7174935000000001,0.7058325000000002,0.714135,0.6848540000000001,0.6848540000000001,0.6848540000000001
363,-0.01090180360721443,0.700461,0.7174935000000001,0.7058325000000002,0.714135,0.6848540000000001,0.6848540000000001,0.6848540000000001
364,-0.010821643286573148,0.700461,0.7174935000000001,0.7056525,0.714135,0.6848540000000001,0.6848540000000001,0.6848540000000001
365,-0.010741482965931864,0.700461,0.7174935000000001,0.7056525,0.714135,0.6848540000000001,0.6848540000000001,0.6848540000000001
366,-0.010661322645290582,0.700461,0.7174935000000001,0.7056525,0.714086,0.6848540000000001,0.6848540000000001,0.6848540000000001
367,-0.0105811623246493,0.700461,0.7174935000000001,0.7056525,0.714086,0.6848540000000001,0.6848540000000001,0.6848540000000001
368,-0.010501002004008017,0.700461,0.7174935000000001,0.7056525,0.714055,0.6848540000000001,0.6848540000000001,0.6848540000000001
369,-0.010420841683366735,0.700461,0.7174935000000001,0.7056525,0.714055,0.6848540000000001,0.6848540000000001,0.6848540000000001
370,-0.010340681362725451,0.700461,0.7174935000000001,0.7056525,0.714055,0.6848540000000001,0.6848540000000001,0.6848540000000001
371,-0.01026052104208417,0.700461,0.7174935000000001,0.7056525,0.714055,0.6848540000000001,0.6848540000000001,0.6848540000000001
372,-0.010180360721442887,0.700461,0.7174935000000001,0.7056525,0.7139460000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
373,-0.010100200400801604,0.700461,0.7174935000000001,0.7056525,0.712848,0.6848540000000001,0.6848540000000001,0.6848540000000001
374,-0.010020040080160322,0.700461,0.7174935000000001,0.705252,0.712848,0.6848540000000001,0.6848540000000001,0.6848540000000001
375,-0.009939879759519038,0.700461,0.7174935000000001,0.705252,0.7127490000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
376,-0.009859719438877756,0.700461,0.7174935000000001,0.705252,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
377,-0.009779559118236475,0.700461,0.7174935000000001,0.705252,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
378,-0.009699398797595191,0.700461,0.7174935000000001,0.705252,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
379,-0.009619238476953909,0.700461,0.7174935000000001,0.705252,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
380,-0.009539078156312625,0.700461,0.7174935000000001,0.705252,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
381,-0.009458917835671344,0.700461,0.7174935000000001,0.705252,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
382,-0.009378757515030062,0.700461,0.7174935000000001,0.7052284999999999,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
383,-0.009298597194388778,0.700461,0.7174935000000001,0.7052284999999999,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
384,-0.009218436873747496,0.700461,0.7174935000000001,0.7045845,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
385,-0.009138276553106213,0.700461,0.7174935000000001,0.7045845,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
386,-0.00905811623246493,0.700461,0.7174935000000001,0.7045845,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
387,-0.008977955911823649,0.700461,0.7174935000000001,0.7045845,0.7123190000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
388,-0.008897795591182365,0.700461,0.7174935000000001,0.7045845,0.7121315000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
389,-0.008817635270541083,0.700461,0.7174935000000001,0.7045845,0.7121315000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
390,-0.0087374749498998,0.700461,0.7174935000000001,0.7045845,0.7120770000000002,0.6848540000000001,0.6848540000000001,0.6848540000000001
391,-0.008657314629258518,0.700461,0.7174935000000001,0.7045845,0.7119755000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
392,-0.008577154308617236,0.700461,0.7174935000000001,0.7045845,0.7119755000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
393,-0.008496993987975952,0.700461,0.7174935000000001,0.7045845,0.7119695000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
394,-0.00841683366733467,0.700461,0.7174935000000001,0.7045845,0.7119695000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
395,-0.008336673346693387,0.700461,0.7174935000000001,0.7045845,0.7119695000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
396,-0.008256513026052105,0.700461,0.7174935000000001,0.7045845,0.7119695000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
397,-0.008176352705410823,0.700461,0.7174935000000001,0.7045845,0.7118605000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
398,-0.00809619238476954,0.700461,0.7174935000000001,0.7045845,0.7118605000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
399,-0.008016032064128258,0.700461,0.7174935000000001,0.7045845,0.7118605000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
400,-0.007935871743486974,0.700461,0.7174935000000001,0.7045845,0.7118605000000001,0.6848540000000001,0.6848540000000001,0.6848540000000001
