,eta,pure online,best price,payoff(r=0.96),payoff(r=0.98),payoff(r=1.00),payoff(r=1.02),payoff(r=1.04)
378,-0.009699398797595191,1.3163799999999999,1.3642830000000004,1.3343515,1.3581604999999999,1.3057170000000002,1.3057170000000002,1.3057170000000002
379,-0.009619238476953909,1.3163799999999999,1.3642830000000004,1.3343515,1.3581604999999999,1.3057170000000002,1.3057170000000002,1.3057170000000002
380,-0.009539078156312625,1.3163799999999999,1.3642830000000004,1.3343515,1.3581604999999999,1.3057170000000002,1.3057170000000002,1.3057170000000002
381,-0.009458917835671344,1.3163799999999999,1.3642830000000004,1.3343515,1.3581604999999999,1.3057170000000002,1.3057170000000002,1.3057170000000002
382,-0.009378757515030062,1.3163799999999999,1.3642830000000004,1.3343515,1.3581604999999999,1.3057170000000002,1.3057170000000002,1.3057170000000002
383,-0.009298597194388778,1.3163799999999999,1.3642830000000004,1.3343515,1.3581604999999999,1.3057170000000002,1.3057170000000002,1.3057170000000002
384,-0.009218436873747496,1.3163799999999999,1.3642830000000004,1.3343515,1.3574354999999998,1.3057170000000002,1.3057170000000002,1.3057170000000002
385,-0.009138276553106213,1.3163799999999999,1.3642830000000004,1.3343515,1.3564715,1.3057170000000002,1.3057170000000002,1.3057170000000002
386,-0.00905811623246493,1.3163799999999999,1.3642830000000004,1.3338955,1.3564715,1.3057170000000002,1.3057170000000002,1.3057170000000002
387,-0.008977955911823649,1.3163799999999999,1.3642830000000004,1.3338955,1.3564715,1.3057170000000002,1.3057170000000002,1.3057170000000002
388,-0.008897795591182365,1.3163799999999999,1.3642830000000004,1.3327315,1.3562130000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
389,-0.008817635270541083,1.3163799999999999,1.3642830000000004,1.3327315,1.3556950000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
390,-0.0087374749498998,1.3163799999999999,1.3642830000000004,1.3327315,1.3556950000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
391,-0.008657314629258518,1.3163799999999999,1.3642830000000004,1.3327315,1.3556950000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
392,-0.008577154308617236,1.3163799999999999,1.3642830000000004,1.3327315,1.3556950000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
393,-0.008496993987975952,1.3163799999999999,1.3642830000000004,1.3327315,1.3556950000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
394,-0.00841683366733467,1.3163799999999999,1.3642830000000004,1.3327315,1.3556950000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
395,-0.008336673346693387,1.3163799999999999,1.3642830000000004,1.3327315,1.3556950000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
396,-0.008256513026052105,1.3163799999999999,1.3642830000000004,1.3324055000000001,1.3556950000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
397,-0.008176352705410823,1.3163799999999999,1.3642830000000004,1.3324055000000001,1.3556950000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
398,-0.00809619238476954,1.3163799999999999,1.3642830000000004,1.3324055000000001,1.3554560000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
399,-0.008016032064128258,1.3163799999999999,1.3642830000000004,1.3324055000000001,1.3554560000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
400,-0.007935871743486974,1.3163799999999999,1.3642830000000004,1.331926,1.3554560000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
401,-0.007855711422845692,1.3163799999999999,1.3642830000000004,1.331926,1.3554560000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
402,-0.007775551102204409,1.3163799999999999,1.3642830000000004,1.331926,1.3554560000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
403,-0.007695390781563127,1.3163799999999999,1.3642830000000004,1.331926,1.3554560000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
404,-0.007615230460921845,1.3163799999999999,1.3642830000000004,1.331926,1.35535,1.3057170000000002,1.3057170000000002,1.3057170000000002
405,-0.007535070140280562,1.3163799999999999,1.3642830000000004,1.331926,1.35535,1.3057170000000002,1.3057170000000002,1.3057170000000002
406,-0.007454909819639279,1.3163799999999999,1.3642830000000004,1.3314650000000001,1.3549609999999999,1.3057170000000002,1.3057170000000002,1.3057170000000002
407,-0.0073747494989979965,1.3163799999999999,1.3642830000000004,1.3314460000000001,1.3549609999999999,1.3057170000000002,1.3057170000000002,1.3057170000000002
408,-0.007294589178356715,1.3163799999999999,1.3642830000000004,1.331009,1.3549609999999999,1.3057170000000002,1.3057170000000002,1.3057170000000002
409,-0.007214428857715432,1.3163799999999999,1.3642830000000004,1.331009,1.3548280000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
410,-0.007134268537074149,1.3163799999999999,1.3642830000000004,1.331001,1.3548280000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
411,-0.007054108216432866,1.3163799999999999,1.3642830000000004,1.331001,1.3548280000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
412,-0.006973947895791584,1.3163799999999999,1.3642830000000004,1.3309380000000002,1.3544970000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
413,-0.006893787575150302,1.3163799999999999,1.3642830000000004,1.3309380000000002,1.3544970000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
414,-0.006813627254509019,1.3163799999999999,1.3642830000000004,1.3309380000000002,1.3544970000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
415,-0.006733466933867736,1.3163799999999999,1.3642830000000004,1.3309380000000002,1.3540480000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
416,-0.0066533066132264534,1.3163799999999999,1.3642830000000004,1.3309380000000002,1.3540480000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
417,-0.006573146292585171,1.3163799999999999,1.3642830000000004,1.3309380000000002,1.3540480000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
418,-0.006492985971943889,1.3163799999999999,1.3642830000000004,1.3309380000000002,1.3540480000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
419,-0.006412825651302606,1.3163799999999999,1.3642830000000004,1.3305880000000003,1.3540480000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
420,-0.006332665330661323,1.3163799999999999,1.3642830000000004,1.3305880000000003,1.3540225000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
421,-0.006252505010020041,1.3163799999999999,1.3642830000000004,1.3305880000000003,1.3540225000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
422,-0.006172344689378758,1.3163799999999999,1.3642830000000004,1.3305880000000003,1.3540225000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
423,-0.006092184368737476,1.3163799999999999,1.3642830000000004,1.330395,1.353822,1.3057170000000002,1.3057170000000002,1.3057170000000002
424,-0.006012024048096193,1.3163799999999999,1.3642830000000004,1.330395,1.353822,1.3057170000000002,1.3057170000000002,1.3057170000000002
425,-0.0059318637274549104,1.3163799999999999,1.3642830000000004,1.330395,1.353822,1.3057170000000002,1.3057170000000002,1.3057170000000002
426,-0.005851703406813628,1.3163799999999999,1.3642830000000004,1.330395,1.353822,1.3057170000000002,1.3057170000000002,1.3057170000000002
427,-0.005771543086172345,1.3163799999999999,1.3642830000000004,1.330395,1.3536680000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
428,-0.005691382765531063,1.3163799999999999,1.3642830000000004,1.3298895,1.3536680000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
429,-0.00561122244488978,1.3163799999999999,1.3642830000000004,1.3298895,1.3536680000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
430,-0.0055310621242484976,1.3163799999999999,1.3642830000000004,1.3298895,1.3536680000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
431,-0.005450901803607215,1.3163799999999999,1.3642830000000004,1.3298895,1.3536680000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
432,-0.005370741482965932,1.3163799999999999,1.3642830000000004,1.3298895,1.3536680000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
433,-0.00529058116232465,1.3163799999999999,1.3642830000000004,1.3298895,1.3528780000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
434,-0.005210420841683367,1.3163799999999999,1.3642830000000004,1.3298260000000002,1.3528780000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
435,-0.005130260521042085,1.3163799999999999,1.3642830000000004,1.329787,1.3528780000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
436,-0.005050100200400802,1.3163799999999999,1.3642830000000004,1.329787,1.3528780000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
437,-0.004969939879759519,1.3163799999999999,1.3642830000000004,1.3296540000000001,1.3528780000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
438,-0.004889779559118237,1.3163799999999999,1.3642830000000004,1.3279725,1.3528780000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
439,-0.0048096192384769546,1.3163799999999999,1.3642830000000004,1.3279725,1.3528175000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
440,-0.004729458917835672,1.3163799999999999,1.3642830000000004,1.3276985000000001,1.3528175000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
441,-0.004649298597194389,1.3163799999999999,1.3642830000000004,1.3276985000000001,1.3528175000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
442,-0.004569138276553106,1.3163799999999999,1.3642830000000004,1.3276985000000001,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
443,-0.004488977955911824,1.3163799999999999,1.3642830000000004,1.3276985000000001,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
444,-0.004408817635270542,1.3163799999999999,1.3642830000000004,1.3276985000000001,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
445,-0.004328657314629259,1.3163799999999999,1.3642830000000004,1.3276985000000001,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
446,-0.004248496993987976,1.3163799999999999,1.3642830000000004,1.32736,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
447,-0.004168336673346693,1.3163799999999999,1.3642830000000004,1.32736,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
448,-0.0040881763527054115,1.3163799999999999,1.3642830000000004,1.32736,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
449,-0.004008016032064129,1.3163799999999999,1.3642830000000004,1.32736,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
450,-0.003927855711422846,1.3163799999999999,1.3642830000000004,1.3272955000000002,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
451,-0.0038476953907815633,1.3163799999999999,1.3642830000000004,1.3272955000000002,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
452,-0.003767535070140281,1.3163799999999999,1.3642830000000004,1.3272955000000002,1.3525370000000003,1.3057170000000002,1.3057170000000002,1.3057170000000002
453,-0.0036873747494989982,1.3163799999999999,1.3642830000000004,1.3272955000000002,1.3520050000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
454,-0.003607214428857716,1.3163799999999999,1.3642830000000004,1.3267885000000006,1.3520050000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
455,-0.003527054108216433,1.3163799999999999,1.3642830000000004,1.3267885000000006,1.3520050000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
456,-0.003446893787575151,1.3163799999999999,1.3642830000000004,1.3267885000000006,1.3520050000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
457,-0.003366733466933868,1.3163799999999999,1.3642830000000004,1.3267885000000006,1.3520050000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
458,-0.0032865731462925853,1.3163799999999999,1.3642830000000004,1.3267885000000006,1.3520050000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
459,-0.003206412825651303,1.3163799999999999,1.3642830000000004,1.3267885000000006,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
460,-0.0031262525050100203,1.3163799999999999,1.3642830000000004,1.3267885000000006,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
461,-0.003046092184368738,1.3163799999999999,1.3642830000000004,1.3267885000000006,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
462,-0.0029659318637274552,1.3163799999999999,1.3642830000000004,1.3267245000000005,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
463,-0.0028857715430861725,1.3163799999999999,1.3642830000000004,1.3267245000000005,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
464,-0.00280561122244489,1.3163799999999999,1.3642830000000004,1.3267245000000005,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
465,-0.0027254509018036074,1.3163799999999999,1.3642830000000004,1.3267245000000005,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
466,-0.002645290581162325,1.3163799999999999,1.3642830000000004,1.3267245000000005,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
467,-0.0025651302605210423,1.3163799999999999,1.3642830000000004,1.3267245000000005,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
468,-0.0024849699398797596,1.3163799999999999,1.3642830000000004,1.3267245000000005,1.351753,1.3057170000000002,1.3057170000000002,1.3057170000000002
469,-0.0024048096192384773,1.3163799999999999,1.3642830000000004,1.3267245000000005,1.3513750000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
470,-0.0023246492985971945,1.3163799999999999,1.3642830000000004,1.3267245000000005,1.3513750000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
471,-0.002244488977955912,1.3163799999999999,1.3642830000000004,1.3265860000000005,1.3513750000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
472,-0.0021643286573146295,1.3163799999999999,1.3642830000000004,1.3265860000000005,1.3513750000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
473,-0.0020841683366733467,1.3163799999999999,1.3642830000000004,1.3265860000000005,1.3513750000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
474,-0.0020040080160320644,1.3163799999999999,1.3642830000000004,1.3265690000000006,1.3513750000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
475,-0.0019238476953907816,1.3163799999999999,1.3642830000000004,1.3263890000000003,1.3513750000000002,1.3057170000000002,1.3057170000000002,1.3057170000000002
476,-0.0018436873747494991,1.3163799999999999,1.3642830000000004,1.3261585000000005,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
477,-0.0017635270541082166,1.3163799999999999,1.3642830000000004,1.3261585000000005,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
478,-0.001683366733466934,1.3163799999999999,1.3642830000000004,1.3261490000000005,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
479,-0.0016032064128256515,1.3163799999999999,1.3642830000000004,1.3261490000000005,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
480,-0.001523046092184369,1.3163799999999999,1.3642830000000004,1.3261490000000005,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
481,-0.0014428857715430862,1.3163799999999999,1.3642830000000004,1.3261490000000005,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
482,-0.0013627254509018037,1.3163799999999999,1.3642830000000004,1.3261490000000005,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
483,-0.0012825651302605212,1.3163799999999999,1.3642830000000004,1.3261490000000005,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
484,-0.0012024048096192386,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
485,-0.001122244488977956,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
486,-0.0010420841683366734,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.3511805000000001,1.3057170000000002,1.3057170000000002,1.3057170000000002
487,-0.0009619238476953908,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.351028,1.3057170000000002,1.3057170000000002,1.3057170000000002
488,-0.0008817635270541083,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.351028,1.3057170000000002,1.3057170000000002,1.3057170000000002
489,-0.0008016032064128258,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.351028,1.3057170000000002,1.3057170000000002,1.3057170000000002
490,-0.0007214428857715431,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.351028,1.3057170000000002,1.3057170000000002,1.3057170000000002
491,-0.0006412825651302606,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.351028,1.3057170000000002,1.3057170000000002,1.3057170000000002
492,-0.000561122244488978,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.351028,1.3057170000000002,1.3057170000000002,1.3057170000000002
493,-0.0004809619238476954,1.3163799999999999,1.3642830000000004,1.3259105000000004,1.351028,1.3057170000000002,1.3057170000000002,1.3057170000000002
494,-0.0004008016032064129,1.3163799999999999,1.3642830000000004,1.3257725000000002,1.3494210000000004,1.3057170000000002,1.3057170000000002,1.3057170000000002
495,-0.0003206412825651303,1.3163799999999999,1.3642830000000004,1.3257725000000002,1.3494210000000004,1.3057170000000002,1.3057170000000002,1.3057170000000002
496,-0.0002404809619238477,1.3163799999999999,1.3642830000000004,1.3257725000000002,1.3494210000000004,1.3057170000000002,1.3057170000000002,1.3057170000000002
497,-0.00016032064128256515,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.3494210000000004,1.3057170000000002,1.3057170000000002,1.3057170000000002
498,-8.016032064128257e-05,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.3494210000000004,1.3057170000000002,1.3057170000000002,1.3057170000000002
499,-0.0,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.3494210000000004,1.3642830000000004,1.3057170000000002,1.3057170000000002
500,0.0,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.3494210000000004,1.3642830000000004,1.3057170000000002,1.3057170000000002
501,8.016032064128257e-05,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.3494210000000004,1.3642735000000004,1.3057170000000002,1.3057170000000002
502,0.00016032064128256515,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.3494210000000004,1.3642735000000004,1.3057170000000002,1.3057170000000002
503,0.0002404809619238477,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.343949,1.3642735000000004,1.3057170000000002,1.3057170000000002
504,0.0003206412825651303,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.343949,1.3642735000000004,1.3057170000000002,1.3057170000000002
505,0.0004008016032064129,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.343949,1.3642735000000004,1.3057170000000002,1.3057170000000002
506,0.0004809619238476954,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.3434960000000002,1.3642735000000004,1.3057170000000002,1.3057170000000002
507,0.000561122244488978,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.3434960000000002,1.3642735000000004,1.3057170000000002,1.3057170000000002
508,0.0006412825651302606,1.3163799999999999,1.3642830000000004,1.3251945000000003,1.3433890000000004,1.3642735000000004,1.3057170000000002,1.3057170000000002
509,0.0007214428857715431,1.3163799999999999,1.3642830000000004,1.3251340000000003,1.3433890000000004,1.3642735000000004,1.3057170000000002,1.3057170000000002
510,0.0008016032064128258,1.3163799999999999,1.3642830000000004,1.3245420000000003,1.3433890000000004,1.3642735000000004,1.3057170000000002,1.3057170000000002
511,0.0008817635270541083,1.3163799999999999,1.3642830000000004,1.324529,1.3433890000000004,1.3642735000000004,1.3057170000000002,1.3057170000000002
512,0.0009619238476953908,1.3163799999999999,1.3642830000000004,1.324529,1.3431990000000003,1.3642735000000004,1.3057170000000002,1.3057170000000002
513,0.0010420841683366734,1.3163799999999999,1.3642830000000004,1.324529,1.3431990000000003,1.3642735000000004,1.3057170000000002,1.3057170000000002
514,0.001122244488977956,1.3163799999999999,1.3642830000000004,1.324529,1.3431990000000003,1.3642735000000004,1.3057170000000002,1.3057170000000002
515,0.0012024048096192386,1.3163799999999999,1.3642830000000004,1.324529,1.3430585,1.3642735000000004,1.3057170000000002,1.3057170000000002
516,0.0012825651302605212,1.3163799999999999,1.3642830000000004,1.324529,1.3430585,1.3642735000000004,1.3057170000000002,1.3057170000000002
517,0.0013627254509018037,1.3163799999999999,1.3642830000000004,1.324529,1.3430585,1.3641870000000003,1.3057170000000002,1.3057170000000002
518,0.0014428857715430862,1.3163799999999999,1.3642830000000004,1.3244805,1.3430585,1.3641870000000003,1.3057170000000002,1.3057170000000002
519,0.001523046092184369,1.3163799999999999,1.3642830000000004,1.3244805,1.3430585,1.3641870000000003,1.3057170000000002,1.3057170000000002
520,0.0016032064128256515,1.3163799999999999,1.3642830000000004,1.3244805,1.3430585,1.3641870000000003,1.3057170000000002,1.3057170000000002
521,0.001683366733466934,1.3163799999999999,1.3642830000000004,1.3244805,1.3430585,1.3640680000000003,1.3057170000000002,1.3057170000000002
522,0.0017635270541082166,1.3163799999999999,1.3642830000000004,1.3244805,1.3430585,1.3640680000000003,1.3057170000000002,1.3057170000000002
523,0.0018436873747494991,1.3163799999999999,1.3642830000000004,1.3244805,1.3430585,1.3640680000000003,1.3057170000000002,1.3057170000000002
524,0.0019238476953907816,1.3163799999999999,1.3642830000000004,1.3244805,1.3430585,1.3637970000000004,1.3057170000000002,1.3057170000000002
525,0.0020040080160320644,1.3163799999999999,1.3642830000000004,1.3244805,1.342201,1.3637970000000004,1.3057170000000002,1.3057170000000002
526,0.0020841683366733467,1.3163799999999999,1.3642830000000004,1.3243085,1.342201,1.3637970000000004,1.3057170000000002,1.3057170000000002
527,0.0021643286573146295,1.3163799999999999,1.3642830000000004,1.3243085,1.3417435000000002,1.3637970000000004,1.3057170000000002,1.3057170000000002
528,0.002244488977955912,1.3163799999999999,1.3642830000000004,1.3243085,1.3417435000000002,1.3637970000000004,1.3057170000000002,1.3057170000000002
529,0.0023246492985971945,1.3163799999999999,1.3642830000000004,1.3243085,1.3415485,1.3637970000000004,1.3057170000000002,1.3057170000000002
530,0.0024048096192384773,1.3163799999999999,1.3642830000000004,1.3243085,1.3415485,1.3637970000000004,1.3057170000000002,1.3057170000000002
531,0.0024849699398797596,1.3163799999999999,1.3642830000000004,1.324121,1.3415485,1.3637970000000004,1.3057170000000002,1.3057170000000002
532,0.0025651302605210423,1.3163799999999999,1.3642830000000004,1.3238090000000002,1.3415485,1.3637970000000004,1.3057170000000002,1.3057170000000002
533,0.002645290581162325,1.3163799999999999,1.3642830000000004,1.3238090000000002,1.3414535,1.3637970000000004,1.3057170000000002,1.3057170000000002
534,0.0027254509018036074,1.3163799999999999,1.3642830000000004,1.3238090000000002,1.3414535,1.36343,1.3057170000000002,1.3057170000000002
535,0.00280561122244489,1.3163799999999999,1.3642830000000004,1.323792,1.3414535,1.3633505,1.3057170000000002,1.3057170000000002
536,0.0028857715430861725,1.3163799999999999,1.3642830000000004,1.323792,1.3414535,1.3633505,1.3057170000000002,1.3057170000000002
537,0.0029659318637274552,1.3163799999999999,1.3642830000000004,1.323792,1.3404125,1.3633505,1.3057170000000002,1.3057170000000002
538,0.003046092184368738,1.3163799999999999,1.3642830000000004,1.323792,1.3404125,1.3633505,1.3057170000000002,1.3057170000000002
539,0.0031262525050100203,1.3163799999999999,1.3642830000000004,1.323792,1.3404125,1.3633505,1.3057170000000002,1.3057170000000002
540,0.003206412825651303,1.3163799999999999,1.3642830000000004,1.323792,1.3404125,1.3633505,1.3057170000000002,1.3057170000000002
541,0.0032865731462925853,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3404125,1.3632695000000001,1.3057170000000002,1.3057170000000002
542,0.003366733466933868,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3402290000000001,1.3632695000000001,1.3057170000000002,1.3057170000000002
543,0.003446893787575151,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.339241,1.3632695000000001,1.3057170000000002,1.3057170000000002
544,0.003527054108216433,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.339241,1.3630325000000003,1.3057170000000002,1.3057170000000002
545,0.003607214428857716,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.339241,1.3630325000000003,1.3057170000000002,1.3057170000000002
546,0.0036873747494989982,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.339241,1.3630325000000003,1.3057170000000002,1.3057170000000002
547,0.003767535070140281,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.339241,1.3629725000000001,1.3057170000000002,1.3057170000000002
548,0.0038476953907815633,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.339241,1.3629725000000001,1.3057170000000002,1.3057170000000002
549,0.003927855711422846,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.339241,1.3628005,1.3057170000000002,1.3057170000000002
550,0.004008016032064129,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3392004999999998,1.3628005,1.3057170000000002,1.3057170000000002
551,0.0040881763527054115,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3392004999999998,1.3628005,1.3057170000000002,1.3057170000000002
552,0.004168336673346693,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3392004999999998,1.3628005,1.3057170000000002,1.3057170000000002
553,0.004248496993987976,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3392004999999998,1.3628005,1.3057170000000002,1.3057170000000002
554,0.004328657314629259,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3392004999999998,1.3628005,1.3057170000000002,1.3057170000000002
555,0.004408817635270542,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3391704999999998,1.361914,1.3057170000000002,1.3057170000000002
556,0.004488977955911824,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3391704999999998,1.361914,1.3057170000000002,1.3057170000000002
557,0.004569138276553106,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3391704999999998,1.361914,1.3057170000000002,1.3057170000000002
558,0.004649298597194389,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3391704999999998,1.361914,1.3057170000000002,1.3057170000000002
559,0.004729458917835672,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3391704999999998,1.361914,1.3057170000000002,1.3057170000000002
560,0.0048096192384769546,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3391704999999998,1.361914,1.3057170000000002,1.3057170000000002
561,0.004889779559118237,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3391704999999998,1.361914,1.3057170000000002,1.3057170000000002
562,0.004969939879759519,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3390304999999998,1.361914,1.3057170000000002,1.3057170000000002
563,0.005050100200400802,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3390304999999998,1.361914,1.3057170000000002,1.3057170000000002
564,0.005130260521042085,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3390304999999998,1.361914,1.3057170000000002,1.3057170000000002
565,0.005210420841683367,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.338536,1.361542,1.3057170000000002,1.3057170000000002
566,0.00529058116232465,1.3163799999999999,1.3642830000000004,1.3233935000000001,1.3383104999999997,1.361542,1.3057170000000002,1.3057170000000002
567,0.005370741482965932,1.3163799999999999,1.3642830000000004,1.3215805,1.3383104999999997,1.361542,1.3057170000000002,1.3057170000000002
568,0.005450901803607215,1.3163799999999999,1.3642830000000004,1.3215805,1.3383104999999997,1.361542,1.3057170000000002,1.3057170000000002
569,0.0055310621242484976,1.3163799999999999,1.3642830000000004,1.3215735000000002,1.3380939999999995,1.3608280000000001,1.3057170000000002,1.3057170000000002
570,0.00561122244488978,1.3163799999999999,1.3642830000000004,1.3215735000000002,1.3380939999999995,1.3608280000000001,1.3057170000000002,1.3057170000000002
