,eta,pure online,best price,"payoff(Hn=0.005, Hp=0.005)","payoff(Hn=0.010, Hp=0.010)","payoff(Hn=0.020, Hp=0.020)","payoff(Hn=0.030, Hp=0.030)","payoff(Hn=0.040, Hp=0.040)"
287,-0.016993987975951905,1.3163799999999999,1.3642830000000004,,,1.3575835,1.330823,1.3163799999999999
288,-0.016913827655310625,1.3163799999999999,1.3642830000000004,,,1.3575835,1.330823,1.3163799999999999
289,-0.01683366733466934,1.3163799999999999,1.3642830000000004,,,1.3575835,1.330374,1.3163799999999999
290,-0.016753507014028057,1.3163799999999999,1.3642830000000004,,,1.3575025000000003,1.330374,1.3163799999999999
291,-0.016673346693386774,1.3163799999999999,1.3642830000000004,,,1.3575025000000003,1.330374,1.3163799999999999
292,-0.016593186372745494,1.3163799999999999,1.3642830000000004,,,1.3575025000000003,1.330374,1.3163799999999999
293,-0.01651302605210421,1.3163799999999999,1.3642830000000004,,,1.3575025000000003,1.3303485,1.3163799999999999
294,-0.016432865731462926,1.3163799999999999,1.3642830000000004,,,1.3575025000000003,1.3303485,1.3163799999999999
295,-0.016352705410821646,1.3163799999999999,1.3642830000000004,,,1.3575025000000003,1.3303485,1.3163799999999999
296,-0.016272545090180363,1.3163799999999999,1.3642830000000004,,,1.3574425,1.3303485,1.3163799999999999
297,-0.01619238476953908,1.3163799999999999,1.3642830000000004,,,1.3572705000000003,1.3303485,1.3163799999999999
298,-0.0161122244488978,1.3163799999999999,1.3642830000000004,,,1.3572705000000003,1.3303485,1.3163799999999999
299,-0.016032064128256515,1.3163799999999999,1.3642830000000004,,,1.3572705000000003,1.3303485,1.3163799999999999
300,-0.01595190380761523,1.3163799999999999,1.3642830000000004,,,1.3572705000000003,1.3303485,1.3163799999999999
301,-0.015871743486973948,1.3163799999999999,1.3642830000000004,,,1.3572705000000003,1.3303485,1.3163799999999999
302,-0.015791583166332668,1.3163799999999999,1.3642830000000004,,,1.3572705000000003,1.3303485,1.3163799999999999
303,-0.015711422845691384,1.3163799999999999,1.3642830000000004,,,1.3572705000000003,1.3303485,1.3163799999999999
304,-0.0156312625250501,1.3163799999999999,1.3642830000000004,,,1.3569750000000003,1.3303485,1.3163799999999999
305,-0.015551102204408819,1.3163799999999999,1.3642830000000004,,,1.3569750000000003,1.3303485,1.3163799999999999
306,-0.015470941883767537,1.3163799999999999,1.3642830000000004,,,1.3569750000000003,1.3303485,1.3163799999999999
307,-0.015390781563126253,1.3163799999999999,1.3642830000000004,,,1.3569750000000003,1.3303485,1.3163799999999999
308,-0.015310621242484971,1.3163799999999999,1.3642830000000004,,,1.3569750000000003,1.3303485,1.3163799999999999
309,-0.01523046092184369,1.3163799999999999,1.3642830000000004,,,1.3569750000000003,1.3303485,1.3163799999999999
310,-0.015150300601202406,1.3163799999999999,1.3642830000000004,,,1.3569750000000003,1.3303485,1.3163799999999999
311,-0.015070140280561124,1.3163799999999999,1.3642830000000004,,,1.3569750000000003,1.3303485,1.3163799999999999
312,-0.014989979959919842,1.3163799999999999,1.3642830000000004,,,1.3569750000000003,1.3303485,1.3163799999999999
313,-0.014909819639278558,1.3163799999999999,1.3642830000000004,,,1.3566030000000002,1.3303485,1.3163799999999999
314,-0.014829659318637277,1.3163799999999999,1.3642830000000004,,,1.3566030000000002,1.3303485,1.3163799999999999
315,-0.014749498997995993,1.3163799999999999,1.3642830000000004,,,1.3566030000000002,1.3303485,1.3163799999999999
316,-0.014669338677354711,1.3163799999999999,1.3642830000000004,,,1.3566030000000002,1.3303485,1.3163799999999999
317,-0.01458917835671343,1.3163799999999999,1.3642830000000004,,,1.3564060000000002,1.3303485,1.3163799999999999
318,-0.014509018036072146,1.3163799999999999,1.3642830000000004,,,1.3558890000000001,1.3303485,1.3163799999999999
319,-0.014428857715430864,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
320,-0.01434869739478958,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
321,-0.014268537074148298,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
322,-0.014188376753507016,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
323,-0.014108216432865733,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
324,-0.01402805611222445,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
325,-0.013947895791583167,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
326,-0.013867735470941885,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
327,-0.013787575150300603,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
328,-0.01370741482965932,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
329,-0.013627254509018038,1.3163799999999999,1.3642830000000004,,,1.355882,1.3303485,1.3163799999999999
330,-0.013547094188376754,1.3163799999999999,1.3642830000000004,,,1.3554089999999999,1.3303485,1.3163799999999999
331,-0.013466933867735472,1.3163799999999999,1.3642830000000004,,,1.3554089999999999,1.3303485,1.3163799999999999
332,-0.01338677354709419,1.3163799999999999,1.3642830000000004,,,1.3554089999999999,1.3303485,1.3163799999999999
333,-0.013306613226452907,1.3163799999999999,1.3642830000000004,,,1.3554089999999999,1.3303485,1.3163799999999999
334,-0.013226452905811625,1.3163799999999999,1.3642830000000004,,,1.3554089999999999,1.3303485,1.3163799999999999
335,-0.013146292585170341,1.3163799999999999,1.3642830000000004,,,1.3554089999999999,1.3303485,1.3163799999999999
336,-0.01306613226452906,1.3163799999999999,1.3642830000000004,,,1.3553764999999998,1.3303485,1.3163799999999999
337,-0.012985971943887778,1.3163799999999999,1.3642830000000004,,,1.355369,1.3303485,1.3163799999999999
338,-0.012905811623246494,1.3163799999999999,1.3642830000000004,,,1.355369,1.3303485,1.3163799999999999
339,-0.012825651302605212,1.3163799999999999,1.3642830000000004,,,1.355369,1.3303485,1.3163799999999999
340,-0.012745490981963929,1.3163799999999999,1.3642830000000004,,,1.355369,1.3303485,1.3163799999999999
341,-0.012665330661322647,1.3163799999999999,1.3642830000000004,,,1.355369,1.3303485,1.3163799999999999
342,-0.012585170340681365,1.3163799999999999,1.3642830000000004,,,1.3552335,1.3303485,1.3163799999999999
343,-0.012505010020040081,1.3163799999999999,1.3642830000000004,,,1.3552335,1.3303485,1.3163799999999999
344,-0.0124248496993988,1.3163799999999999,1.3642830000000004,,,1.3552335,1.3303485,1.3163799999999999
345,-0.012344689378757516,1.3163799999999999,1.3642830000000004,,,1.3552335,1.3303485,1.3163799999999999
346,-0.012264529058116234,1.3163799999999999,1.3642830000000004,,,1.3552335,1.3303485,1.3163799999999999
347,-0.012184368737474952,1.3163799999999999,1.3642830000000004,,,1.3552335,1.3303485,1.3163799999999999
348,-0.012104208416833668,1.3163799999999999,1.3642830000000004,,,1.3552335,1.3303485,1.3163799999999999
349,-0.012024048096192386,1.3163799999999999,1.3642830000000004,,,1.3552335,1.3303485,1.3163799999999999
350,-0.011943887775551103,1.3163799999999999,1.3642830000000004,,,1.3552335,1.3303485,1.3163799999999999
351,-0.011863727454909821,1.3163799999999999,1.3642830000000004,,,1.3546835,1.3303485,1.3163799999999999
352,-0.011783567134268539,1.3163799999999999,1.3642830000000004,,,1.354677,1.3303485,1.3163799999999999
353,-0.011703406813627255,1.3163799999999999,1.3642830000000004,,,1.3540464999999997,1.3303485,1.3163799999999999
354,-0.011623246492985973,1.3163799999999999,1.3642830000000004,,,1.3540464999999997,1.3303485,1.3163799999999999
355,-0.01154308617234469,1.3163799999999999,1.3642830000000004,,,1.3540464999999997,1.3303485,1.3163799999999999
356,-0.011462925851703408,1.3163799999999999,1.3642830000000004,,,1.3540464999999997,1.3303485,1.3163799999999999
357,-0.011382765531062126,1.3163799999999999,1.3642830000000004,,,1.3540464999999997,1.3303485,1.3163799999999999
358,-0.011302605210420842,1.3163799999999999,1.3642830000000004,,,1.3540464999999997,1.3303485,1.3163799999999999
359,-0.01122244488977956,1.3163799999999999,1.3642830000000004,,,1.354002,1.3303485,1.3163799999999999
360,-0.011142284569138277,1.3163799999999999,1.3642830000000004,,,1.354002,1.3303485,1.3163799999999999
361,-0.011062124248496995,1.3163799999999999,1.3642830000000004,,,1.354002,1.3303485,1.3163799999999999
362,-0.010981963927855713,1.3163799999999999,1.3642830000000004,,,1.354002,1.3303485,1.3163799999999999
363,-0.01090180360721443,1.3163799999999999,1.3642830000000004,,,1.354002,1.3303485,1.3163799999999999
364,-0.010821643286573148,1.3163799999999999,1.3642830000000004,,,1.354002,1.3303485,1.3163799999999999
365,-0.010741482965931864,1.3163799999999999,1.3642830000000004,,,1.354002,1.3303485,1.3163799999999999
366,-0.010661322645290582,1.3163799999999999,1.3642830000000004,,,1.354002,1.3297705,1.3163799999999999
367,-0.0105811623246493,1.3163799999999999,1.3642830000000004,,,1.354002,1.3297705,1.3163799999999999
368,-0.010501002004008017,1.3163799999999999,1.3642830000000004,,,1.354002,1.3297705,1.3163799999999999
369,-0.010420841683366735,1.3163799999999999,1.3642830000000004,,,1.354002,1.3297705,1.3163799999999999
370,-0.010340681362725451,1.3163799999999999,1.3642830000000004,,,1.354002,1.3297705,1.3163799999999999
371,-0.01026052104208417,1.3163799999999999,1.3642830000000004,,,1.3537890000000001,1.3297705,1.3163799999999999
372,-0.010180360721442887,1.3163799999999999,1.3642830000000004,,,1.3537890000000001,1.3297705,1.3163799999999999
373,-0.010100200400801604,1.3163799999999999,1.3642830000000004,,,1.3537890000000001,1.3297705,1.3163799999999999
374,-0.010020040080160322,1.3163799999999999,1.3642830000000004,,,1.3537890000000001,1.3297705,1.3163799999999999
375,-0.009939879759519038,1.3163799999999999,1.3642830000000004,,1.3642830000000004,1.3537890000000001,1.3270345,1.3163799999999999
376,-0.009859719438877756,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3537890000000001,1.3270345,1.3163799999999999
377,-0.009779559118236475,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3537890000000001,1.3270345,1.3163799999999999
378,-0.009699398797595191,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3537890000000001,1.3269739999999999,1.3163799999999999
379,-0.009619238476953909,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3537890000000001,1.3269739999999999,1.3163799999999999
380,-0.009539078156312625,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3537890000000001,1.3269739999999999,1.3163799999999999
381,-0.009458917835671344,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3537890000000001,1.3269739999999999,1.3163799999999999
382,-0.009378757515030062,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3537890000000001,1.3269739999999999,1.3163799999999999
383,-0.009298597194388778,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3537890000000001,1.3269739999999999,1.3163799999999999
384,-0.009218436873747496,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.353064,1.3269739999999999,1.3163799999999999
385,-0.009138276553106213,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3521000000000003,1.3269739999999999,1.3163799999999999
386,-0.00905811623246493,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3521000000000003,1.3269739999999999,1.3163799999999999
387,-0.008977955911823649,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3521000000000003,1.3269254999999998,1.3163799999999999
388,-0.008897795591182365,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3518415000000004,1.3269254999999998,1.3163799999999999
389,-0.008817635270541083,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3518415000000004,1.3269254999999998,1.3163799999999999
390,-0.0087374749498998,1.3163799999999999,1.3642830000000004,,1.3642735000000004,1.3518415000000004,1.3269254999999998,1.3163799999999999
391,-0.008657314629258518,1.3163799999999999,1.3642830000000004,,1.3641870000000003,1.3518415000000004,1.3269254999999998,1.3163799999999999
392,-0.008577154308617236,1.3163799999999999,1.3642830000000004,,1.3641870000000003,1.3518415000000004,1.3269254999999998,1.3163799999999999
393,-0.008496993987975952,1.3163799999999999,1.3642830000000004,,1.3641870000000003,1.3518415000000004,1.3269254999999998,1.3163799999999999
394,-0.00841683366733467,1.3163799999999999,1.3642830000000004,,1.3641870000000003,1.3518415000000004,1.3269254999999998,1.3163799999999999
395,-0.008336673346693387,1.3163799999999999,1.3642830000000004,,1.3640680000000003,1.3518415000000004,1.3269254999999998,1.3163799999999999
396,-0.008256513026052105,1.3163799999999999,1.3642830000000004,,1.3640680000000003,1.3518415000000004,1.3269254999999998,1.3163799999999999
397,-0.008176352705410823,1.3163799999999999,1.3642830000000004,,1.3640680000000003,1.3518415000000004,1.3263339999999997,1.3163799999999999
398,-0.00809619238476954,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3518415000000004,1.3263339999999997,1.3163799999999999
399,-0.008016032064128258,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3518415000000004,1.3263339999999997,1.3163799999999999
400,-0.007935871743486974,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3518415000000004,1.3263339999999997,1.3163799999999999
401,-0.007855711422845692,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3518415000000004,1.3263339999999997,1.3163799999999999
402,-0.007775551102204409,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3518415000000004,1.3263339999999997,1.3163799999999999
403,-0.007695390781563127,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3518415000000004,1.3263339999999997,1.3163799999999999
404,-0.007615230460921845,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3517355000000002,1.3263339999999997,1.3163799999999999
405,-0.007535070140280562,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3517355000000002,1.3262389999999997,1.3163799999999999
406,-0.007454909819639279,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3513465,1.3262389999999997,1.3163799999999999
407,-0.0073747494989979965,1.3163799999999999,1.3642830000000004,,1.3637970000000004,1.3513465,1.3262389999999997,1.3163799999999999
408,-0.007294589178356715,1.3163799999999999,1.3642830000000004,,1.3633505,1.3513465,1.3251979999999999,1.3163799999999999
409,-0.007214428857715432,1.3163799999999999,1.3642830000000004,,1.3633505,1.3513190000000002,1.3251979999999999,1.3163799999999999
410,-0.007134268537074149,1.3163799999999999,1.3642830000000004,,1.3633505,1.3513190000000002,1.3251979999999999,1.3163799999999999
411,-0.007054108216432866,1.3163799999999999,1.3642830000000004,,1.3633505,1.3513190000000002,1.3251979999999999,1.3163799999999999
412,-0.006973947895791584,1.3163799999999999,1.3642830000000004,,1.3633505,1.3509880000000003,1.3251979999999999,1.3163799999999999
413,-0.006893787575150302,1.3163799999999999,1.3642830000000004,,1.3633505,1.3509880000000003,1.3251979999999999,1.3163799999999999
414,-0.006813627254509019,1.3163799999999999,1.3642830000000004,,1.3633505,1.3509880000000003,1.3247799999999998,1.3163799999999999
415,-0.006733466933867736,1.3163799999999999,1.3642830000000004,,1.3632695000000001,1.3505390000000002,1.3247799999999998,1.3163799999999999
416,-0.0066533066132264534,1.3163799999999999,1.3642830000000004,,1.3632695000000001,1.3505390000000002,1.3247799999999998,1.3163799999999999
417,-0.006573146292585171,1.3163799999999999,1.3642830000000004,,1.3632695000000001,1.3505390000000002,1.3247799999999998,1.3163799999999999
418,-0.006492985971943889,1.3163799999999999,1.3642830000000004,,1.3630325000000003,1.3505390000000002,1.3247799999999998,1.3163799999999999
419,-0.006412825651302606,1.3163799999999999,1.3642830000000004,,1.3630325000000003,1.3505390000000002,1.3247799999999998,1.3163799999999999
420,-0.006332665330661323,1.3163799999999999,1.3642830000000004,,1.3630325000000003,1.3505135000000004,1.3247799999999998,1.3163799999999999
421,-0.006252505010020041,1.3163799999999999,1.3642830000000004,,1.3629725000000001,1.3505135000000004,1.3247799999999998,1.3163799999999999
422,-0.006172344689378758,1.3163799999999999,1.3642830000000004,,1.3628005,1.3505135000000004,1.3247799999999998,1.3163799999999999
423,-0.006092184368737476,1.3163799999999999,1.3642830000000004,,1.3628005,1.3503130000000003,1.3247799999999998,1.3163799999999999
424,-0.006012024048096193,1.3163799999999999,1.3642830000000004,,1.3628005,1.3503130000000003,1.3247799999999998,1.3163799999999999
425,-0.0059318637274549104,1.3163799999999999,1.3642830000000004,,1.3628005,1.3503130000000003,1.3247799999999998,1.3163799999999999
426,-0.005851703406813628,1.3163799999999999,1.3642830000000004,,1.3628005,1.3503130000000003,1.3247799999999998,1.3163799999999999
427,-0.005771543086172345,1.3163799999999999,1.3642830000000004,,1.3628005,1.3503130000000003,1.3247799999999998,1.3163799999999999
428,-0.005691382765531063,1.3163799999999999,1.3642830000000004,,1.3628005,1.3503130000000003,1.3247799999999998,1.3163799999999999
429,-0.00561122244488978,1.3163799999999999,1.3642830000000004,,1.361914,1.3503130000000003,1.3247799999999998,1.3163799999999999
430,-0.0055310621242484976,1.3163799999999999,1.3642830000000004,,1.361914,1.3503130000000003,1.3247799999999998,1.3163799999999999
431,-0.005450901803607215,1.3163799999999999,1.3642830000000004,,1.361914,1.3503130000000003,1.3247799999999998,1.3163799999999999
432,-0.005370741482965932,1.3163799999999999,1.3642830000000004,,1.361914,1.3503130000000003,1.3247799999999998,1.3163799999999999
433,-0.00529058116232465,1.3163799999999999,1.3642830000000004,,1.361914,1.3499180000000002,1.3246399999999998,1.3163799999999999
434,-0.005210420841683367,1.3163799999999999,1.3642830000000004,,1.361914,1.3499180000000002,1.3246399999999998,1.3163799999999999
435,-0.005130260521042085,1.3163799999999999,1.3642830000000004,,1.361914,1.3499180000000002,1.3246399999999998,1.3163799999999999
436,-0.005050100200400802,1.3163799999999999,1.3642830000000004,,1.361914,1.3499180000000002,1.3246399999999998,1.3163799999999999
437,-0.004969939879759519,1.3163799999999999,1.3642830000000004,1.3642830000000004,1.361914,1.3499180000000002,1.3246399999999998,1.3163799999999999
438,-0.004889779559118237,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.361542,1.3499180000000002,1.3246399999999998,1.3163799999999999
439,-0.0048096192384769546,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.361542,1.3499180000000002,1.3246399999999998,1.3163799999999999
440,-0.004729458917835672,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.361542,1.3499180000000002,1.3246399999999998,1.3163799999999999
441,-0.004649298597194389,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.361542,1.3499180000000002,1.3246399999999998,1.3163799999999999
442,-0.004569138276553106,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.361542,1.3498115000000004,1.3246399999999998,1.3163799999999999
443,-0.004488977955911824,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.3608280000000001,1.3498115000000004,1.3246399999999998,1.3163799999999999
444,-0.004408817635270542,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.360821,1.3498115000000004,1.3243734999999996,1.3163799999999999
445,-0.004328657314629259,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.360821,1.3498115000000004,1.3243734999999996,1.3163799999999999
446,-0.004248496993987976,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.360821,1.3498115000000004,1.3243734999999996,1.3163799999999999
447,-0.004168336673346693,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.360821,1.3498115000000004,1.3243589999999998,1.3163799999999999
448,-0.0040881763527054115,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.360821,1.3498115000000004,1.3241334999999999,1.3163799999999999
449,-0.004008016032064129,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.360821,1.3498115000000004,1.3241215,1.3163799999999999
450,-0.003927855711422846,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.360821,1.3498115000000004,1.3241215,1.3163799999999999
451,-0.0038476953907815633,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.360821,1.3498115000000004,1.3241215,1.3163799999999999
452,-0.003767535070140281,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.3606960000000001,1.3498115000000004,1.3241215,1.3163799999999999
453,-0.0036873747494989982,1.3163799999999999,1.3642830000000004,1.3642735000000004,1.3606960000000001,1.3492795000000004,1.3240944999999997,1.3163799999999999
454,-0.003607214428857716,1.3163799999999999,1.3642830000000004,1.3641870000000003,1.3606960000000001,1.3492795000000004,1.3240904999999998,1.3163799999999999
455,-0.003527054108216433,1.3163799999999999,1.3642830000000004,1.3641870000000003,1.3606960000000001,1.3492795000000004,1.3240904999999998,1.3163799999999999
456,-0.003446893787575151,1.3163799999999999,1.3642830000000004,1.3641870000000003,1.360223,1.3492795000000004,1.3240904999999998,1.3163799999999999
457,-0.003366733466933868,1.3163799999999999,1.3642830000000004,1.3640680000000003,1.360223,1.3492795000000004,1.3240904999999998,1.3163799999999999
458,-0.0032865731462925853,1.3163799999999999,1.3642830000000004,1.3640680000000003,1.360223,1.3492795000000004,1.3240904999999998,1.3163799999999999
459,-0.003206412825651303,1.3163799999999999,1.3642830000000004,1.3640680000000003,1.360223,1.3490275000000005,1.3240904999999998,1.3163799999999999
460,-0.0031262525050100203,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.360223,1.3490275000000005,1.3236024999999998,1.3163799999999999
461,-0.003046092184368738,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.360223,1.3490275000000005,1.3236024999999998,1.3163799999999999
462,-0.0029659318637274552,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.3601904999999999,1.3490275000000005,1.3236024999999998,1.3163799999999999
463,-0.0028857715430861725,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.360183,1.3490275000000005,1.3236024999999998,1.3163799999999999
464,-0.00280561122244489,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.360183,1.3490275000000005,1.3236024999999998,1.3163799999999999
465,-0.0027254509018036074,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.360183,1.3490275000000005,1.3236024999999998,1.3163799999999999
466,-0.002645290581162325,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.360183,1.3490275000000005,1.3236024999999998,1.3163799999999999
467,-0.0025651302605210423,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.360183,1.3490275000000005,1.3236024999999998,1.3163799999999999
468,-0.0024849699398797596,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.3600474999999999,1.3490275000000005,1.3236024999999998,1.3163799999999999
469,-0.0024048096192384773,1.3163799999999999,1.3642830000000004,1.3637970000000004,1.3600474999999999,1.3488385000000005,1.3236024999999998,1.3163799999999999
470,-0.0023246492985971945,1.3163799999999999,1.3642830000000004,1.36343,1.3600474999999999,1.3488385000000005,1.3236024999999998,1.3163799999999999
471,-0.002244488977955912,1.3163799999999999,1.3642830000000004,1.3633505,1.3600474999999999,1.3488385000000005,1.3236024999999998,1.3163799999999999
472,-0.0021643286573146295,1.3163799999999999,1.3642830000000004,1.3633505,1.3600474999999999,1.3488385000000005,1.3236024999999998,1.3163799999999999
473,-0.0020841683366733467,1.3163799999999999,1.3642830000000004,1.3633505,1.3600474999999999,1.3488385000000005,1.3236024999999998,1.3163799999999999
474,-0.0020040080160320644,1.3163799999999999,1.3642830000000004,1.3633505,1.3600474999999999,1.3488385000000005,1.3236024999999998,1.3163799999999999
475,-0.0019238476953907816,1.3163799999999999,1.3642830000000004,1.3633505,1.3600474999999999,1.3488385000000005,1.3236024999999998,1.3163799999999999
476,-0.0018436873747494991,1.3163799999999999,1.3642830000000004,1.3633505,1.3597515,1.3486440000000004,1.3236024999999998,1.3163799999999999
477,-0.0017635270541082166,1.3163799999999999,1.3642830000000004,1.3633505,1.3592435,1.3486440000000004,1.3236024999999998,1.3163799999999999
478,-0.001683366733466934,1.3163799999999999,1.3642830000000004,1.3632695000000001,1.3590075,1.3486440000000004,1.3236024999999998,1.3163799999999999
479,-0.0016032064128256515,1.3163799999999999,1.3642830000000004,1.3632695000000001,1.3584624999999995,1.3486440000000004,1.3236024999999998,1.3163799999999999
480,-0.001523046092184369,1.3163799999999999,1.3642830000000004,1.3632695000000001,1.3584624999999995,1.3486440000000004,1.3236024999999998,1.3163799999999999
481,-0.0014428857715430862,1.3163799999999999,1.3642830000000004,1.3630325000000003,1.3584624999999995,1.3486440000000004,1.3236024999999998,1.3163799999999999
482,-0.0013627254509018037,1.3163799999999999,1.3642830000000004,1.3630325000000003,1.3584624999999995,1.3486440000000004,1.3236024999999998,1.3163799999999999
483,-0.0012825651302605212,1.3163799999999999,1.3642830000000004,1.3629725000000001,1.3584624999999995,1.3486440000000004,1.3236024999999998,1.3163799999999999
484,-0.0012024048096192386,1.3163799999999999,1.3642830000000004,1.3629725000000001,1.3584624999999995,1.3486440000000004,1.3236024999999998,1.3163799999999999
485,-0.001122244488977956,1.3163799999999999,1.3642830000000004,1.3628005,1.3583734999999997,1.3486440000000004,1.3236024999999998,1.3163799999999999
486,-0.0010420841683366734,1.3163799999999999,1.3642830000000004,1.3628005,1.3583734999999997,1.3486440000000004,1.3236024999999998,1.3163799999999999
487,-0.0009619238476953908,1.3163799999999999,1.3642830000000004,1.3628005,1.3583734999999997,1.3484915000000002,1.3236024999999998,1.3163799999999999
488,-0.0008817635270541083,1.3163799999999999,1.3642830000000004,1.3628005,1.3583734999999997,1.3484915000000002,1.3236024999999998,1.3163799999999999
489,-0.0008016032064128258,1.3163799999999999,1.3642830000000004,1.3628005,1.3583734999999997,1.3484915000000002,1.3236024999999998,1.3163799999999999
490,-0.0007214428857715431,1.3163799999999999,1.3642830000000004,1.3628005,1.3583734999999997,1.3484915000000002,1.3236024999999998,1.3163799999999999
491,-0.0006412825651302606,1.3163799999999999,1.3642830000000004,1.3628005,1.3583734999999997,1.3484915000000002,1.3236024999999998,1.3163799999999999
492,-0.000561122244488978,1.3163799999999999,1.3642830000000004,1.361914,1.3583734999999997,1.3484915000000002,1.3236024999999998,1.3163799999999999
493,-0.0004809619238476954,1.3163799999999999,1.3642830000000004,1.361914,1.3583734999999997,1.3484915000000002,1.3236024999999998,1.3163799999999999
494,-0.0004008016032064129,1.3163799999999999,1.3642830000000004,1.361914,1.3583734999999997,1.3468845000000003,1.3236024999999998,1.3163799999999999
495,-0.0003206412825651303,1.3163799999999999,1.3642830000000004,1.361914,1.3583734999999997,1.3468845000000003,1.3236024999999998,1.3163799999999999
496,-0.0002404809619238477,1.3163799999999999,1.3642830000000004,1.361914,1.3583734999999997,1.3468845000000003,1.3236024999999998,1.3163799999999999
497,-0.00016032064128256515,1.3163799999999999,1.3642830000000004,1.361914,1.3581604999999999,1.3468845000000003,1.3236024999999998,1.3163799999999999
498,-8.016032064128257e-05,1.3163799999999999,1.3642830000000004,1.361914,1.3581604999999999,1.3468845000000003,1.3236024999999998,1.3163799999999999
499,-0.0,1.3163799999999999,1.3642830000000004,1.361914,1.3581604999999999,1.3468845000000003,1.3236024999999998,1.3163799999999999
500,0.0,1.3163799999999999,1.3642830000000004,1.361914,1.3581604999999999,1.3468845000000003,1.3236024999999998,1.3163799999999999
501,8.016032064128257e-05,1.3163799999999999,1.3642830000000004,1.361914,1.3581604999999999,1.3468845000000003,1.3236024999999998,1.3163799999999999
502,0.00016032064128256515,1.3163799999999999,1.3642830000000004,1.361542,1.3581604999999999,1.3468845000000003,1.3236024999999998,1.3163799999999999
503,0.0002404809619238477,1.3163799999999999,1.3642830000000004,1.361542,1.3581604999999999,1.3414125000000003,1.3236024999999998,1.3163799999999999
504,0.0003206412825651303,1.3163799999999999,1.3642830000000004,1.361542,1.3581604999999999,1.3414125000000003,1.3236024999999998,1.3163799999999999
505,0.0004008016032064129,1.3163799999999999,1.3642830000000004,1.361542,1.3581604999999999,1.3414125000000003,1.3236024999999998,1.3163799999999999
506,0.0004809619238476954,1.3163799999999999,1.3642830000000004,1.361542,1.3581604999999999,1.3412915000000003,1.3236024999999998,1.3163799999999999
